日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905090830,21516,21516,21505,21507,21521,21522,21508,21508
201905090831,21507,21507,21505,21506,21508,21509,21508,21508
201905090832,21506,21507,21498,21506,21508,21510,21503,21508
201905090833,21506,21512,21505,21512,21508,21515,21508,21514
201905090834,21512,21515,21505,21507,21514,21519,21508,21509
201905090835,21507,21507,21506,21507,21509,21509,21508,21509
201905090836,21507,21507,21506,21506,21509,21510,21508,21508
201905090837,21506,21507,21501,21502,21508,21510,21503,21504
201905090838,21502,21507,21501,21505,21504,21510,21503,21509
201905090839,21506,21512,21505,21511,21509,21515,21508,21513
201905090840,21511,21512,21501,21504,21513,21514,21506,21509
201905090841,21504,21504,21495,21497,21509,21509,21500,21500
201905090842,21497,21502,21495,21495,21500,21506,21499,21504
201905090843,21495,21503,21495,21501,21504,21510,21500,21507
201905090844,21501,21514,21500,21511,21507,21519,21507,21518
201905090845,21510,21513,21506,21507,21511,21518,21510,21510
201905090846,21506,21506,21496,21500,21510,21510,21500,21506
201905090847,21500,21501,21495,21496,21506,21506,21498,21498
201905090848,21496,21501,21496,21496,21498,21504,21498,21498
201905090849,21496,21497,21491,21491,21498,21499,21495,21495
201905090850,21491,21495,21491,21493,21496,21499,21494,21499
201905090851,21494,21494,21491,21492,21498,21499,21494,21495
201905090852,21492,21492,21492,21492,21495,21495,21494,21494
201905090853,21492,21494,21491,21492,21494,21499,21494,21495
201905090854,21492,21495,21491,21495,21495,21499,21495,21498
201905090855,21495,21495,21491,21494,21498,21499,21494,21498
201905090856,21493,21497,21493,21496,21499,21499,21498,21498
201905090857,21496,21501,21496,21497,21498,21503,21498,21499
201905090858,21497,21500,21496,21497,21499,21504,21499,21499
201905090859,21497,21497,21488,21492,21499,21499,21491,21495
201905090900,21492,21505,21487,21505,21495,21509,21491,21508
201905090901,21505,21522,21491,21492,21508,21524,21496,21496
201905090902,21492,21532,21487,21530,21496,21534,21491,21533
201905090903,21530,21531,21496,21501,21533,21533,21500,21505
201905090904,21501,21520,21501,21520,21505,21523,21504,21523
201905090905,21520,21520,21496,21503,21523,21523,21500,21508
201905090906,21503,21516,21502,21516,21508,21519,21508,21518
201905090907,21516,21544,21516,21532,21518,21549,21518,21536
201905090908,21532,21538,21531,21535,21536,21542,21535,21538
201905090909,21535,21535,21521,21521,21538,21539,21526,21526
201905090910,21521,21521,21496,21497,21526,21526,21498,21501
201905090911,21497,21505,21496,21502,21501,21509,21500,21506
201905090912,21502,21503,21492,21495,21506,21508,21497,21499
201905090913,21496,21497,21491,21491,21498,21499,21493,21493
201905090914,21491,21494,21481,21482,21493,21499,21485,21486
201905090915,21482,21482,21465,21479,21486,21486,21468,21483
201905090916,21479,21496,21476,21496,21483,21502,21478,21498
201905090917,21496,21506,21486,21504,21498,21509,21490,21508
201905090918,21505,21506,21496,21505,21508,21509,21498,21509
201905090919,21505,21509,21491,21492,21508,21514,21496,21496
201905090920,21492,21498,21486,21497,21496,21503,21492,21499
201905090921,21497,21505,21491,21491,21499,21509,21496,21497
201905090922,21491,21492,21480,21482,21497,21498,21483,21485
201905090923,21482,21491,21482,21486,21485,21494,21485,21491
201905090924,21486,21487,21481,21486,21491,21491,21483,21491
201905090925,21486,21497,21486,21497,21491,21499,21488,21499
201905090926,21497,21497,21485,21486,21499,21499,21488,21488
201905090927,21486,21487,21476,21477,21488,21489,21480,21480
201905090928,21477,21487,21476,21476,21480,21489,21479,21482
201905090929,21477,21477,21446,21452,21481,21482,21452,21454
201905090930,21452,21461,21439,21440,21454,21463,21443,21443
201905090931,21440,21451,21427,21451,21443,21453,21430,21453
201905090932,21451,21464,21443,21461,21455,21468,21447,21465
201905090933,21461,21461,21427,21427,21463,21464,21429,21429
201905090934,21427,21427,21408,21412,21430,21430,21413,21415
201905090935,21412,21426,21412,21425,21415,21429,21415,21428
201905090936,21425,21425,21407,21409,21428,21429,21411,21413
201905090937,21409,21417,21396,21396,21413,21419,21398,21398
201905090938,21396,21396,21370,21381,21398,21399,21373,21386
201905090939,21381,21387,21372,21387,21386,21390,21375,21390
201905090940,21387,21393,21381,21386,21390,21399,21383,21391
201905090941,21386,21387,21370,21370,21391,21392,21373,21373
201905090942,21370,21384,21368,21380,21373,21389,21373,21384
201905090943,21381,21382,21371,21371,21383,21387,21375,21376
201905090944,21371,21372,21351,21357,21376,21379,21355,21362
201905090945,21356,21359,21341,21346,21361,21363,21345,21352
201905090946,21346,21352,21334,21337,21352,21355,21338,21339
201905090947,21337,21345,21326,21337,21339,21348,21331,21340
201905090948,21336,21391,21332,21384,21341,21394,21337,21389
201905090949,21383,21393,21374,21374,21389,21397,21378,21378
201905090950,21373,21387,21371,21386,21379,21389,21377,21388
201905090951,21385,21393,21383,21392,21388,21397,21386,21395
201905090952,21392,21392,21386,21391,21394,21397,21389,21395
201905090953,21391,21402,21391,21399,21395,21405,21394,21403
201905090954,21397,21401,21391,21392,21402,21404,21395,21395
201905090955,21391,21402,21391,21402,21397,21406,21393,21404
201905090956,21402,21407,21401,21402,21404,21412,21403,21405
201905090957,21402,21405,21401,21402,21405,21409,21404,21406
201905090958,21402,21402,21390,21399,21405,21406,21393,21403
201905090959,21400,21400,21387,21395,21403,21404,21391,21398
201905091000,21395,21404,21386,21402,21398,21409,21390,21404
201905091001,21402,21409,21392,21409,21404,21414,21397,21413
201905091002,21409,21416,21408,21416,21413,21419,21413,21418
201905091003,21416,21422,21410,21411,21418,21426,21413,21415
201905091004,21411,21427,21411,21421,21415,21429,21415,21425
201905091005,21421,21425,21421,21425,21425,21429,21423,21428
201905091006,21425,21437,21425,21431,21428,21439,21428,21435
201905091007,21431,21435,21425,21425,21436,21439,21428,21428
201905091008,21426,21434,21426,21434,21428,21438,21428,21437
201905091009,21434,21434,21426,21432,21437,21437,21428,21434
201905091010,21431,21432,21421,21425,21433,21434,21426,21428
201905091011,21425,21425,21416,21416,21428,21429,21418,21418
201905091012,21416,21421,21411,21420,21418,21424,21415,21423
201905091013,21420,21422,21420,21421,21423,21427,21423,21426
201905091014,21421,21457,21421,21451,21426,21459,21426,21456
201905091015,21451,21457,21435,21437,21456,21459,21438,21438
201905091016,21436,21444,21427,21427,21438,21449,21429,21429
201905091017,21427,21427,21421,21421,21429,21430,21424,21426
201905091018,21421,21422,21411,21412,21426,21426,21413,21414
201905091019,21412,21417,21410,21410,21414,21419,21413,21413
201905091020,21410,21410,21395,21400,21413,21413,21398,21403
201905091021,21400,21400,21392,21393,21403,21404,21396,21397
201905091022,21394,21404,21391,21397,21398,21408,21396,21404
201905091023,21397,21404,21392,21393,21404,21409,21396,21398
201905091024,21394,21395,21391,21394,21398,21399,21395,21398
201905091025,21394,21397,21392,21397,21398,21400,21396,21399
201905091026,21397,21397,21395,21395,21399,21399,21398,21398
201905091027,21395,21396,21391,21392,21398,21398,21395,21396
201905091028,21392,21392,21392,21392,21396,21396,21395,21396
201905091029,21392,21407,21392,21400,21396,21409,21396,21403
201905091030,21400,21400,21393,21398,21403,21404,21396,21404
201905091031,21399,21412,21396,21410,21404,21415,21403,21414
201905091032,21410,21419,21405,21406,21414,21423,21408,21411
201905091033,21406,21437,21406,21432,21408,21442,21408,21436
201905091034,21432,21433,21413,21414,21436,21438,21418,21419
201905091035,21414,21416,21396,21401,21419,21419,21400,21405
201905091036,21401,21412,21400,21405,21405,21416,21404,21408
201905091037,21405,21415,21401,21409,21408,21419,21403,21414
201905091038,21410,21432,21410,21429,21414,21435,21413,21433
201905091039,21429,21430,21416,21418,21433,21434,21419,21422
201905091040,21418,21419,21401,21401,21422,21423,21405,21406
201905091041,21401,21406,21396,21396,21406,21409,21398,21401
201905091042,21396,21404,21391,21392,21402,21408,21396,21397
201905091043,21392,21403,21391,21396,21399,21408,21396,21400
201905091044,21394,21413,21393,21406,21399,21418,21397,21410
201905091045,21406,21411,21396,21408,21410,21414,21398,21413
201905091046,21408,21409,21392,21395,21413,21414,21396,21399
201905091047,21395,21401,21391,21392,21399,21404,21396,21396
201905091048,21392,21392,21382,21389,21396,21396,21386,21393
201905091049,21389,21389,21371,21382,21393,21393,21373,21384
201905091050,21382,21382,21361,21361,21384,21384,21365,21367
201905091051,21362,21372,21361,21365,21366,21375,21365,21369
201905091052,21365,21366,21356,21357,21369,21369,21360,21361
201905091053,21357,21365,21357,21361,21361,21369,21361,21363
201905091054,21361,21362,21356,21361,21363,21365,21359,21363
201905091055,21361,21366,21357,21361,21363,21369,21360,21366
201905091056,21361,21376,21349,21355,21366,21379,21353,21359
201905091057,21355,21366,21353,21361,21359,21369,21358,21367
201905091058,21364,21377,21363,21377,21368,21381,21367,21379
201905091059,21377,21377,21362,21364,21379,21379,21366,21369
201905091100,21364,21380,21364,21374,21369,21383,21369,21379
201905091101,21374,21377,21372,21374,21379,21379,21376,21379
201905091102,21374,21381,21371,21374,21379,21384,21376,21378
201905091103,21374,21375,21363,21366,21378,21379,21367,21368
201905091104,21366,21368,21357,21366,21368,21372,21359,21368
201905091105,21366,21366,21353,21355,21368,21369,21358,21359
201905091106,21355,21358,21352,21356,21359,21362,21358,21358
