日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905280830,21213,21218,21213,21215,21219,21224,21218,21219
201905280831,21215,21215,21211,21212,21219,21219,21214,21214
201905280832,21212,21212,21212,21212,21214,21215,21214,21215
201905280833,21212,21212,21212,21212,21215,21215,21215,21215
201905280834,21212,21212,21206,21210,21215,21215,21209,21213
201905280835,21210,21212,21210,21212,21213,21216,21213,21214
201905280836,21212,21212,21211,21212,21214,21214,21213,21213
201905280837,21212,21212,21205,21207,21213,21214,21210,21210
201905280838,21207,21207,21205,21207,21210,21213,21210,21210
201905280839,21207,21207,21206,21206,21210,21212,21210,21212
201905280840,21206,21212,21205,21212,21212,21216,21210,21216
201905280841,21212,21217,21211,21217,21216,21219,21214,21219
201905280842,21217,21222,21215,21221,21219,21225,21218,21223
201905280843,21221,21221,21211,21212,21223,21224,21214,21214
201905280844,21212,21227,21201,21227,21214,21235,21208,21235
201905280845,21215,21230,21215,21222,21216,21234,21216,21225
201905280846,21220,21228,21219,21222,21225,21232,21224,21227
201905280847,21222,21222,21221,21222,21227,21227,21224,21224
201905280848,21222,21222,21211,21212,21224,21225,21215,21216
201905280849,21212,21213,21208,21211,21216,21217,21213,21213
201905280850,21211,21214,21206,21209,21213,21219,21210,21213
201905280851,21209,21212,21206,21211,21213,21217,21209,21214
201905280852,21211,21212,21206,21207,21214,21215,21210,21210
201905280853,21207,21209,21201,21206,21210,21213,21206,21208
201905280854,21206,21206,21201,21202,21208,21209,21204,21205
201905280855,21202,21202,21201,21201,21205,21206,21204,21206
201905280856,21201,21203,21201,21202,21206,21207,21205,21205
201905280857,21202,21204,21201,21202,21205,21208,21205,21205
201905280858,21202,21202,21202,21202,21205,21205,21204,21204
201905280859,21202,21203,21200,21201,21204,21207,21203,21206
201905280900,21202,21208,21186,21192,21204,21213,21188,21195
201905280901,21192,21224,21191,21223,21195,21229,21195,21227
201905280902,21224,21262,21220,21247,21227,21267,21226,21251
201905280903,21247,21266,21246,21252,21251,21269,21251,21256
201905280904,21252,21253,21241,21247,21257,21258,21243,21249
201905280905,21247,21252,21246,21252,21249,21254,21248,21253
201905280906,21252,21252,21221,21227,21253,21254,21226,21229
201905280907,21227,21227,21211,21213,21229,21229,21214,21216
201905280908,21213,21220,21211,21217,21216,21224,21216,21219
201905280909,21217,21224,21215,21223,21219,21229,21218,21226
201905280910,21223,21240,21221,21237,21226,21244,21225,21240
201905280911,21237,21244,21236,21242,21240,21249,21240,21246
201905280912,21242,21244,21241,21243,21246,21248,21244,21248
201905280913,21243,21244,21237,21243,21248,21249,21241,21249
201905280914,21243,21243,21236,21239,21248,21248,21239,21243
201905280915,21239,21252,21236,21237,21243,21254,21241,21241
201905280916,21237,21237,21231,21232,21241,21241,21234,21235
201905280917,21232,21232,21232,21232,21235,21236,21234,21234
201905280918,21232,21243,21231,21243,21234,21247,21234,21247
201905280919,21242,21255,21241,21254,21246,21259,21246,21258
201905280920,21254,21255,21246,21246,21258,21259,21249,21252
201905280921,21248,21248,21242,21244,21251,21253,21246,21248
201905280922,21244,21244,21239,21242,21248,21249,21243,21244
201905280923,21242,21255,21242,21253,21244,21259,21244,21259
201905280924,21254,21260,21251,21256,21258,21263,21256,21258
201905280925,21256,21257,21251,21253,21258,21259,21254,21256
201905280926,21253,21259,21250,21251,21256,21264,21253,21253
201905280927,21251,21252,21246,21252,21253,21254,21249,21254
201905280928,21252,21260,21251,21258,21254,21264,21254,21263
201905280929,21258,21260,21251,21252,21263,21263,21256,21256
201905280930,21252,21261,21252,21256,21256,21264,21256,21258
201905280931,21256,21267,21256,21267,21258,21269,21258,21268
201905280932,21267,21267,21256,21257,21268,21269,21260,21260
201905280933,21257,21267,21256,21266,21260,21269,21260,21268
201905280934,21266,21268,21264,21267,21268,21272,21268,21268
201905280935,21267,21272,21266,21267,21269,21274,21268,21269
201905280936,21267,21270,21262,21269,21269,21274,21266,21273
201905280937,21269,21276,21269,21276,21273,21278,21273,21278
201905280938,21276,21277,21276,21276,21278,21278,21278,21278
201905280939,21276,21277,21275,21276,21278,21278,21278,21278
201905280940,21276,21279,21276,21276,21278,21283,21278,21278
201905280941,21276,21277,21276,21276,21278,21279,21278,21278
201905280942,21277,21279,21276,21277,21278,21282,21278,21279
201905280943,21277,21278,21276,21277,21279,21283,21278,21279
201905280944,21277,21277,21271,21272,21279,21279,21275,21276
201905280945,21272,21276,21267,21273,21276,21278,21269,21277
201905280946,21271,21274,21271,21272,21277,21277,21274,21274
201905280947,21272,21272,21271,21272,21274,21275,21273,21274
201905280948,21272,21286,21271,21285,21274,21288,21273,21288
201905280949,21285,21286,21285,21285,21288,21288,21288,21288
201905280950,21285,21286,21281,21284,21288,21288,21286,21288
201905280951,21284,21285,21284,21285,21288,21288,21288,21288
201905280952,21285,21285,21281,21282,21288,21288,21285,21285
201905280953,21282,21282,21271,21274,21285,21286,21276,21278
201905280954,21274,21281,21274,21280,21278,21284,21278,21283
201905280955,21280,21285,21280,21284,21283,21288,21283,21288
201905280956,21284,21286,21284,21284,21288,21288,21288,21288
201905280957,21284,21285,21283,21285,21288,21288,21288,21288
201905280958,21285,21285,21284,21284,21288,21288,21288,21288
201905280959,21284,21285,21281,21281,21288,21288,21283,21283
201905281000,21281,21282,21275,21276,21283,21284,21278,21278
201905281001,21276,21281,21275,21280,21278,21283,21278,21283
201905281002,21280,21282,21278,21279,21283,21287,21281,21282
201905281003,21279,21279,21271,21272,21282,21284,21274,21276
201905281004,21272,21272,21268,21269,21276,21277,21272,21273
201905281005,21269,21269,21261,21263,21273,21273,21266,21268
201905281006,21263,21267,21263,21264,21268,21269,21267,21268
201905281007,21265,21266,21261,21262,21268,21269,21265,21265
201905281008,21262,21263,21256,21262,21265,21267,21260,21267
201905281009,21262,21262,21257,21259,21266,21266,21261,21263
201905281010,21259,21259,21256,21259,21263,21263,21260,21263
201905281011,21259,21260,21257,21260,21263,21264,21261,21263
201905281012,21260,21260,21256,21256,21263,21263,21258,21258
201905281013,21256,21256,21252,21254,21258,21258,21255,21258
201905281014,21256,21257,21254,21256,21258,21259,21258,21258
201905281015,21256,21267,21256,21262,21258,21268,21258,21265
201905281016,21262,21264,21256,21258,21265,21268,21260,21261
201905281017,21256,21263,21256,21259,21262,21267,21261,21263
201905281018,21259,21264,21258,21262,21263,21268,21263,21265
201905281019,21262,21264,21261,21262,21265,21269,21263,21266
201905281020,21262,21264,21261,21263,21266,21268,21266,21266
201905281021,21263,21264,21257,21263,21266,21267,21261,21266
201905281022,21263,21263,21256,21256,21266,21267,21258,21258
201905281023,21256,21257,21252,21256,21258,21261,21256,21258
201905281024,21256,21264,21253,21263,21258,21267,21256,21267
201905281025,21263,21264,21252,21252,21268,21268,21256,21258
201905281026,21252,21252,21241,21242,21258,21258,21243,21243
201905281027,21242,21242,21227,21229,21243,21244,21230,21233
201905281028,21230,21232,21226,21229,21233,21234,21228,21233
201905281029,21229,21236,21228,21230,21233,21239,21233,21233
201905281030,21230,21236,21227,21232,21233,21239,21230,21235
201905281031,21232,21232,21222,21225,21234,21234,21226,21228
201905281032,21226,21235,21225,21235,21228,21239,21228,21238
201905281033,21234,21241,21231,21241,21238,21243,21236,21243
201905281034,21241,21242,21233,21239,21243,21244,21238,21242
201905281035,21239,21246,21236,21244,21242,21248,21240,21248
201905281036,21244,21244,21238,21239,21248,21248,21241,21243
201905281037,21238,21254,21238,21254,21242,21259,21242,21257
201905281038,21253,21257,21251,21257,21259,21261,21255,21260
