日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101291600,3507.6,3508.2,3506,3507.3,3509.6,3510.2,3508,3509.3
202101291601,3507.3,3510.1,3507.3,3510.1,3509.3,3512.1,3509.3,3512.1
202101291602,3510.2,3512.6,3510.2,3512,3512.2,3514.6,3512.2,3514
202101291603,3512,3512.2,3510.6,3510.8,3514,3514.2,3512.6,3512.8
202101291604,3510.8,3512.2,3510.7,3512.1,3512.8,3514.2,3512.7,3514.1
202101291605,3512.1,3512.1,3509.3,3509.4,3514.1,3514.1,3511.3,3511.4
202101291606,3509.4,3509.5,3508,3509.2,3511.4,3511.5,3510,3511.2
202101291607,3509.3,3510.2,3506.3,3506.3,3511.3,3512.2,3508.3,3508.3
202101291608,3506.4,3507.3,3506.3,3506.9,3508.4,3509.3,3508.3,3508.9
202101291609,3506.9,3506.9,3504.9,3504.9,3508.9,3508.9,3506.9,3506.9
202101291610,3504.9,3510.6,3504.8,3510.6,3506.9,3512.6,3506.8,3512.6
202101291611,3510.6,3510.6,3508.9,3510.6,3512.6,3512.6,3510.9,3512.6
202101291612,3510.6,3512.7,3509.9,3512.7,3512.6,3514.7,3511.9,3514.7
202101291613,3512.7,3514,3512.1,3513.3,3514.7,3516,3514.1,3515.3
202101291614,3513.3,3513.3,3510.4,3510.4,3515.3,3515.3,3512.4,3512.4
202101291615,3510.4,3511.1,3509.9,3510.4,3512.4,3513.1,3511.9,3512.4
202101291616,3510.4,3513,3510,3510.2,3512.4,3515,3512,3512.2
202101291617,3510.2,3514.7,3510.2,3514.1,3512.2,3516.7,3512.2,3516.1
202101291618,3514.1,3514.1,3509.7,3509.7,3516.1,3516.1,3511.7,3511.7
202101291619,3509.7,3511,3508.3,3508.8,3511.7,3513,3510.3,3510.8
202101291620,3508.8,3509.3,3506.9,3507,3510.8,3511.3,3508.9,3509
202101291621,3507,3507.4,3506.4,3506.4,3509,3509.4,3508.4,3508.4
202101291622,3506.4,3507.4,3506.2,3506.7,3508.4,3509.4,3508.2,3508.7
202101291623,3506.7,3507.1,3505.2,3505.8,3508.7,3509.1,3507.2,3507.8
202101291624,3505.8,3506.4,3505.2,3506.4,3507.8,3508.4,3507.2,3508.4
202101291625,3506.4,3508.6,3506.3,3507.8,3508.4,3510.6,3508.3,3509.8
202101291626,3507.8,3509,3505.4,3506.1,3509.8,3511,3507.4,3508.1
202101291627,3506.1,3506.9,3505.3,3505.9,3508.1,3508.9,3507.3,3507.9
202101291628,3505.9,3506,3505.1,3505.2,3507.9,3508,3507.1,3507.2
202101291629,3505.2,3505.7,3504.6,3504.7,3507.2,3507.7,3506.6,3506.7
202101291630,3504.8,3506.1,3502.9,3502.9,3506.8,3508.1,3504.9,3504.9
202101291631,3502.9,3502.9,3499.6,3499.7,3504.9,3504.9,3501.6,3501.7
202101291632,3499.7,3501.2,3497.2,3498,3501.7,3503.2,3499.2,3500
202101291633,3498,3498.5,3497.3,3497.5,3500,3500.5,3499.3,3499.5
202101291634,3497.1,3497.9,3493.6,3493.6,3499.1,3499.9,3495.6,3495.6
202101291635,3493.6,3496,3492.5,3494.8,3495.6,3498,3494.5,3496.8
202101291636,3494.8,3499.7,3494.8,3499,3496.8,3501.7,3496.8,3501
202101291637,3499,3503.2,3498.8,3502,3501,3505.2,3500.8,3504
202101291638,3502,3505.7,3501.5,3505.7,3504,3507.7,3503.5,3507.7
202101291639,3505.7,3506.3,3504,3505,3507.7,3508.3,3506,3507
202101291640,3505,3505.2,3503.1,3504.5,3507,3507.2,3505.1,3506.5
202101291641,3504.5,3508,3503.4,3508,3506.5,3510,3505.4,3510
202101291642,3508,3508,3505.7,3505.7,3510,3510,3507.7,3507.7
202101291643,3505.7,3507.4,3504.6,3507,3507.7,3509.4,3506.6,3509
202101291644,3507,3507.4,3505.4,3505.6,3509,3509.4,3507.4,3507.6
202101291645,3505.6,3506.5,3505.2,3505.2,3507.6,3508.5,3507.2,3507.2
202101291646,3505.2,3505.2,3503.8,3504.8,3507.2,3507.2,3505.8,3506.8
202101291647,3504.8,3505.9,3504.4,3504.8,3506.8,3507.9,3506.4,3506.8
202101291648,3504.8,3506.6,3504,3506.2,3506.8,3508.6,3506,3508.2
202101291649,3506.2,3506.5,3505.1,3505.5,3508.2,3508.5,3507.1,3507.5
202101291650,3505.5,3508.4,3505,3508.4,3507.5,3510.4,3507,3510.4
202101291651,3508.3,3510.1,3508,3508.5,3510.3,3512.1,3510,3510.5
202101291652,3508.5,3508.5,3506.8,3506.9,3510.5,3510.5,3508.8,3508.9
202101291653,3506.9,3508.6,3506.5,3507.1,3508.9,3510.6,3508.5,3509.1
202101291654,3507.1,3507.2,3504.3,3505.2,3509.1,3509.2,3506.3,3507.2
202101291655,3505,3505.6,3502.5,3503.1,3507,3507.6,3504.5,3505.1
202101291656,3503.1,3503.1,3500.6,3501.2,3505.1,3505.1,3502.6,3503.2
202101291657,3501.2,3501.6,3500.6,3500.6,3503.2,3503.6,3502.6,3502.6
202101291658,3500.6,3503.8,3500.4,3503.7,3502.6,3505.8,3502.4,3505.7
202101291659,3503.6,3504.7,3499.8,3500.1,3505.6,3506.7,3501.8,3502.1
202101291700,3500.1,3500.1,3493.8,3497.9,3502.1,3502.1,3495.8,3499.9
202101291701,3497.9,3502.8,3497.3,3502.6,3499.9,3504.8,3499.3,3504.6
202101291702,3502.6,3503.7,3494.3,3495.7,3504.6,3505.7,3496.3,3497.7
202101291703,3495.7,3499.9,3494.1,3498,3497.7,3501.9,3496.1,3500
202101291704,3498,3500.3,3493,3500.3,3500,3502.3,3495,3502.3
202101291705,3500.3,3500.3,3493.6,3495.2,3502.3,3502.3,3495.6,3497.2
202101291706,3495.2,3495.2,3490.1,3490.1,3497.2,3497.2,3492.1,3492.1
202101291707,3490.1,3490.1,3487,3488.2,3492.1,3492.1,3489,3490.2
202101291708,3488.2,3488.8,3482.8,3483,3490.2,3490.8,3484.8,3485
202101291709,3483,3486.8,3481.8,3482.8,3485,3488.8,3483.8,3484.8
202101291710,3482.8,3488.3,3481,3487,3484.8,3490.3,3483,3489
202101291711,3487,3489,3485.2,3487.5,3489,3491,3487.2,3489.5
202101291712,3487.5,3492,3486.5,3491.9,3489.5,3494,3488.5,3493.9
202101291713,3491.9,3495,3490.8,3490.8,3493.9,3497,3492.8,3492.8
202101291714,3490.8,3493.1,3488.2,3490.2,3492.8,3495.1,3490.2,3492.2
202101291715,3490.2,3490.2,3484.8,3488,3492.2,3492.2,3486.8,3490
202101291716,3488,3488,3484,3488,3490,3490,3486,3490
202101291717,3488,3490.8,3487.6,3490.1,3490,3492.8,3489.6,3492.1
202101291718,3490.1,3493.8,3489.7,3492,3492.1,3495.8,3491.7,3494
202101291719,3492,3492.3,3489.8,3491.4,3494,3494.3,3491.8,3493.4
202101291720,3491.4,3494.2,3490.7,3493.8,3493.4,3496.2,3492.7,3495.8
202101291721,3493.8,3499.9,3493.8,3499.5,3495.8,3501.9,3495.8,3501.5
202101291722,3499.5,3507,3499.3,3506.1,3501.5,3509,3501.3,3508.1
202101291723,3506,3506.2,3503.2,3503.8,3508,3508.2,3505.2,3505.8
202101291724,3503.8,3504.6,3501.8,3504.5,3505.8,3506.6,3503.8,3506.5
202101291725,3504.5,3504.8,3499.9,3500.2,3506.5,3506.8,3501.9,3502.2
202101291726,3500.3,3500.8,3498.1,3499.8,3502.3,3502.8,3500.1,3501.8
202101291727,3499.8,3504.1,3499.8,3504,3501.8,3506.1,3501.8,3506
202101291728,3504,3505.2,3502.1,3502.3,3506,3507.2,3504.1,3504.3
202101291729,3502.3,3504.2,3501.3,3503.2,3504.3,3506.2,3503.3,3505.2
202101291730,3503.1,3503.4,3501.4,3501.7,3505.1,3505.4,3503.4,3503.7
202101291731,3501.7,3501.7,3499.1,3500.3,3503.7,3503.7,3501.1,3502.3
202101291732,3500.3,3501.3,3498.2,3499.7,3502.3,3503.3,3500.2,3501.7
202101291733,3499.7,3501.4,3499,3501.2,3501.7,3503.4,3501,3503.2
202101291734,3501.1,3501.1,3498.6,3499.2,3503.1,3503.1,3500.6,3501.2
202101291735,3499.2,3499.8,3496.3,3497.4,3501.2,3501.8,3498.3,3499.4
202101291736,3497.4,3497.4,3494.3,3496.2,3499.4,3499.4,3496.3,3498.2
202101291737,3496.1,3498.2,3496.1,3496.6,3498.1,3500.2,3498.1,3498.6
202101291738,3496.6,3500.6,3496.6,3500.6,3498.6,3502.6,3498.6,3502.6
202101291739,3500.6,3504.9,3498.8,3504.1,3502.6,3506.9,3500.8,3506.1
202101291740,3504.2,3508.8,3503.9,3508.8,3506.2,3510.8,3505.9,3510.8
202101291741,3508.8,3510.3,3508,3510.2,3510.8,3512.3,3510,3512.2
202101291742,3510.1,3512.1,3509.1,3512.1,3512.1,3514.1,3511.1,3514.1
202101291743,3512.1,3512.2,3510.1,3510.5,3514.1,3514.2,3512.1,3512.5
202101291744,3510.5,3510.6,3508,3509.8,3512.5,3512.6,3510,3511.8
202101291745,3509.8,3509.8,3506.7,3508.2,3511.8,3511.8,3508.7,3510.2
202101291746,3508.3,3510.1,3507.4,3509.2,3510.3,3512.1,3509.4,3511.2
202101291747,3509,3509.5,3506.3,3506.6,3511,3511.5,3508.3,3508.6
202101291748,3506.2,3507.7,3505,3507.1,3508.2,3509.7,3507,3509.1
202101291749,3507.2,3507.8,3506,3507.4,3509.2,3509.8,3508,3509.4
202101291750,3507.5,3511,3507.4,3509.9,3509.5,3513,3509.4,3511.9
202101291751,3510.2,3510.7,3509.3,3509.6,3512.2,3512.7,3511.3,3511.6
202101291752,3509.6,3510.6,3505.7,3505.7,3511.6,3512.6,3507.7,3507.7
202101291753,3505.8,3506.4,3504.9,3505.7,3507.8,3508.4,3506.9,3507.7
202101291754,3505.7,3508.2,3505.7,3508,3507.7,3510.2,3507.7,3510
202101291755,3508,3510.7,3507.4,3510.1,3510,3512.7,3509.4,3512.1
202101291756,3510.1,3510.5,3507.9,3508.9,3512.1,3512.5,3509.9,3510.9
202101291757,3508.9,3510.8,3507.6,3508.8,3510.9,3512.8,3509.6,3510.8
202101291758,3508.8,3509,3505.3,3505.8,3510.8,3511,3507.3,3507.8
202101291759,3505.9,3507.3,3505.4,3505.4,3507.9,3509.3,3507.4,3507.4
202101291800,3505.4,3510.1,3505.1,3510.1,3507.4,3512.1,3507.1,3512.1
202101291801,3510.2,3510.3,3508.9,3509.5,3512.2,3512.3,3510.9,3511.5
202101291802,3509.5,3510.4,3509.5,3510.2,3511.5,3512.4,3511.5,3512.2
202101291803,3510.3,3510.4,3506,3506,3512.3,3512.4,3508,3508
202101291804,3506,3508.1,3506,3507.2,3508,3510.1,3508,3509.2
202101291805,3507.3,3507.4,3506.3,3507.3,3509.3,3509.4,3508.3,3509.3
202101291806,3507.3,3511.4,3507.3,3511.4,3509.3,3513.4,3509.3,3513.4
202101291807,3511.4,3514.2,3511,3514,3513.4,3516.2,3513,3516
202101291808,3514,3514.1,3509.9,3511,3516,3516.1,3511.9,3513
202101291809,3511,3511,3507.9,3508,3513,3513,3509.9,3510
202101291810,3508,3509.8,3507.8,3508.8,3510,3511.8,3509.8,3510.8
202101291811,3508.8,3508.9,3506.8,3508,3510.8,3510.9,3508.8,3510
202101291812,3507.5,3508.9,3507.2,3507.6,3509.5,3510.9,3509.2,3509.6
202101291813,3507.6,3508.7,3505.8,3506.4,3509.6,3510.7,3507.8,3508.4
202101291814,3506.4,3507,3504.6,3504.8,3508.4,3509,3506.6,3506.8
202101291815,3504.8,3505.1,3503.9,3504.2,3506.8,3507.1,3505.9,3506.2
202101291816,3504.3,3505.4,3502.2,3502.2,3506.3,3507.4,3504.2,3504.2
202101291817,3502.2,3503.1,3501.9,3502.3,3504.2,3505.1,3503.9,3504.3
202101291818,3502.3,3502.3,3499.1,3499.9,3504.3,3504.3,3501.1,3501.9
202101291819,3499.9,3500.2,3496.7,3497,3501.9,3502.2,3498.7,3499
202101291820,3497,3497.7,3495.4,3495.4,3499,3499.7,3497.4,3497.4
202101291821,3495.4,3497.1,3495.3,3495.4,3497.4,3499.1,3497.3,3497.4
202101291822,3495.4,3496.8,3495.2,3495.7,3497.4,3498.8,3497.2,3497.7
