日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101261600,3524.3,3525.2,3523.4,3525.1,3526.3,3527.2,3525.4,3527.1
202101261601,3525.1,3528.3,3525.1,3527.4,3527.1,3530.3,3527.1,3529.4
202101261602,3527.5,3529.1,3527,3529.1,3529.5,3531.1,3529,3531.1
202101261603,3529.1,3531.4,3529.1,3531.4,3531.1,3533.4,3531.1,3533.4
202101261604,3531.4,3534.4,3531.4,3533.2,3533.4,3536.4,3533.4,3535.2
202101261605,3533.2,3533.4,3532.7,3533.4,3535.2,3535.4,3534.7,3535.4
202101261606,3533.5,3533.5,3531.7,3531.8,3535.5,3535.5,3533.7,3533.8
202101261607,3531.9,3532.7,3531.8,3532.5,3533.9,3534.7,3533.8,3534.5
202101261608,3532.5,3532.5,3530.8,3530.8,3534.5,3534.5,3532.8,3532.8
202101261609,3530.8,3532.3,3529.8,3532.3,3532.8,3534.3,3531.8,3534.3
202101261610,3532.3,3532.3,3531.5,3531.5,3534.3,3534.3,3533.5,3533.5
202101261611,3531.4,3532.5,3531,3532.5,3533.4,3534.5,3533,3534.5
202101261612,3532.5,3533.3,3531.3,3531.4,3534.5,3535.3,3533.3,3533.4
202101261613,3531.4,3531.4,3531.3,3531.3,3533.4,3533.4,3533.3,3533.3
202101261614,3531.3,3533.8,3531.3,3532.4,3533.3,3535.8,3533.3,3534.4
202101261615,3532.4,3533.7,3532.4,3533.4,3534.4,3535.7,3534.4,3535.4
202101261616,3533.4,3533.5,3533.3,3533.4,3535.4,3535.5,3535.3,3535.4
202101261617,3533.4,3534.9,3533.4,3534.8,3535.4,3536.9,3535.4,3536.8
202101261618,3534.8,3535.1,3533.7,3534.3,3536.8,3537.1,3535.7,3536.3
202101261619,3534.3,3534.7,3533.7,3534.6,3536.3,3536.7,3535.7,3536.6
202101261620,3534.6,3538.2,3534.6,3537.8,3536.6,3540.2,3536.6,3539.8
202101261621,3537.8,3537.8,3536.5,3536.9,3539.8,3539.8,3538.5,3538.9
202101261622,3536.9,3537.1,3535.6,3536.3,3538.9,3539.1,3537.6,3538.3
202101261623,3536.3,3536.3,3534.8,3536.2,3538.3,3538.3,3536.8,3538.2
202101261624,3536.2,3536.5,3535.6,3535.6,3538.2,3538.5,3537.6,3537.6
202101261625,3535.5,3536.6,3535.5,3536.6,3537.5,3538.6,3537.5,3538.6
202101261626,3536.6,3536.7,3536.4,3536.7,3538.6,3538.7,3538.4,3538.7
202101261627,3536.6,3539,3536.6,3538.6,3538.6,3541,3538.6,3540.6
202101261628,3538.6,3538.9,3538.6,3538.8,3540.6,3540.9,3540.6,3540.8
202101261629,3538.8,3539,3537.8,3537.8,3540.8,3541,3539.8,3539.8
202101261630,3537.8,3539.2,3537.8,3538.7,3539.8,3541.2,3539.8,3540.7
202101261631,3538.6,3538.9,3538.4,3538.4,3540.6,3540.9,3540.4,3540.4
202101261632,3538.5,3538.5,3536.6,3536.7,3540.5,3540.5,3538.6,3538.7
202101261633,3536.7,3536.7,3535.2,3535.4,3538.7,3538.7,3537.2,3537.4
202101261634,3535.4,3535.5,3534.6,3535.1,3537.4,3537.5,3536.6,3537.1
202101261635,3535.1,3535.3,3535.1,3535.2,3537.1,3537.3,3537.1,3537.2
202101261636,3535.2,3535.4,3534.8,3534.9,3537.2,3537.4,3536.8,3536.9
202101261637,3534.8,3534.8,3533,3534.1,3536.8,3536.8,3535,3536.1
202101261638,3534.1,3534.3,3534.1,3534.3,3536.1,3536.3,3536.1,3536.3
202101261639,3534.4,3534.4,3533.1,3533.2,3536.4,3536.4,3535.1,3535.2
202101261640,3533.2,3534.8,3533.2,3534.3,3535.2,3536.8,3535.2,3536.3
202101261641,3534.3,3534.4,3534,3534.1,3536.3,3536.4,3536,3536.1
202101261642,3534.1,3534.3,3534.1,3534.3,3536.1,3536.3,3536.1,3536.3
202101261643,3534.3,3536.6,3534.3,3535.6,3536.3,3538.6,3536.3,3537.6
202101261644,3535.7,3535.8,3535.4,3535.7,3537.7,3537.8,3537.4,3537.7
202101261645,3535.7,3536.3,3535,3535.3,3537.7,3538.3,3537,3537.3
202101261646,3535.3,3537.2,3535.3,3537.2,3537.3,3539.2,3537.3,3539.2
202101261647,3537.2,3538.6,3537.2,3538.6,3539.2,3540.6,3539.2,3540.6
202101261648,3538.6,3538.6,3537,3537.6,3540.6,3540.6,3539,3539.6
202101261649,3537.6,3537.7,3536.4,3537.3,3539.6,3539.7,3538.4,3539.3
202101261650,3537.3,3537.9,3536,3537.8,3539.3,3539.9,3538,3539.8
202101261651,3537.8,3538.9,3537.5,3537.5,3539.8,3540.9,3539.5,3539.5
202101261652,3537.5,3539,3537.5,3538.9,3539.5,3541,3539.5,3540.9
202101261653,3538.9,3540,3538.9,3539.9,3540.9,3542,3540.9,3541.9
202101261654,3539.9,3540,3539,3539.9,3541.9,3542,3541,3541.9
202101261655,3539.9,3540,3538.1,3539.1,3541.9,3542,3540.1,3541.1
202101261656,3539.1,3539.6,3538.8,3539.5,3541.1,3541.6,3540.8,3541.5
202101261657,3539.5,3541.4,3539.3,3541.4,3541.5,3543.4,3541.3,3543.4
202101261658,3541.4,3541.4,3540.6,3541,3543.4,3543.4,3542.6,3543
202101261659,3540.8,3542.1,3540.3,3541.8,3542.8,3544.1,3542.3,3543.8
202101261700,3541.8,3547.9,3541.8,3547.5,3543.8,3549.9,3543.8,3549.5
202101261701,3547.5,3548,3544.8,3545.4,3549.5,3550,3546.8,3547.4
202101261702,3545.4,3548.9,3545.4,3547.7,3547.4,3550.9,3547.4,3549.7
202101261703,3547.7,3548.2,3544.2,3544.5,3549.7,3550.2,3546.2,3546.5
202101261704,3544.5,3548.1,3544.5,3547.8,3546.5,3550.1,3546.5,3549.8
202101261705,3547.8,3549.5,3545.7,3549.1,3549.8,3551.5,3547.7,3551.1
202101261706,3549.2,3554.8,3549.2,3554.8,3551.2,3556.8,3551.2,3556.8
202101261707,3554.8,3556.4,3553.3,3555.6,3556.8,3558.4,3555.3,3557.6
202101261708,3555.6,3557.3,3553.9,3555.1,3557.6,3559.3,3555.9,3557.1
202101261709,3555.1,3556.6,3554.2,3554.2,3557.1,3558.6,3556.2,3556.2
202101261710,3554.2,3556.7,3554.2,3556.5,3556.2,3558.7,3556.2,3558.5
202101261711,3556.5,3560.9,3556.5,3560.3,3558.5,3562.9,3558.5,3562.3
202101261712,3560.3,3564,3560.3,3563.4,3562.3,3566,3562.3,3565.4
202101261713,3563.4,3563.8,3560.5,3561.1,3565.4,3565.8,3562.5,3563.1
202101261714,3561.1,3563.2,3560.5,3560.5,3563.1,3565.2,3562.5,3562.5
202101261715,3560.5,3565.7,3560.5,3563.6,3562.5,3567.7,3562.5,3565.6
202101261716,3563.6,3563.6,3561.9,3562.4,3565.6,3565.6,3563.9,3564.4
202101261717,3562.4,3563,3560.8,3561.1,3564.4,3565,3562.8,3563.1
202101261718,3561.1,3565.2,3560.3,3564.4,3563.1,3567.2,3562.3,3566.4
202101261719,3564.4,3565.5,3564,3565.2,3566.4,3567.5,3566,3567.2
202101261720,3565.2,3566.4,3565.2,3565.5,3567.2,3568.4,3567.2,3567.5
202101261721,3565.5,3565.5,3562.3,3564.4,3567.5,3567.5,3564.3,3566.4
202101261722,3564.4,3566.4,3564.4,3565.2,3566.4,3568.4,3566.4,3567.2
202101261723,3565.2,3565.7,3563.6,3565.2,3567.2,3567.7,3565.6,3567.2
202101261724,3565.1,3565.1,3560.9,3561.3,3567.1,3567.1,3562.9,3563.3
202101261725,3561.3,3561.7,3559.7,3560.5,3563.3,3563.7,3561.7,3562.5
202101261726,3560.5,3561.9,3560.5,3560.7,3562.5,3563.9,3562.5,3562.7
202101261727,3560.7,3560.7,3557.8,3558.5,3562.7,3562.7,3559.8,3560.5
202101261728,3558.5,3561.9,3557.8,3561.3,3560.5,3563.9,3559.8,3563.3
202101261729,3561.3,3561.4,3560.2,3560.7,3563.3,3563.4,3562.2,3562.7
202101261730,3560.7,3563.9,3560,3563.6,3562.7,3565.9,3562,3565.6
202101261731,3563.6,3563.6,3561,3561.3,3565.6,3565.6,3563,3563.3
202101261732,3561.3,3561.7,3560.3,3560.3,3563.3,3563.7,3562.3,3562.3
202101261733,3560.3,3562.6,3560.3,3561.3,3562.3,3564.6,3562.3,3563.3
202101261734,3561.3,3561.8,3560.4,3561.8,3563.3,3563.8,3562.4,3563.8
202101261735,3561.8,3565.6,3561.8,3564.8,3563.8,3567.6,3563.8,3566.8
202101261736,3564.8,3568.4,3564.8,3565.8,3566.8,3570.4,3566.8,3567.8
202101261737,3565.8,3567.8,3565.8,3567.3,3567.8,3569.8,3567.8,3569.3
202101261738,3567.4,3567.7,3566.8,3567.2,3569.4,3569.7,3568.8,3569.2
202101261739,3567.2,3567.5,3566.6,3567.4,3569.2,3569.5,3568.6,3569.4
202101261740,3567.4,3568.4,3566.7,3568.4,3569.4,3570.4,3568.7,3570.4
202101261741,3568.4,3568.4,3566,3566.3,3570.4,3570.4,3568,3568.3
202101261742,3566.3,3566.6,3566.2,3566.4,3568.3,3568.6,3568.2,3568.4
202101261743,3566.4,3567.4,3566.3,3566.4,3568.4,3569.4,3568.3,3568.4
202101261744,3566.4,3567.3,3566.3,3567.1,3568.4,3569.3,3568.3,3569.1
202101261745,3567.1,3570.7,3567.1,3570.1,3569.1,3572.7,3569.1,3572.1
202101261746,3570.1,3570.7,3569.4,3569.6,3572.1,3572.7,3571.4,3571.6
202101261747,3569.6,3570.9,3569.5,3570.5,3571.6,3572.9,3571.5,3572.5
202101261748,3570.4,3572.6,3570.4,3572.3,3572.4,3574.6,3572.4,3574.3
202101261749,3572.3,3572.6,3570.5,3570.6,3574.3,3574.6,3572.5,3572.6
202101261750,3570.6,3570.7,3570,3570.4,3572.6,3572.7,3572,3572.4
202101261751,3570.4,3571.8,3568.6,3571.8,3572.4,3573.8,3570.6,3573.8
202101261752,3571.7,3572.3,3570.7,3570.7,3573.7,3574.3,3572.7,3572.7
202101261753,3570.7,3571.5,3570.5,3570.6,3572.7,3573.5,3572.5,3572.6
202101261754,3570.5,3570.5,3568.2,3568.2,3572.5,3572.5,3570.2,3570.2
202101261755,3568.2,3569.4,3567.5,3569.4,3570.2,3571.4,3569.5,3571.4
202101261756,3569.3,3569.5,3567.4,3567.4,3571.3,3571.5,3569.4,3569.4
202101261757,3567.4,3568.2,3565.5,3568.2,3569.4,3570.2,3567.5,3570.2
202101261758,3568.2,3569.4,3568.1,3569.2,3570.2,3571.4,3570.1,3571.2
202101261759,3569.1,3570.1,3568.8,3569.5,3571.1,3572.1,3570.8,3571.5
202101261800,3569.5,3570.9,3569.5,3570.3,3571.5,3572.9,3571.5,3572.3
202101261801,3570.3,3572.4,3570.3,3572.1,3572.3,3574.4,3572.3,3574.1
202101261802,3572.1,3575.1,3572.1,3574.4,3574.1,3577.1,3574.1,3576.4
202101261803,3574.4,3575.5,3574.4,3575.4,3576.4,3577.5,3576.4,3577.4
202101261804,3575.4,3575.6,3573.9,3575.3,3577.4,3577.6,3575.9,3577.3
202101261805,3575.3,3576.7,3574.6,3576.3,3577.3,3578.7,3576.6,3578.3
202101261806,3576.3,3578.5,3576.3,3578.1,3578.3,3580.5,3578.3,3580.1
202101261807,3578.1,3578.2,3576.6,3577.2,3580.1,3580.2,3578.6,3579.2
202101261808,3577.2,3578.1,3577.2,3578,3579.2,3580.1,3579.2,3580
202101261809,3578,3578,3576.4,3576.4,3580,3580,3578.4,3578.4
202101261810,3576.4,3577.4,3574.7,3575.5,3578.4,3579.4,3576.7,3577.5
202101261811,3575.5,3575.8,3574.5,3574.9,3577.5,3577.8,3576.5,3576.9
202101261812,3574.9,3576.4,3574.7,3576.4,3576.9,3578.4,3576.7,3578.4
202101261813,3576.4,3577.3,3576.1,3576.5,3578.4,3579.3,3578.1,3578.5
202101261814,3576.5,3577.2,3576.2,3576.2,3578.5,3579.2,3578.2,3578.2
202101261815,3576.2,3580,3576.2,3579.9,3578.2,3582,3578.2,3581.9
202101261816,3579.8,3580.5,3578.4,3578.4,3581.8,3582.5,3580.4,3580.4
202101261817,3578.4,3578.5,3576.5,3577.2,3580.4,3580.5,3578.5,3579.2
202101261818,3577.2,3577.3,3576.2,3577.1,3579.2,3579.3,3578.2,3579.1
202101261819,3577.2,3577.7,3576.8,3577.5,3579.2,3579.7,3578.8,3579.5
202101261820,3577.5,3581.5,3577.1,3580.6,3579.5,3583.5,3579.1,3582.6
202101261821,3580.6,3580.6,3580.3,3580.3,3582.6,3582.6,3582.3,3582.3
202101261822,3580.2,3581.2,3580.2,3580.3,3582.2,3583.2,3582.2,3582.3
