日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012150830,26634,26636,26628,26631,26640,26640,26634,26638
202012150831,26631,26633,26630,26630,26638,26640,26634,26634
202012150832,26630,26631,26630,26631,26634,26637,26634,26636
202012150833,26631,26633,26630,26630,26636,26640,26635,26638
202012150834,26630,26636,26630,26636,26638,26640,26637,26639
202012150835,26636,26642,26634,26642,26639,26650,26639,26650
202012150836,26642,26657,26642,26651,26650,26665,26649,26655
202012150837,26651,26652,26650,26651,26655,26659,26654,26655
202012150838,26651,26655,26639,26650,26655,26662,26648,26657
202012150839,26650,26655,26645,26645,26657,26660,26651,26651
202012150840,26645,26646,26638,26643,26651,26653,26644,26649
202012150841,26643,26643,26634,26636,26649,26650,26639,26642
202012150842,26635,26636,26629,26631,26643,26643,26634,26634
202012150843,26631,26632,26615,26619,26634,26636,26622,26624
202012150844,26619,26628,26617,26628,26624,26634,26623,26634
202012150845,26626,26630,26611,26621,26632,26632,26615,26625
202012150846,26621,26642,26621,26642,26625,26646,26624,26644
202012150847,26642,26642,26625,26626,26644,26644,26630,26630
202012150848,26625,26625,26611,26611,26630,26630,26616,26616
202012150849,26611,26615,26609,26615,26615,26619,26613,26619
202012150850,26615,26622,26613,26617,26619,26624,26618,26620
202012150851,26616,26616,26611,26611,26620,26620,26615,26615
202012150852,26611,26613,26609,26609,26615,26619,26613,26613
202012150853,26609,26618,26608,26617,26613,26623,26613,26622
202012150854,26617,26637,26615,26627,26622,26642,26619,26632
202012150855,26627,26630,26622,26630,26632,26634,26627,26633
202012150856,26630,26631,26621,26621,26633,26634,26625,26625
202012150857,26621,26622,26608,26609,26625,26625,26613,26614
202012150858,26609,26610,26601,26604,26614,26614,26605,26608
202012150859,26605,26605,26591,26594,26608,26608,26593,26598
202012150900,26594,26625,26594,26621,26599,26628,26599,26627
202012150901,26623,26632,26611,26630,26628,26637,26617,26633
202012150902,26630,26656,26626,26645,26633,26658,26631,26649
202012150903,26645,26645,26635,26637,26649,26649,26639,26641
202012150904,26637,26641,26625,26641,26641,26644,26629,26644
202012150905,26641,26644,26640,26644,26644,26649,26643,26647
