日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012100830,26606,26620,26601,26619,26619,26626,26612,26625
202012100831,26619,26627,26619,26625,26625,26634,26625,26630
202012100832,26625,26631,26625,26630,26630,26636,26630,26636
202012100833,26630,26634,26624,26632,26636,26640,26634,26639
202012100834,26632,26643,26631,26642,26639,26651,26637,26651
202012100835,26642,26647,26640,26642,26651,26657,26647,26651
202012100836,26642,26650,26641,26650,26651,26657,26649,26655
202012100837,26650,26652,26645,26650,26655,26660,26650,26655
202012100838,26650,26654,26648,26653,26655,26660,26655,26659
202012100839,26653,26654,26651,26654,26659,26660,26658,26660
202012100840,26654,26658,26651,26655,26660,26665,26657,26663
202012100841,26655,26658,26653,26653,26663,26665,26660,26660
202012100842,26653,26655,26640,26640,26660,26660,26645,26648
202012100843,26640,26641,26616,26616,26648,26648,26623,26623
202012100844,26616,26622,26609,26611,26623,26629,26615,26616
202012100845,26600,26600,26579,26585,26601,26605,26587,26592
202012100846,26584,26597,26584,26591,26591,26605,26591,26598
202012100847,26591,26594,26586,26587,26598,26599,26592,26595
202012100848,26587,26593,26587,26591,26595,26598,26592,26597
202012100849,26591,26592,26577,26577,26598,26598,26580,26581
202012100850,26577,26590,26575,26588,26581,26596,26581,26593
202012100851,26589,26589,26582,26589,26593,26593,26592,26593
202012100852,26589,26589,26584,26584,26593,26594,26592,26593
202012100853,26587,26589,26580,26581,26593,26593,26585,26586
202012100854,26581,26581,26575,26579,26586,26587,26582,26586
202012100855,26579,26585,26578,26578,26586,26590,26583,26583
202012100856,26579,26584,26576,26583,26583,26589,26580,26588
202012100857,26583,26589,26583,26589,26588,26594,26588,26593
202012100858,26589,26600,26589,26599,26593,26604,26593,26604
202012100859,26599,26617,26599,26611,26604,26623,26604,26616
202012100900,26611,26630,26605,26629,26616,26637,26611,26635
202012100901,26627,26635,26622,26625,26634,26640,26627,26631
202012100902,26627,26640,26620,26620,26632,26647,26626,26626
202012100903,26620,26620,26594,26603,26626,26626,26600,26610
202012100904,26603,26607,26594,26596,26610,26615,26599,26604
202012100905,26597,26597,26567,26569,26602,26604,26571,26578
202012100906,26569,26585,26569,26582,26578,26591,26573,26588
202012100907,26583,26588,26572,26579,26588,26593,26576,26584
202012100908,26579,26600,26572,26599,26584,26604,26577,26604
202012100909,26599,26609,26598,26608,26604,26614,26603,26614
202012100910,26609,26609,26591,26600,26614,26614,26596,26604
202012100911,26600,26621,26599,26620,26606,26625,26606,26624
202012100912,26620,26628,26617,26626,26623,26633,26622,26630
202012100913,26625,26635,26625,26630,26630,26639,26630,26634
202012100914,26629,26645,26627,26643,26634,26649,26632,26648
202012100915,26644,26650,26642,26648,26649,26654,26645,26653
202012100916,26648,26649,26641,26642,26653,26654,26644,26645
202012100917,26642,26642,26620,26620,26645,26647,26625,26625
202012100918,26620,26627,26615,26615,26625,26632,26619,26619
202012100919,26615,26625,26614,26622,26619,26628,26619,26627
202012100920,26622,26629,26617,26627,26627,26633,26622,26632
202012100921,26628,26634,26623,26625,26633,26638,26628,26630
202012100922,26625,26629,26622,26629,26630,26633,26625,26633
202012100923,26628,26630,26615,26621,26633,26633,26618,26626
202012100924,26621,26621,26613,26614,26626,26626,26618,26618
202012100925,26614,26614,26604,26604,26618,26619,26608,26608
202012100926,26605,26605,26598,26600,26608,26609,26603,26603
202012100927,26600,26605,26596,26597,26603,26608,26601,26602
202012100928,26597,26600,26596,26600,26602,26604,26599,26603
202012100929,26600,26614,26598,26613,26603,26618,26603,26618
202012100930,26613,26625,26613,26620,26618,26629,26618,26624
202012100931,26620,26625,26617,26622,26624,26628,26621,26626
202012100932,26622,26630,26622,26628,26626,26634,26626,26633
202012100933,26628,26636,26627,26635,26633,26639,26632,26639
202012100934,26635,26638,26632,26636,26639,26643,26638,26641
202012100935,26636,26637,26625,26626,26641,26641,26628,26631
202012100936,26626,26631,26626,26630,26630,26635,26629,26634
202012100937,26629,26635,26627,26635,26634,26639,26631,26639
202012100938,26635,26644,26635,26638,26639,26648,26639,26643
202012100939,26638,26651,26637,26648,26643,26654,26642,26653
202012100940,26647,26662,26646,26656,26654,26664,26652,26658
202012100941,26656,26657,26638,26639,26658,26659,26642,26643
202012100942,26639,26664,26639,26657,26643,26669,26643,26661
202012100943,26657,26659,26651,26656,26661,26664,26655,26661
202012100944,26657,26661,26653,26654,26660,26664,26658,26658
202012100945,26654,26659,26649,26651,26658,26663,26653,26657
202012100946,26651,26659,26651,26656,26657,26663,26654,26661
202012100947,26656,26660,26650,26658,26660,26664,26654,26663
202012100948,26659,26659,26652,26655,26663,26665,26656,26660
202012100949,26655,26657,26648,26648,26660,26662,26653,26653
202012100950,26648,26648,26641,26644,26653,26653,26644,26648
202012100951,26644,26649,26644,26646,26648,26653,26648,26649
202012100952,26646,26649,26646,26647,26649,26653,26648,26652
202012100953,26647,26650,26646,26649,26652,26655,26648,26653
202012100954,26649,26654,26646,26647,26653,26658,26649,26651
202012100955,26648,26652,26645,26647,26653,26657,26648,26650
202012100956,26647,26658,26647,26653,26651,26663,26651,26658
202012100957,26653,26660,26652,26655,26658,26663,26655,26659
202012100958,26655,26660,26654,26657,26660,26663,26658,26662
202012100959,26657,26662,26657,26659,26662,26667,26660,26663
202012101000,26658,26665,26650,26664,26662,26669,26654,26669
202012101001,26664,26671,26659,26671,26669,26674,26667,26673
202012101002,26671,26671,26666,26666,26673,26673,26668,26672
202012101003,26667,26669,26657,26660,26671,26673,26661,26664
202012101004,26660,26660,26651,26658,26664,26664,26654,26663
202012101005,26658,26660,26653,26653,26663,26664,26658,26658
202012101006,26653,26656,26649,26654,26658,26659,26653,26658
202012101007,26654,26664,26654,26660,26658,26669,26658,26663
202012101008,26660,26666,26657,26663,26663,26669,26662,26668
202012101009,26663,26664,26656,26657,26668,26669,26660,26660
202012101010,26657,26657,26649,26649,26660,26660,26653,26653
202012101011,26649,26653,26646,26648,26653,26657,26650,26651
202012101012,26648,26654,26646,26646,26651,26658,26651,26652
202012101013,26646,26652,26646,26647,26652,26656,26650,26652
202012101014,26647,26651,26646,26647,26651,26657,26650,26651
202012101015,26647,26655,26646,26648,26651,26659,26651,26653
202012101016,26648,26651,26646,26647,26653,26654,26650,26651
202012101017,26647,26657,26647,26651,26651,26659,26650,26653
202012101018,26651,26654,26646,26648,26655,26659,26650,26651
202012101019,26647,26657,26646,26654,26651,26659,26651,26658
202012101020,26654,26656,26646,26646,26658,26659,26650,26651
202012101021,26646,26652,26646,26652,26651,26655,26651,26653
202012101022,26651,26662,26646,26657,26653,26664,26651,26662
202012101023,26657,26670,26656,26668,26662,26674,26659,26674
202012101024,26668,26670,26661,26668,26674,26674,26665,26672
202012101025,26667,26672,26663,26671,26671,26674,26668,26673
202012101026,26671,26674,26663,26667,26673,26678,26668,26669
202012101027,26667,26672,26661,26662,26669,26674,26663,26665
202012101028,26662,26662,26646,26650,26665,26665,26650,26654
202012101029,26648,26652,26646,26648,26653,26656,26650,26653
202012101030,26648,26648,26641,26642,26653,26654,26643,26644
202012101031,26641,26642,26626,26631,26645,26646,26628,26633
202012101032,26630,26652,26630,26651,26634,26656,26633,26654
202012101033,26650,26657,26646,26654,26653,26662,26652,26658
202012101034,26654,26666,26653,26666,26658,26669,26658,26668
202012101035,26666,26672,26665,26670,26668,26676,26668,26674
202012101036,26670,26670,26664,26665,26674,26674,26668,26669
202012101037,26665,26666,26657,26661,26669,26669,26661,26664
202012101038,26659,26665,26656,26664,26664,26669,26660,26669
202012101039,26665,26665,26654,26654,26668,26669,26658,26659
202012101040,26656,26657,26652,26655,26659,26662,26656,26659
202012101041,26655,26657,26655,26657,26659,26662,26658,26659
202012101042,26657,26662,26653,26655,26659,26666,26658,26658
202012101043,26655,26657,26646,26648,26658,26662,26649,26653
202012101044,26648,26651,26646,26647,26653,26655,26650,26650
202012101045,26646,26652,26644,26646,26651,26657,26648,26649
202012101046,26646,26649,26636,26643,26649,26654,26641,26648
