日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012040830,26756,26765,26754,26760,26767,26770,26760,26766
202012040831,26760,26782,26760,26781,26766,26788,26766,26787
202012040832,26781,26781,26769,26775,26787,26787,26773,26778
202012040833,26775,26787,26773,26781,26778,26794,26778,26785
202012040834,26781,26786,26775,26785,26785,26793,26783,26793
202012040835,26785,26786,26781,26782,26793,26793,26785,26785
202012040836,26782,26782,26776,26776,26785,26785,26779,26780
202012040837,26776,26782,26776,26782,26780,26785,26779,26783
202012040838,26782,26782,26770,26771,26783,26785,26778,26779
202012040839,26771,26772,26765,26768,26779,26779,26768,26774
202012040840,26768,26768,26757,26761,26774,26775,26763,26765
202012040841,26761,26762,26755,26761,26765,26770,26758,26763
202012040842,26761,26767,26759,26762,26764,26773,26763,26764
202012040843,26762,26762,26755,26756,26764,26768,26758,26758
202012040844,26756,26756,26745,26752,26758,26760,26753,26755
202012040845,26755,26755,26745,26746,26756,26756,26749,26749
202012040846,26746,26747,26738,26741,26749,26749,26742,26743
202012040847,26740,26743,26739,26740,26743,26748,26743,26744
202012040848,26740,26745,26740,26744,26744,26749,26744,26749
202012040849,26744,26762,26744,26761,26749,26767,26748,26765
202012040850,26761,26761,26742,26742,26765,26765,26746,26747
202012040851,26742,26744,26741,26741,26747,26749,26744,26744
202012040852,26741,26741,26733,26735,26744,26744,26737,26738
202012040853,26735,26735,26696,26699,26738,26738,26701,26704
202012040854,26700,26704,26696,26703,26704,26708,26701,26707
202012040855,26702,26725,26696,26721,26707,26729,26698,26726
202012040856,26719,26719,26711,26711,26723,26723,26714,26714
202012040857,26711,26712,26706,26706,26714,26716,26708,26708
202012040858,26706,26707,26701,26704,26708,26709,26705,26709
202012040859,26704,26711,26701,26705,26709,26713,26705,26710
202012040900,26711,26731,26702,26724,26713,26734,26706,26728
202012040901,26724,26775,26724,26767,26728,26779,26728,26771
202012040902,26767,26786,26752,26754,26771,26791,26756,26759
202012040903,26757,26760,26751,26753,26759,26764,26754,26757
202012040904,26753,26757,26751,26751,26757,26761,26754,26755
202012040905,26751,26755,26741,26741,26755,26759,26746,26746
202012040906,26741,26748,26734,26745,26745,26753,26738,26748
202012040907,26745,26751,26734,26737,26748,26754,26738,26744
202012040908,26737,26741,26729,26731,26742,26744,26733,26734
202012040909,26731,26754,26731,26754,26734,26759,26734,26758
202012040910,26751,26772,26751,26772,26755,26776,26753,26775
202012040911,26772,26772,26751,26751,26775,26777,26755,26757
202012040912,26751,26756,26741,26753,26756,26759,26746,26758
202012040913,26751,26755,26741,26743,26754,26759,26743,26748
202012040914,26744,26761,26742,26746,26749,26764,26746,26750
202012040915,26746,26761,26744,26756,26750,26764,26748,26760
202012040916,26755,26755,26744,26750,26758,26758,26748,26753
202012040917,26750,26755,26748,26751,26753,26759,26753,26753
202012040918,26751,26754,26735,26744,26753,26758,26738,26749
202012040919,26744,26761,26741,26760,26749,26764,26745,26764
202012040920,26761,26769,26757,26764,26763,26773,26759,26769
202012040921,26764,26769,26761,26767,26769,26774,26764,26771
202012040922,26767,26770,26758,26765,26772,26774,26763,26768
202012040923,26765,26770,26755,26757,26768,26774,26758,26759
202012040924,26757,26757,26746,26749,26759,26759,26750,26753
202012040925,26749,26760,26746,26759,26753,26764,26748,26763
202012040926,26759,26764,26751,26752,26764,26768,26753,26754
202012040927,26752,26752,26746,26752,26754,26757,26748,26754
202012040928,26751,26757,26748,26752,26755,26761,26753,26756
202012040929,26752,26761,26750,26754,26756,26764,26753,26758
202012040930,26754,26764,26751,26760,26758,26769,26755,26764
202012040931,26760,26766,26754,26757,26764,26768,26758,26759
202012040932,26756,26761,26753,26759,26760,26764,26758,26763
202012040933,26759,26770,26757,26758,26763,26774,26761,26763
202012040934,26758,26770,26756,26768,26763,26774,26760,26773
202012040935,26768,26769,26756,26757,26773,26773,26760,26760
202012040936,26756,26762,26756,26757,26761,26767,26758,26760
202012040937,26756,26774,26756,26772,26760,26779,26760,26774
202012040938,26772,26773,26759,26761,26774,26778,26763,26765
202012040939,26761,26762,26756,26757,26765,26767,26758,26759
202012040940,26757,26762,26741,26741,26759,26763,26743,26743
202012040941,26741,26747,26737,26745,26743,26749,26742,26748
202012040942,26746,26761,26742,26761,26748,26763,26746,26763
202012040943,26760,26765,26751,26761,26763,26769,26756,26766
202012040944,26761,26772,26760,26768,26766,26776,26763,26774
202012040945,26766,26780,26766,26770,26770,26783,26770,26773
202012040946,26770,26771,26750,26752,26773,26774,26753,26755
202012040947,26752,26754,26750,26752,26755,26758,26753,26754
202012040948,26752,26761,26752,26761,26754,26764,26754,26763
202012040949,26766,26772,26759,26772,26768,26775,26764,26775
202012040950,26772,26777,26759,26762,26775,26780,26763,26764
202012040951,26762,26768,26758,26766,26764,26772,26763,26768
202012040952,26766,26777,26762,26777,26768,26779,26765,26779
202012040953,26777,26781,26772,26774,26779,26784,26774,26777
202012040954,26774,26779,26773,26777,26777,26784,26777,26778
202012040955,26777,26778,26770,26771,26778,26782,26773,26775
202012040956,26771,26787,26771,26786,26776,26789,26773,26788
202012040957,26786,26792,26784,26791,26788,26793,26788,26793
202012040958,26791,26802,26786,26787,26793,26807,26789,26789
202012040959,26787,26787,26776,26777,26789,26789,26778,26779
202012041000,26777,26781,26766,26771,26779,26783,26770,26773
202012041001,26771,26776,26763,26776,26773,26778,26768,26778
202012041002,26776,26777,26767,26772,26778,26779,26771,26774
202012041003,26772,26772,26766,26767,26774,26777,26769,26769
202012041004,26767,26772,26766,26767,26769,26774,26769,26771
202012041005,26767,26771,26764,26770,26771,26774,26768,26773
202012041006,26770,26778,26766,26778,26773,26782,26771,26782
202012041007,26778,26779,26771,26772,26782,26784,26773,26774
202012041008,26772,26772,26761,26767,26774,26776,26765,26769
202012041009,26767,26767,26761,26761,26769,26770,26765,26766
202012041010,26762,26767,26757,26757,26766,26772,26760,26760
202012041011,26757,26762,26755,26762,26760,26767,26758,26764
202012041012,26762,26773,26761,26773,26764,26778,26763,26778
202012041013,26773,26777,26766,26767,26777,26779,26768,26771
202012041014,26767,26770,26766,26767,26772,26774,26769,26769
202012041015,26767,26787,26762,26786,26769,26789,26764,26788
202012041016,26786,26790,26781,26787,26788,26794,26784,26790
202012041017,26788,26788,26766,26766,26793,26793,26770,26772
202012041018,26766,26769,26763,26764,26771,26774,26768,26768
202012041019,26762,26762,26756,26761,26764,26766,26758,26763
