日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012010830,26475,26476,26460,26462,26485,26489,26463,26471
202012010831,26462,26482,26456,26481,26471,26488,26459,26487
202012010832,26481,26492,26474,26487,26487,26497,26482,26489
202012010833,26487,26516,26487,26507,26489,26523,26489,26509
202012010834,26507,26527,26507,26515,26509,26530,26509,26522
202012010835,26515,26528,26515,26517,26522,26536,26522,26524
202012010836,26517,26521,26512,26517,26524,26527,26518,26519
202012010837,26517,26526,26510,26525,26519,26533,26516,26533
202012010838,26525,26537,26525,26530,26533,26543,26532,26537
202012010839,26530,26531,26520,26526,26537,26538,26527,26528
202012010840,26526,26537,26526,26536,26528,26543,26528,26543
202012010841,26536,26536,26520,26521,26543,26543,26527,26527
202012010842,26521,26530,26515,26515,26527,26538,26519,26522
202012010843,26515,26536,26515,26536,26522,26541,26521,26541
202012010844,26536,26552,26535,26551,26541,26558,26541,26553
202012010845,26545,26554,26530,26539,26546,26559,26540,26543
202012010846,26539,26550,26537,26544,26544,26553,26543,26549
202012010847,26544,26558,26536,26558,26549,26563,26540,26563
202012010848,26560,26563,26551,26562,26564,26567,26555,26563
202012010849,26561,26582,26556,26582,26563,26587,26559,26587
202012010850,26582,26588,26571,26576,26587,26592,26574,26580
202012010851,26576,26591,26576,26591,26580,26593,26579,26593
202012010852,26591,26607,26585,26585,26593,26612,26591,26591
202012010853,26585,26590,26577,26590,26591,26594,26581,26594
202012010854,26590,26607,26585,26607,26594,26611,26592,26610
202012010855,26607,26607,26594,26596,26610,26610,26600,26600
202012010856,26596,26600,26592,26598,26600,26604,26597,26603
202012010857,26598,26611,26597,26610,26603,26613,26600,26613
202012010858,26610,26612,26605,26609,26613,26614,26609,26613
202012010859,26609,26631,26608,26629,26613,26634,26613,26633
202012010900,26628,26661,26624,26658,26632,26664,26630,26663
202012010901,26658,26687,26656,26679,26663,26690,26660,26684
202012010902,26679,26707,26666,26669,26684,26710,26670,26675
202012010903,26670,26700,26669,26682,26675,26704,26675,26685
202012010904,26682,26695,26671,26671,26687,26699,26675,26675
202012010905,26671,26681,26667,26667,26675,26686,26671,26671
202012010906,26667,26676,26667,26673,26670,26679,26670,26678
