日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012230830,26527,26527,26520,26526,26529,26530,26525,26528
202012230831,26526,26527,26526,26527,26528,26529,26528,26529
202012230832,26527,26532,26526,26526,26529,26535,26529,26530
202012230833,26526,26537,26526,26528,26530,26540,26530,26535
202012230834,26528,26532,26528,26531,26535,26535,26533,26533
202012230835,26531,26531,26527,26528,26533,26535,26533,26534
202012230836,26528,26531,26527,26530,26534,26535,26533,26533
202012230837,26530,26536,26530,26535,26533,26539,26533,26538
202012230838,26535,26537,26535,26537,26538,26539,26538,26539
202012230839,26537,26542,26536,26542,26539,26545,26538,26544
202012230840,26542,26547,26542,26546,26544,26548,26544,26548
202012230841,26546,26552,26545,26551,26548,26554,26548,26553
202012230842,26551,26561,26551,26561,26553,26563,26553,26563
202012230843,26561,26572,26560,26572,26563,26575,26563,26574
202012230844,26572,26572,26565,26565,26574,26575,26569,26571
202012230845,26565,26570,26551,26553,26571,26573,26555,26558
202012230846,26553,26569,26553,26565,26558,26574,26558,26570
202012230847,26565,26566,26561,26562,26570,26570,26563,26565
202012230848,26562,26562,26561,26561,26565,26567,26563,26563
202012230849,26561,26561,26551,26552,26563,26563,26554,26554
202012230850,26552,26552,26540,26542,26554,26554,26543,26546
202012230851,26542,26547,26541,26546,26547,26550,26544,26548
202012230852,26544,26544,26531,26536,26548,26549,26535,26539
202012230853,26536,26545,26535,26542,26539,26548,26538,26545
202012230854,26542,26542,26525,26526,26545,26546,26528,26528
202012230855,26526,26534,26526,26532,26528,26538,26528,26536
202012230856,26532,26532,26527,26532,26536,26537,26529,26536
202012230857,26532,26532,26506,26506,26536,26536,26508,26508
202012230858,26506,26521,26506,26517,26508,26526,26508,26521
202012230859,26517,26523,26516,26521,26521,26528,26518,26526
202012230900,26521,26527,26491,26497,26525,26529,26493,26500
202012230901,26497,26510,26470,26475,26501,26513,26473,26478
202012230902,26476,26500,26474,26491,26480,26504,26478,26494
202012230903,26491,26510,26491,26492,26493,26513,26493,26497
202012230904,26492,26505,26484,26501,26497,26509,26488,26503
202012230905,26501,26501,26482,26486,26503,26504,26488,26491
202012230906,26486,26495,26476,26480,26491,26499,26480,26483
202012230907,26483,26488,26467,26477,26488,26493,26470,26481
202012230908,26477,26483,26468,26471,26481,26488,26473,26474
202012230909,26470,26478,26463,26467,26473,26483,26468,26469
202012230910,26467,26496,26466,26492,26469,26499,26468,26496
202012230911,26492,26517,26492,26512,26496,26522,26496,26517
202012230912,26512,26521,26501,26501,26516,26524,26504,26505
202012230913,26501,26511,26493,26494,26505,26514,26498,26498
202012230914,26494,26497,26491,26491,26499,26502,26495,26495
202012230915,26491,26514,26487,26510,26495,26519,26492,26513
202012230916,26510,26514,26504,26506,26513,26519,26508,26509
202012230917,26506,26509,26499,26506,26509,26513,26503,26510
202012230918,26506,26510,26499,26506,26510,26514,26503,26509
202012230919,26506,26510,26501,26505,26509,26514,26504,26509
202012230920,26505,26506,26486,26495,26510,26510,26490,26500
202012230921,26494,26494,26471,26472,26499,26499,26475,26477
202012230922,26472,26479,26469,26476,26473,26483,26473,26478
202012230923,26476,26479,26441,26452,26478,26484,26446,26457
202012230924,26452,26456,26446,26453,26457,26459,26451,26458
202012230925,26452,26487,26452,26486,26456,26491,26456,26489
202012230926,26486,26494,26486,26488,26489,26498,26489,26494
202012230927,26490,26494,26483,26494,26493,26499,26486,26498
202012230928,26494,26495,26481,26481,26498,26499,26486,26487
202012230929,26482,26483,26471,26474,26486,26487,26476,26478
202012230930,26473,26474,26466,26472,26478,26478,26469,26477
202012230931,26472,26477,26466,26472,26477,26479,26470,26476
202012230932,26472,26472,26459,26462,26476,26476,26463,26464
202012230933,26457,26470,26453,26455,26461,26474,26457,26458
202012230934,26454,26462,26447,26462,26458,26464,26451,26464
202012230935,26462,26462,26453,26459,26464,26464,26458,26463
202012230936,26459,26467,26448,26450,26463,26472,26453,26453
202012230937,26450,26452,26441,26442,26453,26457,26445,26445
202012230938,26442,26454,26442,26452,26445,26459,26445,26457
202012230939,26452,26457,26452,26457,26456,26460,26456,26459
202012230940,26457,26472,26456,26469,26459,26476,26458,26474
202012230941,26467,26468,26446,26447,26471,26472,26449,26449
202012230942,26447,26467,26446,26462,26449,26469,26448,26466
202012230943,26462,26467,26461,26462,26466,26470,26464,26466
202012230944,26462,26462,26447,26452,26466,26467,26451,26457
202012230945,26453,26463,26449,26461,26457,26467,26453,26463
202012230946,26461,26466,26453,26453,26463,26469,26457,26457
202012230947,26453,26453,26441,26446,26457,26457,26444,26451
202012230948,26447,26461,26443,26452,26449,26464,26448,26454
202012230949,26452,26452,26441,26442,26454,26457,26444,26446
202012230950,26441,26443,26437,26438,26447,26448,26442,26444
202012230951,26438,26450,26438,26447,26444,26454,26443,26449
202012230952,26447,26447,26427,26427,26449,26449,26431,26431
202012230953,26427,26434,26410,26410,26431,26438,26413,26413
202012230954,26410,26410,26386,26395,26413,26413,26391,26399
202012230955,26394,26400,26386,26392,26398,26404,26388,26395
202012230956,26392,26392,26365,26383,26395,26395,26368,26388
202012230957,26383,26387,26371,26387,26388,26390,26373,26389
202012230958,26387,26389,26376,26376,26389,26394,26378,26378
202012230959,26377,26387,26371,26384,26379,26390,26376,26388
202012231000,26383,26383,26356,26363,26388,26388,26361,26369
202012231001,26364,26379,26362,26378,26369,26383,26366,26383
202012231002,26378,26394,26378,26394,26383,26399,26383,26398
202012231003,26395,26401,26391,26395,26398,26404,26394,26398
202012231004,26395,26397,26383,26393,26398,26402,26388,26398
202012231005,26393,26397,26374,26385,26398,26400,26378,26388
202012231006,26385,26389,26381,26383,26388,26394,26385,26387
202012231007,26382,26392,26382,26386,26387,26394,26387,26392
202012231008,26386,26391,26381,26384,26392,26394,26384,26388
202012231009,26385,26385,26366,26372,26388,26389,26369,26376
202012231010,26372,26383,26366,26383,26376,26388,26370,26388
202012231011,26383,26385,26376,26382,26387,26389,26381,26386
202012231012,26382,26392,26382,26392,26386,26397,26386,26394
202012231013,26392,26392,26381,26381,26394,26395,26383,26386
202012231014,26382,26399,26381,26395,26385,26403,26383,26398
202012231015,26395,26404,26393,26402,26398,26408,26398,26405
202012231016,26403,26432,26402,26423,26408,26434,26406,26428
202012231017,26423,26428,26421,26426,26428,26433,26424,26430
202012231018,26426,26429,26421,26421,26431,26434,26425,26426
202012231019,26421,26426,26413,26415,26426,26429,26419,26419
202012231020,26415,26415,26401,26407,26418,26419,26404,26412
202012231021,26408,26410,26400,26400,26413,26414,26403,26404
202012231022,26400,26402,26391,26392,26404,26407,26394,26394
202012231023,26392,26400,26388,26392,26394,26404,26393,26396
202012231024,26392,26409,26391,26408,26395,26413,26394,26413
202012231025,26409,26428,26407,26427,26413,26433,26412,26431
202012231026,26427,26434,26421,26422,26431,26438,26423,26425
202012231027,26422,26422,26406,26414,26425,26426,26409,26419
202012231028,26415,26422,26412,26418,26419,26424,26417,26423
202012231029,26418,26427,26416,26423,26423,26429,26420,26428
202012231030,26423,26437,26421,26437,26428,26441,26424,26440
202012231031,26436,26441,26406,26408,26441,26444,26409,26413
202012231032,26409,26412,26401,26407,26413,26418,26406,26412
202012231033,26407,26414,26397,26399,26410,26418,26401,26404
202012231034,26400,26410,26396,26401,26404,26414,26400,26404
202012231035,26401,26412,26401,26407,26404,26416,26404,26409
202012231036,26403,26416,26398,26414,26407,26419,26402,26419
202012231037,26415,26419,26401,26404,26419,26423,26404,26408
202012231038,26404,26416,26402,26407,26408,26419,26406,26411
202012231039,26407,26416,26406,26412,26411,26419,26410,26415
202012231040,26412,26416,26410,26411,26415,26419,26413,26415
202012231041,26411,26430,26411,26430,26415,26434,26415,26433
202012231042,26430,26434,26428,26432,26433,26439,26433,26436
202012231043,26432,26435,26431,26431,26436,26439,26435,26437
202012231044,26432,26434,26428,26428,26436,26438,26432,26433
202012231045,26428,26437,26428,26431,26433,26442,26433,26434
202012231046,26432,26441,26432,26436,26434,26444,26434,26439
202012231047,26436,26444,26436,26444,26439,26448,26439,26448
202012231048,26444,26452,26443,26444,26448,26454,26448,26448
202012231049,26444,26452,26443,26447,26448,26455,26447,26451
202012231050,26447,26449,26441,26443,26450,26453,26444,26448
202012231051,26443,26451,26443,26448,26448,26454,26447,26454
202012231052,26448,26464,26448,26462,26454,26468,26453,26466
202012231053,26461,26462,26453,26456,26467,26467,26457,26460
202012231054,26456,26459,26451,26451,26460,26464,26454,26455
202012231055,26451,26452,26446,26446,26455,26457,26451,26451
202012231056,26447,26452,26444,26452,26449,26456,26448,26453
202012231057,26452,26452,26441,26449,26453,26454,26445,26453
202012231058,26449,26452,26437,26438,26453,26456,26441,26443
202012231059,26439,26439,26431,26431,26443,26444,26435,26436
202012231100,26431,26440,26431,26434,26436,26444,26433,26438
202012231101,26434,26434,26420,26420,26438,26439,26423,26424
202012231102,26420,26420,26412,26414,26424,26424,26416,26418
202012231103,26415,26421,26414,26417,26419,26424,26418,26421
202012231104,26417,26421,26417,26419,26421,26424,26421,26424
202012231105,26418,26420,26416,26416,26424,26424,26418,26421
202012231106,26416,26417,26407,26410,26420,26421,26411,26413
202012231107,26410,26421,26408,26421,26413,26424,26413,26423
202012231108,26421,26432,26421,26431,26423,26436,26423,26436
202012231109,26431,26437,26431,26436,26435,26441,26435,26439
202012231110,26436,26440,26434,26436,26439,26444,26439,26440
202012231111,26436,26441,26431,26438,26440,26444,26435,26444
202012231112,26438,26440,26431,26434,26444,26444,26434,26438
202012231113,26434,26434,26426,26426,26438,26438,26428,26428
202012231114,26427,26427,26419,26426,26429,26431,26423,26430
202012231115,26426,26427,26418,26422,26428,26431,26423,26423
202012231116,26421,26422,26411,26417,26423,26424,26415,26422
202012231117,26417,26419,26411,26412,26422,26423,26415,26416
202012231118,26412,26416,26406,26408,26417,26419,26409,26412
202012231119,26408,26408,26401,26402,26412,26412,26405,26407
202012231120,26402,26404,26401,26403,26406,26408,26404,26406
202012231121,26402,26404,26397,26401,26406,26408,26402,26403
202012231122,26401,26408,26401,26407,26403,26413,26403,26411
202012231123,26407,26407,26406,26407,26411,26412,26409,26411
202012231124,26407,26412,26406,26408,26411,26414,26411,26414
202012231125,26409,26410,26403,26406,26413,26414,26407,26409
202012231126,26406,26406,26398,26399,26409,26409,26403,26404
202012231127,26399,26409,26396,26408,26404,26413,26400,26412
202012231128,26408,26411,26406,26408,26412,26414,26410,26414
202012231129,26408,26409,26404,26406,26414,26414,26408,26409
202012231130,26407,26408,26404,26405,26410,26413,26408,26408
202012231131,26405,26407,26401,26406,26408,26410,26403,26410
202012231132,26406,26417,26406,26417,26410,26423,26410,26423
202012231133,26416,26421,26416,26418,26423,26424,26421,26423
202012231134,26418,26423,26418,26422,26423,26428,26423,26426
202012231135,26422,26434,26421,26431,26426,26439,26425,26434
202012231136,26432,26432,26428,26432,26433,26437,26433,26437
202012231137,26432,26433,26431,26432,26437,26438,26433,26434
202012231138,26432,26432,26426,26426,26434,26436,26430,26430
202012231139,26426,26428,26426,26427,26430,26432,26429,26429
202012231140,26427,26431,26419,26420,26429,26434,26423,26424
202012231141,26420,26421,26412,26415,26424,26424,26417,26419
202012231142,26415,26421,26415,26421,26419,26424,26419,26424
202012231143,26421,26421,26417,26419,26424,26424,26421,26424
202012231144,26419,26420,26412,26416,26424,26424,26416,26420
202012231145,26417,26417,26414,26415,26420,26421,26418,26419
202012231146,26415,26416,26407,26408,26419,26420,26411,26413
202012231147,26408,26409,26406,26408,26413,26414,26409,26412
202012231148,26408,26410,26407,26407,26412,26413,26410,26410
202012231149,26407,26413,26406,26411,26410,26418,26410,26415
202012231150,26411,26422,26411,26419,26415,26424,26415,26424
202012231151,26419,26422,26416,26418,26424,26424,26422,26422
202012231152,26418,26422,26416,26422,26422,26424,26420,26424
202012231153,26422,26422,26418,26420,26424,26424,26423,26424
202012231154,26420,26421,26419,26421,26424,26424,26423,26423
202012231155,26421,26430,26421,26429,26423,26434,26423,26434
202012231156,26429,26430,26426,26427,26434,26434,26430,26431
202012231157,26427,26430,26426,26426,26431,26434,26430,26431
202012231158,26426,26428,26426,26427,26431,26433,26430,26430
202012231159,26427,26427,26419,26422,26430,26430,26423,26425
202012231200,26422,26423,26417,26419,26425,26428,26420,26423
202012231201,26419,26419,26414,26418,26423,26423,26418,26423
202012231202,26418,26419,26411,26411,26423,26423,26415,26416
202012231203,26411,26423,26411,26422,26416,26428,26415,26425
202012231204,26422,26422,26418,26420,26425,26426,26423,26423
202012231205,26420,26421,26419,26421,26424,26425,26423,26424
202012231206,26421,26421,26416,26417,26424,26424,26420,26421
202012231207,26417,26425,26416,26424,26421,26429,26421,26429
202012231208,26424,26432,26423,26429,26429,26434,26428,26434
202012231209,26429,26429,26421,26423,26434,26434,26426,26428
202012231210,26423,26424,26419,26422,26428,26428,26423,26424
202012231211,26421,26425,26416,26417,26424,26428,26420,26421
202012231212,26417,26420,26416,26417,26421,26423,26420,26421
202012231213,26417,26420,26416,26418,26421,26424,26421,26423
202012231214,26418,26431,26418,26431,26423,26434,26423,26434
202012231215,26431,26432,26425,26431,26434,26434,26431,26434
202012231216,26431,26436,26431,26434,26434,26439,26433,26439
202012231217,26434,26436,26433,26435,26439,26439,26438,26439
202012231218,26435,26442,26435,26442,26439,26444,26438,26444
202012231219,26442,26449,26442,26448,26444,26454,26444,26453
202012231220,26448,26450,26446,26447,26452,26453,26449,26449
202012231221,26447,26447,26441,26443,26449,26450,26446,26449
202012231222,26444,26447,26441,26447,26448,26452,26443,26451
202012231223,26447,26454,26447,26451,26451,26459,26451,26453
202012231224,26451,26454,26449,26453,26453,26459,26453,26459
202012231225,26453,26456,26452,26452,26459,26459,26457,26457
202012231226,26452,26454,26446,26449,26457,26458,26449,26453
202012231227,26449,26452,26446,26448,26453,26456,26450,26453
202012231228,26448,26450,26446,26447,26453,26454,26451,26451
202012231229,26447,26447,26446,26446,26451,26452,26448,26448
202012231230,26446,26447,26441,26442,26448,26452,26444,26444
202012231231,26442,26442,26431,26433,26444,26445,26433,26439
202012231232,26433,26442,26433,26441,26439,26446,26438,26443
202012231233,26441,26443,26438,26441,26443,26448,26443,26443
202012231234,26441,26442,26439,26439,26443,26447,26443,26444
202012231235,26439,26440,26436,26438,26444,26444,26441,26443
202012231236,26439,26440,26431,26432,26443,26444,26435,26435
202012231237,26432,26434,26431,26432,26435,26439,26433,26434
202012231238,26432,26438,26431,26437,26434,26443,26434,26441
202012231239,26437,26440,26436,26437,26441,26444,26439,26439
202012231240,26437,26438,26431,26433,26439,26443,26435,26438
202012231241,26433,26437,26431,26432,26437,26439,26435,26435
202012231242,26432,26437,26431,26432,26435,26439,26435,26435
202012231243,26432,26433,26431,26431,26435,26437,26435,26436
202012231244,26431,26432,26427,26431,26436,26437,26432,26433
202012231245,26429,26434,26429,26432,26434,26438,26433,26434
