日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106211015,28481,28481,28336,28372,28484,28484,28342,28375
202106211016,28372,28372,28329,28360,28375,28375,28334,28366
202106211017,28356,28376,28343,28374,28361,28381,28348,28378
202106211018,28374,28386,28359,28371,28378,28390,28364,28374
202106211019,28371,28388,28360,28386,28374,28392,28363,28391
202106211020,28388,28414,28381,28414,28391,28418,28386,28417
202106211021,28414,28417,28384,28396,28417,28421,28388,28399
202106211022,28396,28400,28383,28392,28399,28404,28388,28396
202106211023,28390,28401,28384,28395,28394,28405,28388,28398
202106211024,28395,28415,28391,28415,28398,28420,28395,28420
202106211025,28415,28425,28404,28404,28420,28429,28407,28408
202106211026,28404,28423,28400,28413,28408,28427,28404,28417
202106211027,28413,28413,28400,28402,28417,28418,28404,28405
202106211028,28401,28423,28400,28411,28404,28427,28404,28415
202106211029,28411,28434,28411,28423,28415,28437,28415,28428
202106211030,28423,28432,28387,28387,28428,28436,28392,28392
202106211031,28387,28397,28335,28339,28392,28401,28339,28343
202106211032,28339,28339,28303,28308,28342,28342,28306,28312
202106211033,28308,28339,28291,28337,28312,28343,28294,28341
202106211034,28337,28337,28307,28311,28341,28341,28311,28315
202106211035,28308,28346,28297,28345,28312,28349,28301,28349
202106211036,28345,28345,28321,28325,28349,28349,28325,28330
202106211037,28325,28356,28319,28354,28330,28360,28322,28357
202106211038,28354,28391,28344,28385,28357,28394,28347,28389
202106211039,28385,28416,28377,28408,28389,28420,28380,28412
202106211040,28408,28421,28374,28412,28412,28426,28377,28416
202106211041,28411,28412,28380,28386,28414,28415,28384,28390
202106211042,28386,28396,28359,28370,28390,28400,28362,28373
202106211043,28370,28372,28338,28340,28373,28375,28341,28343
202106211044,28340,28352,28330,28330,28344,28355,28334,28334
202106211045,28330,28330,28297,28310,28334,28334,28300,28313
202106211046,28310,28359,28310,28354,28313,28362,28313,28357
202106211047,28352,28381,28352,28369,28357,28385,28355,28373
202106211048,28369,28379,28342,28375,28373,28382,28345,28379
