日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106081015,28753,28829,28753,28821,28756,28835,28756,28826
202106081016,28822,28843,28812,28816,28829,28849,28816,28821
202106081017,28816,28823,28800,28818,28821,28827,28804,28823
202106081018,28817,28825,28809,28811,28822,28829,28812,28817
202106081019,28811,28834,28810,28810,28817,28838,28815,28815
202106081020,28811,28813,28780,28783,28816,28818,28785,28786
202106081021,28783,28808,28780,28803,28786,28814,28785,28806
202106081022,28802,28802,28785,28792,28806,28806,28788,28797
202106081023,28792,28796,28781,28783,28797,28800,28784,28788
202106081024,28783,28794,28783,28793,28788,28800,28787,28797
202106081025,28793,28810,28789,28800,28797,28815,28794,28804
202106081026,28800,28810,28796,28805,28804,28813,28801,28808
202106081027,28805,28805,28787,28788,28808,28808,28790,28791
202106081028,28788,28788,28761,28770,28791,28791,28764,28775
202106081029,28771,28792,28770,28788,28775,28796,28774,28792
202106081030,28788,28813,28752,28762,28792,28816,28757,28765
202106081031,28762,28768,28734,28736,28765,28771,28737,28740
202106081032,28737,28773,28730,28753,28743,28778,28733,28757
202106081033,28753,28779,28743,28779,28757,28782,28747,28782
202106081034,28779,28796,28758,28766,28782,28800,28761,28770
202106081035,28766,28823,28760,28820,28769,28826,28763,28824
202106081036,28820,28840,28812,28823,28824,28845,28817,28828
202106081037,28823,28823,28789,28792,28828,28828,28793,28796
202106081038,28796,28814,28779,28799,28799,28817,28784,28804
202106081039,28799,28812,28782,28808,28804,28815,28786,28812
202106081040,28808,28817,28801,28812,28812,28821,28804,28816
202106081041,28813,28862,28813,28859,28816,28867,28816,28864
202106081042,28859,28895,28859,28895,28864,28898,28864,28898
202106081043,28895,28904,28873,28882,28898,28908,28876,28885
202106081044,28882,28889,28871,28885,28885,28893,28874,28888
202106081045,28885,28911,28867,28874,28888,28914,28870,28877
202106081046,28874,28893,28864,28891,28877,28897,28867,28894
202106081047,28893,28913,28891,28897,28896,28917,28894,28900
202106081048,28897,28909,28892,28901,28900,28913,28895,28905
202106081049,28901,28909,28883,28900,28905,28912,28887,28904
202106081050,28900,28920,28897,28904,28904,28924,28901,28908
202106081051,28905,28910,28872,28877,28909,28914,28876,28881
202106081052,28877,28884,28869,28875,28881,28887,28872,28878
202106081053,28874,28894,28864,28894,28877,28897,28867,28897
202106081054,28894,28896,28870,28870,28897,28899,28874,28874
202106081055,28870,28871,28841,28844,28874,28875,28845,28848
202106081056,28845,28850,28828,28833,28848,28853,28831,28837
202106081057,28833,28839,28819,28823,28837,28843,28822,28827
202106081058,28824,28839,28822,28836,28828,28843,28825,28840
202106081059,28834,28852,28831,28843,28839,28855,28835,28846
202106081100,28843,28853,28835,28835,28846,28857,28838,28838
202106081101,28835,28836,28802,28808,28838,28839,28805,28812
202106081102,28808,28818,28789,28794,28811,28821,28792,28797
202106081103,28794,28815,28781,28813,28797,28818,28785,28816
202106081104,28813,28823,28799,28805,28816,28827,28803,28809
202106081105,28806,28809,28786,28792,28810,28812,28789,28796
202106081106,28792,28823,28787,28821,28796,28827,28791,28825
202106081107,28821,28837,28818,28835,28825,28840,28821,28838
202106081108,28836,28872,28836,28872,28839,28875,28839,28875
202106081109,28872,28872,28852,28864,28875,28876,28856,28868
202106081110,28864,28878,28860,28873,28868,28881,28864,28877
202106081111,28874,28875,28852,28856,28878,28878,28856,28860
202106081112,28856,28860,28845,28845,28860,28863,28848,28848
202106081113,28845,28852,28810,28816,28848,28856,28814,28820
202106081114,28817,28829,28812,28820,28821,28833,28816,28824
202106081115,28820,28821,28797,28800,28824,28825,28800,28804
202106081116,28800,28806,28786,28802,28804,28810,28790,28805
202106081117,28803,28813,28797,28798,28806,28816,28801,28801
202106081118,28797,28808,28788,28794,28801,28812,28791,28798
202106081119,28794,28810,28789,28808,28798,28814,28793,28811
202106081120,28808,28818,28793,28795,28811,28821,28796,28799
202106081121,28796,28797,28773,28777,28799,28801,28777,28780
202106081122,28777,28781,28769,28771,28780,28784,28772,28775
202106081123,28771,28785,28771,28779,28775,28788,28775,28783
202106081124,28779,28779,28751,28755,28783,28783,28754,28759
202106081125,28755,28763,28747,28748,28759,28767,28750,28752
202106081126,28748,28748,28736,28740,28752,28752,28739,28743
202106081127,28740,28751,28734,28739,28743,28755,28738,28743
202106081128,28740,28740,28713,28716,28744,28744,28716,28720
202106081129,28716,28724,28713,28716,28720,28727,28716,28720
202106081130,28715,28715,28688,28689,28719,28719,28691,28693
202106081131,28689,28701,28683,28696,28693,28705,28686,28700
