日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106031015,29201,29213,29154,29193,29211,29222,29160,29198
202106031016,29192,29195,29170,29171,29197,29199,29174,29174
202106031017,29171,29178,29159,29174,29174,29182,29164,29179
202106031018,29174,29179,29170,29175,29179,29183,29174,29179
202106031019,29175,29190,29174,29184,29179,29193,29178,29189
202106031020,29184,29201,29182,29201,29189,29206,29187,29206
202106031021,29201,29214,29198,29204,29206,29218,29202,29210
202106031022,29204,29210,29198,29207,29210,29213,29202,29211
202106031023,29207,29228,29206,29216,29211,29232,29210,29221
202106031024,29217,29229,29208,29211,29222,29232,29212,29215
202106031025,29211,29221,29206,29221,29215,29225,29209,29225
202106031026,29220,29230,29213,29230,29224,29233,29218,29233
202106031027,29230,29235,29224,29232,29233,29238,29227,29236
202106031028,29232,29247,29225,29242,29236,29251,29229,29246
202106031029,29243,29256,29239,29252,29247,29260,29243,29255
202106031030,29252,29252,29200,29213,29255,29256,29204,29217
202106031031,29211,29269,29201,29269,29216,29273,29205,29273
202106031032,29269,29277,29235,29241,29273,29281,29239,29245
202106031033,29241,29252,29221,29235,29245,29257,29225,29238
202106031034,29236,29241,29200,29204,29240,29245,29203,29207
202106031035,29204,29227,29200,29219,29207,29231,29204,29224
202106031036,29219,29255,29219,29236,29224,29258,29224,29239
202106031037,29236,29242,29226,29238,29240,29246,29229,29241
202106031038,29238,29256,29238,29252,29241,29260,29241,29255
202106031039,29252,29261,29241,29248,29255,29265,29245,29251
202106031040,29249,29250,29186,29192,29252,29254,29190,29197
202106031041,29192,29209,29171,29171,29197,29213,29175,29175
202106031042,29171,29191,29170,29182,29175,29195,29174,29186
202106031043,29183,29192,29178,29192,29187,29196,29181,29195
202106031044,29192,29214,29186,29213,29195,29218,29190,29216
202106031045,29213,29221,29192,29207,29216,29224,29195,29210
202106031046,29208,29213,29198,29213,29211,29216,29201,29216
202106031047,29213,29215,29192,29204,29216,29219,29195,29208
