日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106111015,28734,28794,28734,28788,28747,28799,28746,28793
202106111016,28789,28800,28774,28790,28795,28805,28780,28795
202106111017,28790,28807,28790,28800,28795,28811,28795,28805
202106111018,28800,28823,28799,28821,28805,28827,28804,28824
202106111019,28826,28835,28816,28820,28830,28839,28819,28823
202106111020,28820,28831,28819,28827,28823,28835,28823,28831
202106111021,28828,28830,28815,28820,28832,28834,28820,28825
202106111022,28819,28821,28805,28808,28825,28825,28809,28811
202106111023,28808,28810,28802,28804,28811,28815,28805,28808
202106111024,28805,28809,28802,28803,28809,28813,28806,28808
202106111025,28803,28809,28795,28798,28808,28812,28799,28801
202106111026,28797,28809,28794,28807,28800,28813,28797,28812
202106111027,28807,28823,28805,28815,28812,28829,28809,28821
202106111028,28815,28833,28813,28831,28821,28839,28818,28837
202106111029,28831,28850,28829,28834,28837,28855,28833,28839
202106111030,28834,28871,28804,28810,28839,28874,28810,28815
202106111031,28813,28816,28785,28794,28818,28821,28788,28799
202106111032,28794,28834,28791,28824,28799,28839,28796,28829
202106111033,28824,28838,28808,28838,28829,28843,28813,28842
202106111034,28839,28846,28806,28826,28842,28851,28811,28830
202106111035,28826,28857,28817,28857,28830,28861,28821,28861
202106111036,28857,28868,28832,28844,28861,28871,28837,28847
202106111037,28845,28846,28821,28822,28850,28851,28824,28825
202106111038,28822,28834,28806,28806,28825,28837,28809,28809
202106111039,28806,28845,28804,28845,28809,28848,28807,28848
202106111040,28844,28887,28841,28883,28848,28891,28845,28886
202106111041,28883,28886,28859,28869,28886,28890,28863,28872
202106111042,28869,28870,28852,28856,28872,28873,28855,28859
202106111043,28858,28876,28851,28870,28861,28880,28854,28873
202106111044,28870,28873,28855,28856,28873,28877,28859,28859
202106111045,28856,28912,28856,28887,28859,28916,28859,28890
202106111046,28887,28891,28860,28862,28891,28895,28863,28866
202106111047,28863,28876,28844,28846,28867,28880,28848,28850
202106111048,28846,28854,28823,28824,28850,28858,28826,28827
202106111049,28823,28832,28815,28820,28827,28835,28819,28824
202106111050,28820,28820,28793,28802,28824,28824,28796,28805
202106111051,28802,28829,28802,28816,28805,28832,28805,28819
202106111052,28818,28824,28809,28818,28821,28827,28812,28821
202106111053,28818,28825,28813,28824,28821,28829,28816,28827
202106111054,28824,28825,28803,28805,28827,28828,28806,28808
202106111055,28805,28816,28780,28784,28808,28819,28784,28788
202106111056,28784,28799,28772,28794,28788,28803,28776,28798
202106111057,28793,28800,28785,28787,28797,28803,28789,28791
202106111058,28787,28787,28750,28754,28790,28790,28753,28758
202106111059,28755,28776,28751,28766,28759,28780,28755,28771
202106111100,28766,28774,28749,28753,28771,28779,28752,28757
202106111101,28753,28759,28749,28753,28758,28763,28752,28757
202106111102,28752,28752,28706,28708,28756,28756,28710,28712
202106111103,28708,28726,28698,28722,28712,28730,28702,28726
202106111104,28722,28722,28710,28711,28726,28726,28714,28715
202106111105,28712,28712,28687,28688,28716,28716,28691,28692
202106111106,28688,28692,28678,28686,28692,28695,28681,28691
202106111107,28686,28695,28675,28689,28691,28699,28678,28692
202106111108,28689,28689,28666,28666,28693,28693,28670,28670
202106111109,28666,28669,28658,28663,28670,28672,28661,28666
202106111110,28663,28682,28656,28680,28666,28686,28659,28684
202106111111,28679,28697,28666,28695,28683,28700,28669,28699
202106111112,28695,28702,28686,28696,28699,28706,28690,28699
202106111113,28696,28703,28689,28693,28699,28706,28692,28697
202106111114,28692,28695,28680,28680,28696,28699,28684,28684
202106111115,28679,28697,28677,28686,28683,28700,28680,28689
202106111116,28686,28692,28669,28688,28689,28695,28672,28692
202106111117,28688,28701,28680,28701,28691,28705,28683,28704
202106111118,28701,28712,28697,28706,28704,28715,28701,28710
202106111119,28706,28724,28703,28723,28710,28727,28706,28727
202106111120,28722,28730,28714,28720,28725,28733,28718,28724
202106111121,28721,28721,28707,28707,28725,28725,28710,28710
202106111122,28707,28719,28704,28704,28710,28722,28707,28707
202106111123,28705,28713,28699,28706,28708,28716,28702,28710
202106111124,28706,28732,28706,28727,28710,28735,28710,28731
202106111125,28727,28741,28725,28734,28731,28745,28728,28737
202106111126,28733,28734,28722,28729,28737,28737,28726,28732
202106111127,28729,28737,28721,28732,28732,28740,28724,28735
202106111128,28732,28749,28728,28744,28735,28753,28732,28748
202106111129,28743,28756,28737,28748,28747,28759,28741,28752
202106111130,28748,28770,28745,28765,28752,28774,28749,28768
202106111131,28765,28767,28753,28757,28768,28770,28757,28760
202106111132,28756,28756,28738,28743,28759,28760,28741,28747
202106111133,28743,28759,28743,28752,28747,28762,28746,28756
202106111134,28752,28752,28736,28739,28756,28756,28740,28743
202106111135,28739,28759,28739,28752,28743,28763,28743,28756
202106111136,28752,28760,28749,28756,28756,28764,28752,28759
202106111137,28756,28757,28745,28749,28759,28760,28748,28752
202106111138,28748,28749,28739,28739,28752,28753,28742,28742
202106111139,28739,28750,28731,28732,28742,28754,28735,28736
202106111140,28732,28739,28719,28730,28736,28742,28723,28733
202106111141,28732,28740,28727,28735,28736,28744,28731,28738
202106111142,28734,28741,28721,28738,28737,28744,28726,28741
202106111143,28738,28739,28725,28728,28741,28743,28728,28732
202106111144,28728,28729,28713,28722,28732,28732,28716,28726
202106111145,28721,28739,28714,28738,28725,28743,28717,28742
202106111146,28738,28766,28738,28766,28742,28770,28742,28769
202106111147,28766,28782,28765,28766,28769,28786,28768,28770
202106111148,28766,28777,28760,28774,28770,28780,28763,28778
202106111149,28775,28783,28767,28783,28779,28786,28771,28786
202106111150,28782,28799,28780,28794,28785,28802,28784,28798
202106111151,28794,28807,28793,28802,28798,28810,28797,28805
202106111152,28802,28803,28791,28795,28805,28807,28795,28798
202106111153,28796,28806,28795,28805,28800,28809,28798,28808
202106111154,28805,28809,28789,28789,28808,28813,28792,28792
202106111155,28789,28802,28787,28787,28792,28805,28791,28791
202106111156,28789,28790,28773,28778,28792,28793,28776,28782
202106111157,28778,28789,28776,28784,28782,28792,28779,28788
202106111158,28784,28796,28778,28796,28788,28799,28782,28799
202106111159,28796,28807,28796,28802,28799,28810,28799,28805
202106111200,28802,28809,28798,28800,28805,28813,28802,28803
202106111201,28800,28807,28793,28799,28803,28810,28796,28802
202106111202,28799,28832,28799,28831,28802,28835,28802,28835
202106111203,28831,28838,28812,28813,28835,28841,28816,28816
202106111204,28813,28827,28809,28821,28816,28831,28812,28825
202106111205,28821,28828,28817,28823,28825,28831,28820,28826
202106111206,28822,28826,28804,28806,28825,28829,28808,28809
202106111207,28806,28809,28794,28795,28809,28813,28798,28798
202106111208,28795,28799,28788,28788,28798,28802,28791,28791
202106111209,28788,28792,28781,28781,28791,28796,28785,28785
202106111210,28781,28786,28767,28768,28785,28790,28771,28771
202106111211,28768,28771,28764,28764,28771,28775,28767,28767
202106111212,28764,28774,28762,28772,28767,28778,28765,28776
202106111213,28772,28783,28770,28778,28776,28787,28773,28782
202106111214,28778,28778,28771,28774,28782,28782,28775,28777
202106111215,28774,28778,28768,28776,28777,28781,28772,28780
202106111216,28776,28777,28770,28773,28780,28780,28773,28777
202106111217,28774,28782,28769,28777,28778,28786,28773,28780
202106111218,28776,28799,28775,28799,28780,28803,28779,28803
202106111219,28799,28800,28792,28793,28803,28804,28795,28796
202106111220,28793,28799,28788,28797,28796,28802,28792,28800
202106111221,28797,28799,28795,28796,28800,28802,28798,28799
202106111222,28796,28797,28784,28789,28799,28800,28787,28792
202106111223,28789,28792,28786,28788,28792,28796,28789,28792
202106111224,28789,28789,28777,28780,28792,28792,28781,28784
202106111225,28780,28784,28776,28781,28784,28787,28779,28785
202106111226,28781,28783,28776,28777,28785,28786,28780,28781
202106111227,28777,28777,28754,28754,28781,28781,28757,28757
202106111228,28754,28765,28754,28760,28757,28769,28757,28764
202106111229,28759,28779,28757,28776,28763,28782,28760,28780
202106111230,28778,28784,28772,28776,28781,28788,28776,28780
202106111231,28776,28779,28771,28774,28780,28783,28774,28777
202106111232,28774,28776,28770,28770,28777,28780,28773,28773
202106111233,28770,28773,28766,28772,28773,28776,28769,28776
202106111234,28771,28776,28771,28771,28775,28779,28775,28775
202106111235,28772,28780,28769,28779,28776,28783,28772,28782
202106111236,28779,28780,28774,28778,28782,28784,28779,28781
202106111237,28778,28787,28776,28780,28781,28790,28779,28784
