日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807250700,25217,25217,25189,25197,25219,25219,25198,25201
201807250701,25197,25198,25190,25190,25201,25201,25196,25196
201807250702,25190,25197,25190,25194,25196,25200,25195,25199
201807250703,25194,25198,25194,25196,25199,25202,25196,25201
201807250704,25196,25197,25195,25196,25201,25202,25198,25201
201807250705,25196,25198,25192,25194,25201,25202,25195,25199
201807250706,25194,25195,25192,25194,25199,25199,25197,25198
201807250707,25194,25195,25192,25193,25198,25198,25195,25197
201807250708,25193,25198,25193,25198,25197,25201,25197,25201
201807250709,25198,25198,25196,25197,25201,25204,25200,25201
201807250710,25197,25198,25197,25197,25201,25204,25200,25200
201807250711,25197,25197,25195,25196,25200,25200,25199,25200
201807250712,25196,25197,25195,25197,25200,25201,25200,25200
201807250713,25197,25197,25197,25197,25200,25201,25200,25201
201807250714,25197,25200,25195,25195,25201,25205,25201,25202
201807250715,25196,25202,25196,25198,25203,25205,25201,25204
201807250716,25198,25201,25198,25199,25204,25204,25200,25202
201807250717,25199,25200,25199,25199,25202,25205,25202,25203
201807250718,25199,25199,25197,25197,25203,25203,25200,25200
201807250719,25197,25197,25197,25197,25200,25201,25200,25201
201807250720,25197,25199,25196,25199,25201,25203,25200,25203
201807250721,25199,25199,25196,25196,25203,25203,25200,25200
201807250722,25196,25198,25196,25198,25200,25201,25200,25201
201807250723,25198,25199,25197,25199,25201,25203,25201,25203
201807250724,25199,25199,25196,25196,25203,25203,25199,25200
201807250725,25196,25196,25196,25196,25200,25200,25198,25198
201807250726,25196,25197,25195,25197,25198,25201,25198,25201
201807250727,25197,25197,25187,25189,25201,25201,25192,25193
201807250728,25190,25191,25187,25189,25194,25196,25190,25193
201807250729,25189,25190,25186,25187,25193,25196,25191,25192
201807250730,25187,25190,25183,25183,25192,25192,25187,25187
201807250731,25183,25188,25183,25187,25187,25192,25187,25192
201807250732,25187,25196,25187,25189,25192,25199,25192,25194
201807250733,25190,25194,25188,25194,25195,25198,25192,25198
201807250734,25194,25195,25193,25194,25198,25199,25197,25197
201807250735,25194,25194,25193,25194,25197,25198,25197,25198
201807250736,25194,25195,25191,25191,25198,25198,25195,25195
201807250737,25192,25192,25190,25191,25196,25196,25195,25196
201807250738,25191,25194,25191,25194,25196,25197,25196,25197
201807250739,25194,25194,25190,25190,25197,25197,25195,25195
201807250740,25190,25191,25190,25190,25195,25196,25195,25196
201807250741,25189,25192,25189,25191,25195,25196,25192,25195
201807250742,25191,25192,25190,25190,25195,25196,25194,25194
201807250743,25190,25192,25190,25191,25194,25196,25194,25196
201807250744,25191,25193,25191,25193,25196,25197,25194,25197
201807250745,25193,25194,25192,25193,25197,25197,25195,25195
201807250746,25192,25195,25191,25195,25194,25197,25194,25197
201807250747,25195,25198,25194,25195,25197,25200,25197,25199
201807250748,25195,25200,25195,25198,25199,25203,25199,25202
201807250749,25198,25198,25195,25197,25202,25202,25199,25200
201807250750,25197,25197,25195,25195,25200,25200,25198,25198
201807250751,25195,25196,25192,25195,25198,25200,25197,25198
201807250752,25195,25195,25194,25195,25198,25198,25196,25198
201807250753,25195,25197,25191,25193,25198,25200,25195,25196
201807250754,25193,25193,25193,25193,25196,25196,25196,25196
201807250755,25193,25194,25189,25191,25196,25196,25193,25194
201807250756,25191,25191,25190,25190,25194,25194,25193,25193
201807250757,25190,25191,25190,25191,25193,25194,25193,25194
201807250758,25191,25197,25191,25197,25194,25199,25194,25199
201807250759,25197,25198,25190,25191,25199,25201,25197,25198
201807250800,25191,25197,25191,25196,25198,25199,25197,25199
201807250801,25196,25198,25196,25197,25199,25200,25198,25200
201807250802,25197,25199,25197,25197,25200,25202,25200,25200
201807250803,25197,25200,25197,25198,25200,25202,25200,25201
201807250804,25198,25199,25198,25199,25201,25202,25201,25202
201807250805,25199,25200,25199,25200,25202,25203,25202,25203
201807250806,25200,25202,25200,25202,25203,25205,25203,25205
201807250807,25202,25206,25202,25206,25205,25209,25205,25209
201807250808,25206,25208,25204,25205,25209,25210,25207,25208
201807250809,25205,25207,25205,25206,25208,25210,25208,25210
201807250810,25206,25209,25205,25207,25210,25211,25209,25210
201807250811,25207,25209,25206,25207,25210,25211,25210,25210
201807250812,25207,25207,25205,25207,25210,25210,25208,25210
201807250813,25207,25207,25206,25206,25210,25210,25209,25209
201807250814,25206,25207,25205,25205,25209,25209,25208,25208
201807250815,25205,25207,25205,25207,25208,25210,25208,25210
201807250816,25207,25209,25207,25209,25210,25212,25209,25212
201807250817,25209,25210,25209,25210,25212,25212,25211,25212
201807250818,25210,25210,25209,25210,25212,25212,25211,25212
201807250819,25210,25210,25208,25208,25212,25212,25211,25211
201807250820,25209,25209,25205,25207,25212,25212,25208,25209
201807250821,25207,25207,25204,25204,25209,25209,25207,25207
201807250822,25203,25204,25202,25203,25206,25207,25205,25206
201807250823,25203,25204,25200,25203,25206,25207,25203,25206
201807250824,25203,25206,25203,25205,25206,25208,25206,25208
201807250825,25205,25205,25204,25204,25208,25208,25206,25207
201807250826,25205,25207,25204,25204,25208,25209,25207,25207
201807250827,25204,25204,25201,25203,25207,25207,25205,25206
201807250828,25203,25204,25203,25204,25206,25206,25206,25206
201807250829,25203,25204,25200,25200,25206,25206,25203,25203
201807250830,25200,25201,25199,25200,25203,25204,25201,25203
201807250831,25200,25201,25200,25201,25203,25204,25202,25204
201807250832,25201,25202,25201,25201,25204,25204,25204,25204
201807250833,25201,25201,25199,25200,25204,25204,25202,25204
201807250834,25200,25202,25200,25201,25204,25205,25203,25204
201807250835,25201,25203,25201,25201,25204,25205,25203,25204
201807250836,25202,25202,25199,25200,25205,25205,25202,25203
201807250837,25200,25203,25200,25203,25203,25206,25203,25206
201807250838,25203,25204,25201,25204,25206,25207,25206,25207
201807250839,25204,25204,25200,25201,25207,25207,25204,25204
201807250840,25201,25201,25195,25195,25204,25204,25198,25198
201807250841,25195,25198,25195,25198,25198,25201,25198,25201
201807250842,25198,25198,25195,25195,25201,25201,25198,25198
201807250843,25195,25196,25193,25196,25198,25199,25197,25199
201807250844,25196,25199,25196,25197,25199,25201,25198,25200
201807250845,25197,25201,25196,25201,25200,25205,25200,25204
201807250846,25201,25205,25200,25204,25204,25207,25202,25207
201807250847,25204,25206,25204,25206,25207,25209,25207,25209
201807250848,25206,25207,25206,25206,25209,25209,25209,25209
201807250849,25206,25207,25206,25206,25209,25210,25208,25209
201807250850,25206,25206,25202,25203,25209,25209,25206,25206
201807250851,25204,25205,25203,25205,25207,25209,25207,25208
201807250852,25205,25207,25203,25203,25208,25210,25206,25206
201807250853,25203,25203,25201,25202,25206,25206,25203,25204
201807250854,25202,25204,25202,25204,25204,25207,25204,25206
201807250855,25204,25207,25204,25204,25206,25209,25206,25207
201807250856,25204,25207,25204,25205,25207,25209,25207,25208
201807250857,25205,25207,25204,25207,25208,25209,25206,25209
201807250858,25207,25209,25206,25209,25209,25211,25208,25211
201807250859,25208,25212,25207,25211,25210,25215,25210,25214
201807250900,25210,25210,25206,25207,25213,25213,25209,25210
201807250901,25207,25210,25206,25207,25210,25212,25208,25210
201807250902,25208,25217,25208,25214,25211,25220,25211,25217
201807250903,25214,25217,25212,25213,25217,25219,25214,25215
201807250904,25213,25215,25211,25215,25215,25217,25214,25217
201807250905,25215,25215,25209,25209,25217,25217,25212,25212
201807250906,25210,25211,25204,25209,25212,25213,25207,25212
201807250907,25209,25210,25208,25208,25212,25212,25210,25211
201807250908,25208,25208,25204,25207,25211,25211,25206,25210
201807250909,25207,25207,25205,25207,25210,25210,25208,25209
201807250910,25207,25208,25206,25206,25209,25211,25208,25209
201807250911,25207,25211,25207,25208,25210,25213,25210,25210
201807250912,25208,25214,25207,25213,25210,25216,25209,25216
201807250913,25213,25216,25213,25214,25216,25218,25215,25216
201807250914,25214,25214,25213,25213,25216,25217,25215,25215
201807250915,25213,25218,25213,25216,25215,25220,25215,25218
201807250916,25217,25222,25217,25221,25219,25224,25219,25223
201807250917,25220,25222,25218,25218,25222,25224,25220,25220
201807250918,25218,25218,25215,25217,25220,25221,25218,25220
201807250919,25217,25220,25215,25217,25220,25222,25218,25219
201807250920,25218,25219,25217,25218,25220,25222,25220,25221
201807250921,25218,25220,25217,25219,25221,25222,25219,25222
201807250922,25219,25220,25215,25215,25222,25223,25217,25217
201807250923,25215,25215,25212,25215,25217,25218,25215,25218
201807250924,25215,25217,25213,25214,25218,25219,25216,25217
201807250925,25215,25217,25214,25216,25218,25219,25217,25218
201807250926,25217,25218,25216,25217,25219,25220,25218,25220
201807250927,25217,25218,25215,25215,25220,25220,25218,25218
201807250928,25215,25216,25211,25211,25218,25219,25213,25214
201807250929,25211,25211,25207,25207,25214,25214,25210,25210
201807250930,25207,25208,25205,25207,25210,25211,25208,25210
201807250931,25207,25210,25207,25209,25210,25212,25209,25212
201807250932,25209,25210,25209,25210,25212,25213,25211,25213
201807250933,25210,25210,25208,25208,25213,25213,25210,25211
201807250934,25208,25208,25202,25203,25211,25211,25205,25206
201807250935,25203,25205,25200,25201,25206,25207,25203,25203
201807250936,25201,25203,25200,25201,25203,25205,25203,25203
201807250937,25202,25202,25184,25184,25204,25204,25186,25186
201807250938,25184,25188,25183,25187,25186,25191,25185,25190
201807250939,25187,25190,25186,25189,25190,25192,25189,25191
201807250940,25189,25190,25171,25175,25191,25192,25173,25177
201807250941,25175,25179,25172,25178,25177,25181,25175,25180
201807250942,25178,25180,25178,25179,25180,25182,25180,25181
201807250943,25179,25185,25178,25181,25181,25188,25181,25183
201807250944,25180,25184,25180,25184,25182,25186,25182,25186
201807250945,25183,25185,25182,25184,25185,25187,25185,25186
201807250946,25185,25186,25183,25184,25187,25188,25185,25186
201807250947,25184,25185,25181,25183,25186,25187,25183,25186
201807250948,25183,25184,25179,25180,25186,25187,25182,25183
201807250949,25180,25186,25180,25183,25183,25188,25183,25185
201807250950,25183,25186,25183,25184,25185,25188,25185,25187
201807250951,25184,25186,25184,25186,25187,25188,25187,25188
201807250952,25186,25187,25185,25187,25188,25189,25188,25189
201807250953,25187,25190,25186,25187,25189,25192,25189,25190
201807250954,25188,25188,25187,25188,25191,25191,25189,25190
201807250955,25188,25188,25182,25182,25190,25191,25184,25184
201807250956,25182,25184,25182,25183,25184,25186,25184,25186
201807250957,25183,25186,25183,25186,25186,25188,25186,25188
201807250958,25186,25188,25185,25187,25188,25191,25188,25190
201807250959,25188,25189,25182,25182,25191,25192,25185,25185
201807251000,25182,25184,25180,25182,25185,25186,25183,25185
201807251001,25182,25184,25181,25182,25185,25186,25184,25184
201807251002,25182,25182,25176,25177,25184,25184,25178,25180
201807251003,25177,25177,25173,25175,25180,25180,25175,25177
201807251004,25176,25179,25173,25176,25178,25181,25175,25178
201807251005,25175,25179,25175,25179,25178,25182,25178,25181
201807251006,25179,25179,25177,25179,25181,25182,25180,25181
201807251007,25179,25181,25178,25180,25181,25184,25181,25183
201807251008,25180,25182,25180,25182,25183,25185,25183,25185
201807251009,25182,25185,25182,25182,25185,25187,25184,25185
201807251010,25182,25185,25182,25185,25185,25188,25184,25188
201807251011,25185,25185,25181,25182,25187,25187,25183,25185
201807251012,25182,25183,25182,25183,25185,25186,25184,25186
201807251013,25183,25184,25180,25181,25186,25186,25183,25183
201807251014,25181,25188,25181,25188,25183,25190,25183,25190
201807251015,25188,25189,25182,25182,25190,25192,25184,25185
201807251016,25182,25189,25182,25185,25185,25191,25184,25188
201807251017,25185,25189,25185,25189,25188,25191,25187,25191
201807251018,25190,25192,25189,25192,25192,25195,25192,25194
201807251019,25192,25201,25192,25201,25194,25203,25194,25203
201807251020,25201,25203,25194,25202,25203,25205,25197,25204
201807251021,25202,25203,25199,25202,25204,25205,25201,25204
201807251022,25202,25202,25198,25199,25204,25204,25200,25202
201807251023,25199,25202,25199,25201,25202,25204,25202,25203
201807251024,25201,25204,25199,25204,25203,25206,25201,25206
201807251025,25204,25204,25195,25195,25206,25206,25197,25197
201807251026,25194,25199,25194,25197,25196,25202,25196,25200
201807251027,25197,25198,25194,25196,25200,25200,25197,25199
201807251028,25195,25196,25192,25194,25198,25198,25194,25197
201807251029,25194,25197,25194,25194,25197,25200,25197,25197
201807251030,25195,25198,25189,25197,25198,25200,25192,25199
201807251031,25197,25198,25189,25189,25199,25200,25192,25192
201807251032,25189,25197,25189,25190,25192,25199,25192,25193
201807251033,25190,25192,25177,25179,25193,25195,25179,25182
201807251034,25179,25185,25176,25184,25182,25188,25179,25186
201807251035,25184,25189,25181,25186,25186,25191,25184,25188
201807251036,25186,25186,25182,25183,25188,25189,25184,25186
201807251037,25183,25191,25183,25188,25186,25194,25186,25191
201807251038,25189,25191,25186,25186,25191,25194,25189,25189
201807251039,25186,25187,25184,25184,25189,25189,25186,25187
201807251040,25184,25184,25180,25180,25187,25187,25182,25182
201807251041,25181,25184,25180,25182,25183,25186,25182,25184
201807251042,25182,25188,25180,25185,25184,25191,25183,25188
201807251043,25185,25187,25183,25184,25188,25189,25186,25187
201807251044,25184,25191,25184,25189,25187,25194,25187,25192
201807251045,25190,25194,25188,25190,25193,25196,25190,25192
201807251046,25190,25190,25182,25182,25192,25192,25184,25185
201807251047,25183,25192,25183,25192,25185,25194,25185,25194
201807251048,25192,25193,25191,25192,25194,25195,25194,25195
201807251049,25192,25192,25189,25191,25195,25195,25192,25194
201807251050,25191,25195,25191,25193,25194,25197,25193,25196
201807251051,25194,25197,25193,25194,25197,25199,25196,25197
201807251052,25194,25201,25194,25199,25197,25203,25197,25202
201807251053,25199,25201,25196,25198,25202,25203,25199,25200
201807251054,25197,25198,25196,25197,25199,25200,25198,25200
