日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807090700,24456,24480,24452,24480,24458,24484,24458,24484
201807090701,24480,24484,24476,24480,24484,24487,24482,24486
201807090702,24480,24485,24476,24477,24486,24489,24480,24480
201807090703,24477,24477,24471,24472,24480,24480,24475,24475
201807090704,24473,24475,24471,24473,24476,24478,24474,24476
201807090705,24473,24477,24472,24476,24476,24481,24475,24479
201807090706,24476,24476,24472,24474,24479,24479,24476,24477
201807090707,24475,24477,24474,24475,24478,24479,24478,24478
201807090708,24475,24479,24475,24479,24478,24481,24477,24481
201807090709,24479,24479,24475,24477,24481,24481,24478,24480
201807090710,24477,24477,24474,24475,24480,24480,24478,24478
201807090711,24475,24475,24473,24475,24478,24478,24477,24478
201807090712,24475,24476,24474,24475,24478,24478,24477,24478
201807090713,24475,24476,24475,24475,24478,24478,24478,24478
201807090714,24476,24476,24476,24476,24479,24479,24478,24479
201807090715,24476,24482,24476,24481,24479,24484,24479,24484
201807090716,24482,24482,24481,24482,24485,24485,24484,24485
201807090717,24482,24485,24482,24483,24486,24487,24485,24486
201807090718,24483,24489,24482,24488,24486,24492,24486,24491
201807090719,24488,24489,24484,24485,24491,24492,24488,24488
201807090720,24486,24486,24485,24486,24489,24489,24488,24489
201807090721,24486,24488,24485,24488,24489,24491,24489,24491
201807090722,24488,24488,24488,24488,24491,24491,24491,24491
201807090723,24488,24489,24488,24489,24491,24491,24491,24491
201807090724,24489,24489,24484,24487,24491,24491,24487,24490
201807090725,24487,24488,24487,24487,24490,24491,24490,24490
201807090726,24487,24488,24487,24488,24490,24491,24490,24491
201807090727,24488,24489,24488,24489,24491,24492,24491,24491
201807090728,24489,24489,24489,24489,24491,24492,24491,24492
201807090729,24489,24490,24489,24489,24492,24493,24492,24492
201807090730,24489,24490,24489,24489,24492,24493,24492,24492
201807090731,24489,24490,24489,24489,24492,24493,24491,24491
201807090732,24489,24489,24489,24489,24491,24492,24491,24492
201807090733,24489,24489,24489,24489,24492,24492,24491,24491
201807090734,24489,24489,24487,24487,24491,24491,24489,24490
201807090735,24487,24488,24487,24488,24490,24490,24490,24490
201807090736,24488,24488,24487,24488,24490,24490,24490,24490
201807090737,24488,24488,24487,24487,24490,24490,24490,24490
201807090738,24488,24488,24487,24487,24491,24491,24489,24490
201807090739,24487,24487,24487,24487,24490,24490,24489,24489
201807090740,24487,24487,24487,24487,24489,24490,24489,24490
201807090741,24487,24487,24484,24484,24490,24490,24488,24489
201807090742,24483,24486,24483,24486,24488,24489,24488,24489
201807090743,24486,24487,24486,24487,24489,24490,24489,24490
201807090744,24487,24488,24486,24486,24490,24490,24489,24489
201807090745,24486,24488,24486,24487,24489,24490,24489,24490
201807090746,24487,24489,24487,24488,24490,24492,24490,24491
201807090747,24487,24488,24487,24488,24490,24491,24490,24491
201807090748,24488,24489,24488,24489,24491,24492,24491,24491
201807090749,24489,24489,24488,24489,24491,24493,24491,24493
201807090750,24489,24489,24489,24489,24493,24493,24492,24492
201807090751,24489,24490,24489,24490,24492,24493,24491,24493
201807090752,24489,24489,24486,24486,24492,24492,24489,24489
201807090753,24486,24487,24484,24485,24489,24490,24487,24489
201807090754,24485,24486,24485,24486,24489,24490,24489,24489
201807090755,24486,24487,24485,24485,24489,24489,24488,24488
201807090756,24485,24487,24485,24487,24488,24490,24488,24490
201807090757,24487,24487,24486,24486,24490,24490,24490,24490
201807090758,24485,24486,24484,24484,24489,24489,24487,24487
201807090759,24484,24485,24481,24481,24487,24487,24485,24485
201807090800,24482,24483,24481,24482,24486,24487,24485,24486
201807090801,24482,24483,24482,24482,24486,24486,24485,24485
201807090802,24482,24483,24481,24481,24485,24486,24484,24484
201807090803,24481,24482,24477,24477,24484,24484,24480,24480
201807090804,24477,24479,24477,24477,24480,24481,24480,24480
201807090805,24477,24478,24477,24478,24480,24481,24480,24481
201807090806,24478,24478,24478,24478,24481,24481,24481,24481
201807090807,24478,24478,24474,24475,24481,24482,24478,24479
201807090808,24475,24476,24474,24476,24479,24479,24477,24478
201807090809,24477,24479,24476,24478,24479,24483,24479,24483
201807090810,24478,24485,24478,24484,24483,24488,24483,24488
201807090811,24484,24486,24484,24486,24488,24489,24488,24489
201807090812,24486,24488,24486,24488,24489,24492,24489,24492
201807090813,24488,24488,24487,24487,24492,24492,24491,24491
201807090814,24487,24490,24486,24490,24491,24493,24490,24493
