日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809120830,22710,22712,22707,22711,22719,22719,22714,22714
201809120831,22711,22711,22709,22709,22714,22714,22714,22714
201809120832,22709,22710,22701,22701,22714,22714,22703,22703
201809120833,22701,22702,22701,22702,22703,22706,22703,22705
201809120834,22702,22702,22701,22702,22705,22706,22704,22704
201809120835,22702,22707,22702,22706,22704,22710,22704,22709
201809120836,22706,22707,22706,22706,22709,22710,22709,22709
201809120837,22706,22706,22690,22690,22709,22710,22694,22694
201809120838,22690,22692,22682,22692,22694,22697,22688,22694
201809120839,22692,22692,22691,22692,22694,22697,22694,22694
201809120840,22692,22698,22691,22696,22694,22705,22694,22701
201809120841,22696,22697,22680,22680,22701,22701,22686,22686
201809120842,22680,22682,22680,22682,22686,22686,22683,22684
201809120843,22682,22687,22677,22677,22684,22691,22683,22684
201809120844,22677,22684,22677,22680,22684,22690,22683,22689
201809120845,22685,22692,22674,22689,22686,22694,22681,22694
201809120846,22689,22702,22688,22702,22694,22705,22693,22704
201809120847,22702,22702,22702,22702,22704,22705,22704,22705
201809120848,22702,22702,22694,22695,22705,22705,22698,22698
201809120849,22695,22696,22695,22695,22699,22699,22698,22698
201809120850,22695,22697,22695,22697,22698,22699,22698,22699
201809120851,22697,22697,22695,22696,22699,22699,22698,22698
201809120852,22696,22706,22696,22706,22698,22709,22698,22708
201809120853,22706,22707,22706,22706,22708,22709,22708,22708
201809120854,22706,22707,22706,22707,22708,22709,22708,22709
201809120855,22707,22712,22707,22712,22709,22714,22709,22714
201809120856,22712,22712,22701,22707,22714,22714,22705,22708
201809120857,22707,22710,22706,22707,22708,22714,22708,22710
201809120858,22707,22712,22707,22712,22710,22714,22709,22714
201809120859,22712,22712,22707,22710,22714,22714,22709,22713
201809120900,22710,22710,22701,22701,22713,22713,22703,22703
201809120901,22702,22717,22698,22715,22703,22720,22702,22718
201809120902,22715,22720,22688,22692,22718,22723,22693,22694
201809120903,22692,22692,22661,22677,22694,22694,22665,22679
201809120904,22677,22677,22668,22672,22679,22679,22673,22674
201809120905,22672,22677,22668,22675,22674,22681,22673,22679
201809120906,22675,22676,22666,22669,22679,22679,22670,22674
201809120907,22668,22670,22653,22657,22674,22674,22656,22659
201809120908,22657,22657,22641,22648,22659,22659,22646,22653
201809120909,22647,22648,22637,22646,22651,22653,22641,22648
201809120910,22646,22656,22645,22647,22648,22659,22648,22650
201809120911,22651,22652,22646,22651,22653,22654,22651,22653
201809120912,22651,22655,22646,22652,22653,22659,22651,22655
201809120913,22651,22656,22647,22650,22655,22659,22650,22653
201809120914,22650,22652,22646,22652,22653,22655,22651,22653
201809120915,22651,22652,22622,22622,22653,22654,22623,22625
201809120916,22622,22632,22613,22630,22625,22634,22618,22634
201809120917,22630,22632,22628,22628,22634,22635,22633,22634
201809120918,22628,22635,22628,22632,22634,22639,22633,22634
201809120919,22632,22632,22612,22622,22634,22634,22615,22624
201809120920,22622,22627,22621,22626,22626,22629,22623,22628
201809120921,22626,22632,22616,22631,22628,22635,22620,22633
201809120922,22631,22637,22631,22634,22633,22639,22633,22639
201809120923,22634,22641,22634,22636,22639,22644,22638,22638
201809120924,22636,22644,22631,22641,22638,22649,22636,22647
201809120925,22641,22644,22640,22642,22647,22649,22643,22644
201809120926,22642,22646,22641,22642,22644,22649,22643,22645
201809120927,22642,22646,22640,22645,22645,22649,22643,22648
201809120928,22645,22646,22630,22630,22648,22648,22633,22633
201809120929,22630,22632,22624,22624,22633,22634,22628,22629
201809120930,22624,22624,22611,22612,22628,22628,22613,22615
201809120931,22612,22624,22611,22624,22614,22629,22614,22629
201809120932,22624,22625,22616,22617,22629,22629,22619,22620
201809120933,22617,22621,22616,22619,22620,22624,22619,22624
201809120934,22616,22621,22611,22611,22621,22623,22616,22617
201809120935,22611,22625,22606,22621,22617,22628,22611,22625
201809120936,22622,22625,22621,22625,22625,22629,22625,22628
201809120937,22625,22627,22620,22623,22628,22629,22623,22629
201809120938,22623,22623,22592,22597,22627,22627,22596,22600
201809120939,22597,22602,22592,22595,22599,22605,22596,22598
201809120940,22595,22596,22586,22588,22598,22599,22589,22592
201809120941,22588,22604,22587,22596,22592,22609,22591,22598
201809120942,22596,22605,22591,22596,22598,22609,22594,22598
201809120943,22596,22602,22591,22596,22598,22604,22593,22598
201809120944,22596,22601,22591,22595,22598,22603,22596,22598
201809120945,22595,22597,22595,22597,22598,22601,22598,22599
201809120946,22597,22598,22596,22597,22599,22602,22598,22600
201809120947,22597,22605,22594,22603,22600,22609,22598,22609
201809120948,22604,22617,22601,22604,22609,22619,22605,22608
201809120949,22604,22607,22601,22601,22608,22610,22604,22606
201809120950,22601,22602,22601,22601,22606,22607,22603,22603
201809120951,22601,22602,22591,22592,22603,22606,22594,22594
201809120952,22592,22592,22586,22586,22594,22596,22588,22588
201809120953,22586,22586,22566,22572,22588,22588,22570,22574
201809120954,22572,22585,22571,22585,22574,22588,22573,22588
201809120955,22584,22587,22581,22586,22588,22591,22584,22588
201809120956,22586,22587,22581,22587,22588,22592,22586,22590
201809120957,22587,22597,22585,22596,22590,22600,22588,22598
201809120958,22596,22600,22591,22592,22598,22603,22595,22595
201809120959,22592,22595,22591,22592,22595,22599,22594,22594
201809121000,22592,22597,22591,22597,22594,22599,22594,22599
201809121001,22597,22597,22590,22591,22599,22599,22593,22593
201809121002,22591,22597,22590,22592,22593,22599,22593,22593
201809121003,22592,22592,22591,22592,22593,22596,22593,22594
201809121004,22592,22602,22591,22602,22594,22604,22593,22604
201809121005,22602,22609,22597,22607,22604,22614,22599,22609
201809121006,22607,22616,22606,22612,22609,22619,22609,22614
201809121007,22612,22619,22612,22614,22614,22624,22614,22619
201809121008,22614,22614,22611,22612,22618,22618,22613,22614
201809121009,22612,22617,22606,22614,22614,22621,22610,22619
201809121010,22614,22617,22606,22610,22619,22619,22610,22613
201809121011,22610,22619,22608,22613,22613,22624,22613,22618
201809121012,22613,22613,22601,22601,22618,22618,22603,22606
201809121013,22601,22603,22589,22591,22606,22607,22593,22593
201809121014,22592,22592,22590,22592,22594,22597,22593,22594
201809121015,22592,22596,22585,22592,22594,22598,22588,22594
201809121016,22592,22611,22591,22607,22594,22614,22594,22608
201809121017,22607,22617,22603,22617,22608,22619,22608,22618
201809121018,22617,22626,22616,22623,22618,22629,22618,22627
201809121019,22623,22625,22618,22625,22627,22629,22623,22628
201809121020,22625,22626,22620,22623,22628,22629,22623,22627
201809121021,22623,22624,22616,22622,22627,22629,22621,22624
201809121022,22622,22625,22621,22625,22624,22629,22623,22628
201809121023,22624,22629,22620,22620,22628,22634,22623,22623
201809121024,22621,22621,22601,22605,22623,22623,22605,22608
201809121025,22605,22607,22601,22604,22608,22612,22604,22608
201809121026,22604,22607,22601,22602,22608,22612,22604,22604
201809121027,22602,22602,22601,22602,22604,22606,22603,22604
201809121028,22602,22604,22601,22602,22604,22609,22603,22605
201809121029,22602,22607,22601,22602,22605,22609,22604,22604
201809121030,22602,22615,22595,22597,22604,22619,22598,22599
201809121031,22597,22609,22596,22602,22599,22614,22599,22605
201809121032,22602,22602,22595,22597,22605,22607,22598,22600
201809121033,22597,22597,22586,22592,22600,22600,22588,22596
201809121034,22594,22595,22576,22592,22598,22599,22581,22597
201809121035,22592,22604,22591,22604,22597,22609,22595,22609
201809121036,22604,22604,22599,22603,22609,22609,22603,22609
201809121037,22603,22605,22601,22603,22609,22609,22604,22607
201809121038,22604,22604,22591,22591,22608,22609,22595,22597
201809121039,22592,22592,22569,22569,22596,22596,22573,22574
201809121040,22570,22573,22565,22572,22574,22577,22568,22574
201809121041,22572,22572,22552,22562,22574,22574,22555,22565
201809121042,22562,22562,22554,22562,22564,22564,22558,22564
201809121043,22562,22566,22555,22555,22564,22569,22558,22559
201809121044,22555,22556,22551,22551,22559,22559,22554,22557
201809121045,22551,22564,22547,22561,22557,22569,22549,22567
201809121046,22561,22574,22561,22574,22566,22579,22564,22579
201809121047,22571,22574,22568,22571,22576,22578,22573,22573
201809121048,22571,22571,22555,22562,22573,22574,22558,22566
201809121049,22562,22562,22551,22554,22565,22565,22555,22558
201809121050,22551,22553,22546,22552,22556,22557,22548,22555
201809121051,22552,22552,22548,22551,22555,22557,22553,22553
201809121052,22551,22564,22551,22561,22553,22568,22553,22563
201809121053,22561,22566,22559,22561,22563,22569,22563,22565
201809121054,22561,22566,22553,22553,22566,22569,22557,22559
201809121055,22553,22561,22553,22557,22559,22563,22558,22559
201809121056,22557,22557,22551,22551,22559,22559,22556,22557
201809121057,22551,22554,22546,22553,22557,22559,22548,22559
201809121058,22554,22555,22545,22547,22558,22559,22548,22549
201809121059,22547,22555,22542,22555,22549,22559,22546,22558
201809121100,22556,22560,22541,22547,22558,22564,22546,22549
201809121101,22547,22556,22544,22556,22549,22559,22548,22558
201809121102,22556,22557,22551,22556,22558,22559,22555,22558
201809121103,22556,22561,22551,22551,22558,22563,22555,22557
201809121104,22551,22560,22551,22560,22557,22563,22553,22563
201809121105,22560,22560,22553,22557,22563,22564,22558,22559
201809121106,22557,22557,22551,22551,22559,22559,22553,22553
201809121107,22551,22551,22545,22545,22553,22553,22548,22548
201809121108,22542,22542,22530,22530,22546,22546,22533,22533
201809121109,22531,22532,22527,22530,22533,22537,22531,22533
201809121110,22530,22535,22526,22535,22533,22539,22531,22538
201809121111,22535,22536,22535,22536,22538,22538,22538,22538
201809121112,22535,22547,22535,22546,22538,22549,22538,22548
201809121113,22546,22551,22543,22550,22548,22553,22547,22553
201809121114,22550,22555,22546,22552,22553,22559,22551,22557
201809121115,22552,22555,22541,22552,22557,22559,22545,22556
201809121116,22552,22557,22552,22557,22557,22560,22557,22559
201809121117,22557,22562,22556,22562,22559,22564,22558,22564
201809121118,22562,22566,22561,22566,22564,22569,22563,22568
201809121119,22566,22577,22563,22576,22568,22579,22568,22578
201809121120,22576,22577,22566,22572,22578,22579,22568,22574
201809121121,22572,22572,22566,22567,22574,22575,22568,22570
201809121122,22567,22567,22561,22567,22570,22573,22566,22570
201809121123,22567,22567,22561,22564,22570,22572,22566,22568
201809121124,22564,22582,22563,22581,22568,22584,22568,22583
201809121125,22581,22582,22576,22577,22583,22584,22578,22580
201809121126,22577,22577,22571,22572,22580,22580,22573,22573
201809121127,22571,22580,22571,22572,22573,22583,22573,22574
201809121128,22572,22573,22565,22568,22574,22577,22568,22574
201809121129,22568,22577,22568,22574,22574,22579,22573,22579
201809121130,22574,22579,22573,22577,22579,22584,22577,22579
201809121131,22577,22577,22571,22571,22579,22579,22574,22575
201809121132,22572,22572,22566,22567,22574,22574,22569,22569
201809121133,22567,22567,22549,22552,22569,22569,22553,22555
201809121134,22552,22557,22549,22557,22555,22559,22553,22559
201809121135,22557,22557,22541,22541,22559,22559,22547,22547
201809121136,22542,22547,22541,22547,22545,22550,22543,22550
201809121137,22547,22553,22546,22551,22550,22557,22550,22556
201809121138,22551,22556,22550,22552,22556,22559,22553,22555
201809121139,22552,22557,22551,22556,22555,22559,22555,22558
201809121140,22557,22557,22551,22557,22558,22559,22555,22559
201809121141,22557,22557,22551,22551,22559,22559,22553,22555
201809121142,22551,22552,22541,22547,22555,22555,22544,22549
201809121143,22547,22556,22547,22555,22549,22559,22549,22558
201809121144,22555,22557,22551,22557,22558,22561,22555,22560
201809121145,22557,22557,22556,22556,22560,22562,22559,22561
