日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809110830,22456,22459,22454,22454,22463,22465,22458,22459
201809110831,22454,22457,22454,22457,22459,22460,22458,22460
201809110832,22457,22466,22455,22465,22460,22469,22460,22468
201809110833,22465,22466,22459,22460,22468,22469,22463,22464
201809110834,22460,22460,22452,22452,22464,22464,22459,22460
201809110835,22452,22452,22450,22451,22460,22460,22454,22456
201809110836,22451,22453,22450,22453,22456,22460,22455,22459
201809110837,22453,22462,22453,22462,22459,22466,22459,22464
201809110838,22462,22462,22461,22462,22464,22465,22463,22465
201809110839,22462,22465,22461,22465,22465,22470,22464,22468
201809110840,22465,22472,22465,22472,22468,22475,22468,22474
201809110841,22472,22472,22470,22471,22474,22476,22473,22473
201809110842,22471,22471,22466,22466,22473,22475,22470,22471
201809110843,22466,22469,22465,22469,22471,22475,22468,22473
201809110844,22469,22477,22469,22471,22473,22482,22473,22476
201809110845,22480,22480,22453,22455,22481,22481,22458,22459
201809110846,22455,22457,22450,22457,22458,22460,22454,22459
201809110847,22456,22461,22456,22461,22458,22464,22458,22463
201809110848,22461,22462,22460,22462,22463,22464,22463,22463
201809110849,22462,22462,22456,22456,22463,22463,22461,22461
201809110850,22456,22457,22456,22457,22461,22461,22458,22459
201809110851,22457,22465,22456,22465,22459,22469,22458,22468
201809110852,22465,22466,22465,22465,22468,22468,22468,22468
201809110853,22464,22464,22464,22464,22468,22468,22468,22468
201809110854,22464,22465,22464,22464,22468,22468,22468,22468
201809110855,22464,22465,22462,22462,22468,22468,22464,22464
201809110856,22462,22462,22459,22460,22464,22465,22463,22464
201809110857,22460,22460,22460,22460,22464,22464,22463,22463
201809110858,22460,22464,22460,22464,22463,22468,22463,22468
201809110859,22464,22481,22461,22465,22468,22483,22463,22468
201809110900,22464,22472,22452,22459,22468,22475,22455,22463
201809110901,22459,22467,22456,22465,22463,22471,22458,22468
201809110902,22465,22481,22465,22472,22468,22484,22468,22475
201809110903,22471,22492,22471,22487,22476,22494,22475,22490
201809110904,22487,22492,22486,22492,22490,22496,22490,22493
201809110905,22491,22517,22491,22502,22496,22519,22493,22506
201809110906,22502,22502,22495,22495,22506,22507,22498,22498
201809110907,22495,22496,22495,22496,22498,22498,22498,22498
201809110908,22497,22514,22496,22512,22498,22519,22498,22515
201809110909,22512,22512,22506,22509,22515,22516,22510,22513
201809110910,22509,22512,22503,22512,22514,22514,22507,22514
201809110911,22512,22517,22511,22517,22514,22521,22514,22521
201809110912,22517,22517,22507,22515,22521,22521,22510,22518
201809110913,22515,22519,22511,22511,22518,22523,22513,22515
201809110914,22512,22521,22503,22504,22514,22524,22508,22508
201809110915,22503,22506,22483,22500,22508,22509,22488,22503
201809110916,22500,22516,22500,22511,22503,22519,22503,22513
201809110917,22511,22527,22511,22527,22513,22529,22513,22529
201809110918,22526,22527,22512,22522,22528,22532,22516,22523
201809110919,22522,22525,22521,22522,22523,22529,22523,22526
201809110920,22522,22542,22521,22531,22526,22544,22525,22533
201809110921,22531,22533,22531,22531,22533,22537,22533,22533
201809110922,22531,22534,22529,22532,22533,22539,22533,22535
201809110923,22531,22532,22530,22531,22537,22537,22533,22533
201809110924,22531,22531,22524,22524,22533,22534,22528,22529
201809110925,22524,22526,22524,22525,22529,22529,22528,22528
201809110926,22525,22534,22522,22523,22528,22539,22526,22528
201809110927,22523,22523,22518,22520,22528,22528,22523,22523
201809110928,22520,22522,22518,22522,22523,22525,22523,22524
201809110929,22522,22522,22518,22521,22524,22525,22523,22523
201809110930,22521,22524,22521,22522,22523,22529,22523,22526
201809110931,22522,22522,22522,22522,22526,22526,22523,22524
201809110932,22522,22522,22522,22522,22524,22525,22523,22524
201809110933,22522,22524,22521,22522,22524,22527,22523,22525
201809110934,22522,22526,22516,22526,22525,22529,22518,22528
201809110935,22526,22533,22526,22533,22528,22537,22528,22537
201809110936,22533,22536,22532,22535,22537,22539,22537,22538
201809110937,22535,22542,22535,22537,22538,22543,22538,22540
201809110938,22537,22540,22536,22536,22540,22544,22538,22538
201809110939,22536,22536,22529,22532,22538,22538,22533,22534
201809110940,22532,22542,22531,22532,22534,22544,22534,22534
201809110941,22532,22549,22531,22545,22535,22553,22535,22548
201809110942,22545,22546,22541,22545,22548,22549,22544,22548
201809110943,22545,22546,22536,22541,22548,22549,22540,22543
201809110944,22541,22545,22540,22542,22543,22549,22543,22546
201809110945,22542,22563,22541,22549,22545,22567,22545,22554
201809110946,22548,22563,22548,22552,22554,22568,22554,22556
201809110947,22552,22555,22551,22554,22556,22559,22555,22558
201809110948,22555,22564,22555,22564,22558,22569,22558,22568
201809110949,22564,22567,22552,22561,22568,22573,22557,22563
201809110950,22561,22567,22561,22567,22563,22569,22563,22569
201809110951,22567,22567,22563,22565,22569,22570,22568,22568
201809110952,22566,22570,22561,22566,22568,22573,22566,22568
201809110953,22566,22566,22560,22562,22568,22569,22563,22565
201809110954,22562,22567,22561,22567,22565,22570,22565,22570
201809110955,22566,22567,22562,22567,22568,22569,22565,22568
201809110956,22567,22571,22552,22555,22568,22574,22556,22558
201809110957,22555,22556,22551,22552,22558,22558,22555,22555
201809110958,22552,22565,22552,22565,22555,22568,22555,22568
201809110959,22565,22565,22557,22561,22568,22569,22561,22563
201809111000,22561,22570,22561,22567,22563,22574,22563,22570
201809111001,22567,22567,22566,22566,22569,22570,22568,22568
201809111002,22566,22566,22561,22562,22568,22568,22565,22565
201809111003,22562,22566,22561,22565,22565,22569,22565,22568
201809111004,22565,22566,22564,22566,22568,22568,22568,22568
201809111005,22566,22581,22566,22577,22568,22583,22568,22579
201809111006,22577,22577,22571,22574,22579,22579,22574,22578
201809111007,22574,22576,22571,22576,22578,22579,22574,22578
201809111008,22576,22582,22574,22581,22578,22584,22578,22583
201809111009,22581,22582,22581,22582,22583,22584,22583,22584
201809111010,22582,22587,22582,22582,22584,22589,22583,22585
201809111011,22582,22585,22582,22584,22585,22589,22584,22588
201809111012,22584,22586,22581,22584,22588,22588,22586,22588
201809111013,22584,22584,22577,22582,22588,22589,22579,22585
201809111014,22582,22582,22574,22581,22584,22585,22578,22583
201809111015,22581,22589,22581,22581,22583,22593,22583,22587
201809111016,22581,22583,22572,22579,22587,22587,22575,22584
201809111017,22579,22585,22576,22581,22583,22589,22582,22586
201809111018,22581,22585,22575,22575,22586,22589,22578,22578
201809111019,22575,22575,22570,22570,22578,22579,22573,22573
201809111020,22570,22572,22562,22562,22573,22575,22564,22565
201809111021,22561,22565,22559,22561,22566,22569,22563,22563
201809111022,22561,22562,22556,22557,22563,22565,22558,22559
201809111023,22557,22560,22554,22557,22559,22563,22558,22559
201809111024,22557,22564,22557,22562,22559,22568,22559,22564
201809111025,22562,22564,22559,22562,22564,22569,22563,22564
201809111026,22562,22562,22561,22561,22564,22565,22563,22563
201809111027,22561,22565,22561,22565,22563,22569,22563,22568
201809111028,22565,22567,22561,22562,22568,22571,22564,22564
201809111029,22562,22562,22562,22562,22564,22566,22564,22565
201809111030,22562,22572,22562,22563,22565,22574,22565,22567
201809111031,22563,22572,22563,22572,22567,22576,22567,22574
201809111032,22572,22589,22572,22589,22574,22593,22574,22593
201809111033,22589,22607,22589,22604,22593,22609,22593,22608
201809111034,22604,22612,22604,22612,22608,22615,22608,22615
201809111035,22614,22615,22611,22611,22618,22619,22613,22617
201809111036,22611,22619,22611,22613,22617,22624,22615,22617
201809111037,22613,22613,22601,22602,22617,22619,22606,22606
201809111038,22602,22604,22594,22599,22606,22609,22598,22604
