日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809140830,22789,22797,22786,22795,22795,22800,22791,22799
201809140831,22795,22801,22795,22796,22799,22809,22799,22801
201809140832,22796,22802,22795,22801,22801,22803,22798,22803
201809140833,22801,22802,22795,22796,22803,22805,22799,22799
201809140834,22796,22798,22795,22798,22799,22805,22799,22804
201809140835,22798,22802,22798,22798,22804,22805,22804,22805
201809140836,22798,22801,22798,22799,22805,22805,22804,22804
201809140837,22799,22803,22799,22802,22804,22810,22804,22810
201809140838,22802,22802,22794,22794,22810,22810,22799,22799
201809140839,22794,22795,22792,22795,22799,22800,22799,22800
201809140840,22794,22794,22790,22790,22800,22801,22798,22799
201809140841,22790,22796,22790,22796,22799,22800,22797,22799
201809140842,22796,22806,22796,22806,22799,22811,22799,22810
201809140843,22806,22810,22805,22810,22810,22816,22810,22816
201809140844,22810,22814,22808,22811,22816,22820,22813,22813
201809140845,22820,22822,22807,22821,22821,22825,22811,22823
201809140846,22821,22831,22821,22827,22823,22834,22823,22829
201809140847,22827,22830,22826,22826,22829,22834,22828,22828
201809140848,22826,22826,22821,22824,22828,22829,22826,22829
201809140849,22824,22831,22824,22831,22829,22834,22828,22833
201809140850,22831,22831,22827,22831,22833,22834,22831,22833
201809140851,22830,22830,22827,22830,22833,22834,22831,22833
201809140852,22830,22830,22827,22829,22833,22834,22831,22833
201809140853,22829,22830,22827,22830,22833,22834,22831,22833
201809140854,22830,22831,22830,22831,22833,22833,22833,22833
201809140855,22831,22835,22830,22832,22833,22838,22833,22833
201809140856,22832,22832,22821,22822,22833,22834,22824,22824
201809140857,22822,22822,22821,22822,22824,22825,22823,22824
201809140858,22822,22832,22821,22827,22824,22834,22823,22832
201809140859,22826,22827,22816,22827,22831,22832,22819,22832
201809140900,22827,22851,22827,22845,22832,22857,22832,22849
201809140901,22845,22852,22843,22852,22849,22856,22848,22854
201809140902,22852,22861,22847,22850,22854,22863,22851,22854
201809140903,22850,22866,22846,22862,22854,22869,22850,22865
201809140904,22862,22882,22862,22876,22864,22885,22864,22878
201809140905,22876,22884,22872,22874,22878,22889,22877,22879
201809140906,22874,22875,22861,22872,22879,22879,22863,22874
201809140907,22872,22872,22861,22865,22874,22874,22864,22868
201809140908,22865,22865,22851,22864,22868,22869,22855,22868
201809140909,22863,22872,22863,22871,22869,22877,22868,22877
201809140910,22871,22874,22869,22869,22875,22879,22873,22873
201809140911,22870,22887,22866,22887,22873,22889,22871,22889
201809140912,22887,22887,22857,22857,22889,22890,22860,22860
201809140913,22857,22857,22845,22852,22860,22860,22848,22856
201809140914,22852,22853,22831,22832,22856,22857,22833,22834
201809140915,22832,22832,22817,22819,22834,22834,22822,22823
201809140916,22819,22819,22811,22816,22823,22823,22813,22818
201809140917,22816,22817,22801,22802,22818,22819,22805,22805
201809140918,22802,22804,22792,22803,22805,22809,22796,22809
201809140919,22803,22812,22803,22807,22809,22817,22808,22809
201809140920,22807,22807,22805,22806,22809,22812,22808,22808
201809140921,22806,22807,22801,22806,22808,22812,22805,22808
201809140922,22806,22816,22803,22815,22808,22819,22807,22818
201809140923,22815,22826,22815,22824,22818,22829,22818,22829
201809140924,22824,22827,22821,22827,22829,22831,22825,22829
201809140925,22827,22842,22827,22840,22829,22844,22829,22843
201809140926,22840,22845,22838,22845,22843,22849,22842,22848
201809140927,22845,22852,22845,22847,22848,22854,22848,22849
201809140928,22846,22847,22841,22843,22848,22849,22847,22847
201809140929,22843,22844,22838,22839,22847,22849,22843,22843
201809140930,22839,22845,22838,22842,22843,22849,22842,22845
201809140931,22842,22846,22840,22846,22845,22848,22843,22848
201809140932,22846,22854,22841,22854,22848,22859,22846,22858
201809140933,22855,22857,22833,22836,22858,22859,22838,22838
201809140934,22835,22836,22831,22831,22838,22839,22833,22833
201809140935,22831,22832,22821,22825,22833,22836,22826,22828
201809140936,22825,22827,22811,22811,22828,22829,22813,22813
201809140937,22811,22815,22806,22811,22813,22819,22808,22815
201809140938,22812,22825,22811,22817,22815,22829,22815,22820
201809140939,22817,22821,22815,22816,22820,22823,22818,22821
201809140940,22816,22825,22816,22822,22821,22829,22821,22823
201809140941,22822,22822,22816,22822,22824,22827,22822,22824
201809140942,22822,22827,22821,22826,22824,22829,22824,22828
201809140943,22826,22827,22822,22827,22828,22831,22826,22829
201809140944,22826,22833,22822,22831,22830,22837,22827,22837
201809140945,22831,22843,22826,22826,22837,22849,22831,22831
201809140946,22827,22832,22827,22831,22831,22836,22831,22833
201809140947,22832,22832,22821,22826,22834,22834,22823,22831
201809140948,22826,22832,22821,22827,22831,22838,22824,22829
201809140949,22827,22834,22826,22832,22829,22839,22828,22835
201809140950,22832,22852,22832,22848,22835,22854,22835,22854
201809140951,22849,22851,22848,22850,22853,22854,22853,22853
201809140952,22850,22861,22849,22857,22853,22863,22853,22860
201809140953,22857,22857,22851,22855,22860,22861,22856,22858
201809140954,22855,22857,22846,22848,22858,22860,22848,22852
201809140955,22846,22864,22846,22857,22851,22868,22850,22859
201809140956,22857,22860,22852,22860,22860,22864,22857,22864
201809140957,22860,22860,22855,22859,22863,22864,22858,22864
201809140958,22860,22865,22856,22864,22863,22869,22859,22868
201809140959,22864,22864,22855,22855,22867,22869,22858,22858
201809141000,22855,22857,22851,22851,22858,22859,22854,22857
201809141001,22851,22854,22851,22852,22857,22858,22854,22855
201809141002,22852,22857,22852,22855,22855,22859,22854,22858
201809141003,22855,22855,22851,22852,22858,22859,22854,22855
201809141004,22852,22857,22851,22857,22855,22860,22855,22859
201809141005,22857,22861,22856,22857,22859,22864,22858,22861
201809141006,22857,22857,22855,22855,22861,22861,22858,22858
201809141007,22855,22864,22853,22864,22858,22869,22857,22868
201809141008,22864,22873,22864,22872,22868,22877,22868,22875
201809141009,22872,22873,22866,22872,22876,22877,22869,22874
201809141010,22872,22872,22871,22872,22874,22875,22873,22874
201809141011,22872,22874,22871,22873,22874,22878,22873,22877
201809141012,22873,22874,22870,22870,22877,22877,22873,22873
201809141013,22870,22872,22866,22870,22873,22874,22871,22873
201809141014,22870,22874,22869,22872,22873,22879,22873,22874
201809141015,22872,22872,22861,22867,22874,22874,22864,22870
201809141016,22867,22875,22867,22871,22870,22879,22869,22876
201809141017,22871,22879,22861,22861,22877,22882,22866,22866
201809141018,22862,22862,22851,22852,22864,22869,22854,22854
201809141019,22852,22852,22846,22846,22854,22857,22848,22848
201809141020,22846,22852,22846,22850,22848,22857,22848,22853
201809141021,22850,22858,22850,22852,22853,22862,22853,22857
201809141022,22852,22853,22846,22847,22856,22857,22850,22850
201809141023,22847,22847,22841,22842,22850,22851,22845,22845
201809141024,22842,22848,22842,22846,22845,22854,22845,22851
201809141025,22846,22857,22846,22856,22852,22860,22849,22858
201809141026,22856,22857,22855,22857,22858,22861,22858,22860
201809141027,22857,22857,22851,22851,22861,22862,22856,22857
201809141028,22851,22856,22851,22852,22857,22859,22854,22854
201809141029,22852,22852,22845,22847,22854,22854,22848,22849
201809141030,22847,22847,22833,22835,22849,22849,22838,22838
201809141031,22835,22835,22825,22826,22838,22839,22828,22831
201809141032,22828,22829,22813,22818,22834,22834,22818,22823
201809141033,22817,22824,22811,22822,22822,22828,22815,22826
201809141034,22822,22822,22816,22821,22826,22827,22821,22823
201809141035,22819,22827,22816,22826,22823,22829,22821,22828
201809141036,22826,22830,22821,22827,22828,22834,22826,22829
201809141037,22827,22827,22823,22826,22829,22832,22828,22828
201809141038,22826,22837,22821,22822,22828,22839,22824,22824
201809141039,22822,22827,22821,22826,22824,22830,22823,22828
201809141040,22826,22826,22811,22821,22828,22828,22816,22825
201809141041,22821,22822,22821,22822,22825,22827,22824,22824
201809141042,22822,22822,22817,22821,22824,22825,22818,22823
201809141043,22821,22822,22816,22817,22823,22825,22819,22819
201809141044,22817,22817,22811,22812,22819,22819,22815,22816
201809141045,22812,22825,22811,22821,22816,22829,22815,22823
201809141046,22820,22827,22817,22827,22824,22832,22822,22829
201809141047,22827,22827,22811,22816,22829,22829,22816,22818
201809141048,22816,22826,22814,22826,22818,22829,22818,22828
