日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107191500,15413.9,15425.3,15400.1,15425.3,15416.6,15428,15402.8,15428
202107191501,15425.3,15432.4,15416.3,15419,15428,15434.9,15419.5,15421.7
202107191502,15419,15429.6,15419,15425.9,15421.7,15431.4,15421.7,15428.5
202107191503,15425.9,15427.3,15419.5,15426.2,15428.5,15429.1,15422.1,15428.9
202107191504,15426.2,15427.8,15417.4,15420.1,15428.9,15429.6,15419.2,15422.7
202107191505,15419.9,15421.9,15412.6,15414.5,15422.5,15424.3,15414.3,15417.1
202107191506,15414.5,15420.6,15412.4,15415.6,15417.1,15422.8,15414.2,15418.1
202107191507,15415.6,15417.9,15410.9,15411.7,15418.1,15420.2,15412.8,15413.4
202107191508,15411.7,15415.7,15408.2,15415.7,15413.4,15417.4,15410.2,15417.4
202107191509,15415.8,15418.8,15414,15414.5,15417.5,15421.2,15416.7,15417.1
202107191510,15414.6,15417.2,15410.7,15416.7,15417.2,15419.1,15412.4,15418.3
202107191511,15416.7,15424.4,15414.2,15422.4,15418.3,15426.3,15416.7,15424.1
202107191512,15422.4,15424.3,15417.1,15417.1,15424.1,15426.6,15419.1,15419.7
202107191513,15417.3,15417.3,15408,15409.9,15419.1,15419.6,15409.8,15411.5
202107191514,15409.9,15411.7,15406.2,15407.6,15411.5,15413.8,15408.1,15409.3
202107191515,15407.6,15408.9,15403,15408.5,15409.3,15411.5,15404.8,15410.2
202107191516,15408.5,15415.4,15408.2,15415,15410.2,15417.2,15410,15416.8
202107191517,15415,15415,15410.9,15411.3,15416.8,15417.1,15412.8,15413.1
202107191518,15411.3,15415.4,15409.2,15415,15413.1,15417.2,15411,15416.8
202107191519,15414.8,15416.2,15412.3,15413.6,15417.3,15418,15414.1,15416.1
202107191520,15413.6,15416.2,15412,15413.4,15416.1,15418,15413.8,15414.9
202107191521,15413.4,15415.9,15411.3,15415.7,15414.9,15417.7,15413.1,15417.3
202107191522,15415.7,15418.3,15414.4,15416.9,15417.3,15419.9,15416.1,15418.6
202107191523,15416.9,15417.4,15412.1,15412.9,15418.6,15419.1,15414,15414.7
202107191524,15412.9,15419,15412.9,15418,15414.7,15421.5,15414.7,15420
202107191525,15417.9,15419.8,15416.5,15416.9,15419.9,15421.5,15418.5,15418.6
202107191526,15416.9,15419.9,15416.6,15418.8,15418.6,15421.7,15418.6,15421.3
202107191527,15418.8,15420.8,15417.8,15419.4,15421.3,15422.7,15420.1,15421.1
202107191528,15419.4,15419.6,15416.5,15416.5,15421.1,15421.5,15418.2,15418.2
202107191529,15416.5,15419.8,15415.4,15418,15418.2,15421.4,15417.1,15419.8
202107191530,15417.2,15419,15412.6,15412.6,15419,15420.8,15415.1,15415.1
202107191531,15412.6,15413.2,15409,15409.8,15415.1,15415.1,15410.8,15411.5
202107191532,15409.6,15414.2,15409.1,15413.9,15411.3,15416.1,15411.3,15415.6
202107191533,15413.5,15415.1,15409.5,15413.6,15415.2,15416.8,15411.2,15415.3
202107191534,15413.9,15413.9,15408.5,15408.9,15415.7,15415.7,15410.2,15410.9
202107191535,15408.9,15409.9,15405.9,15406.8,15410.9,15411.6,15408.3,15408.5
202107191536,15406.8,15412.2,15406.8,15411.9,15408.5,15414.1,15408.5,15413.9
202107191537,15412,15412,15404.8,15405.2,15414,15414.2,15406.8,15407
202107191538,15405.2,15406,15402.3,15404.7,15407,15407.8,15404.1,15406.3
202107191539,15404.6,15407.7,15404,15404.9,15406.2,15409.3,15405.8,15406.9
202107191540,15405.2,15413.8,15405.2,15412.8,15407,15415.6,15407,15415.3
202107191541,15412.6,15415.4,15410.5,15412.9,15415.1,15417.1,15412.6,15414.6
202107191542,15412.9,15416.2,15412.7,15415.7,15414.6,15418.1,15414.3,15417.3
202107191543,15415.7,15416.4,15410.5,15411,15417.4,15418.5,15412.8,15412.8
202107191544,15411,15411.2,15408.5,15410.9,15412.8,15413.3,15410.4,15412.7
202107191545,15411,15421.5,15410.6,15421.5,15412.8,15423.2,15412.8,15423.2
202107191546,15421.5,15421.5,15412.4,15416.1,15423.2,15423.2,15414.3,15418.7
202107191547,15416.5,15420,15415.7,15419.8,15418.2,15422,15417.4,15421.8
202107191548,15419.8,15426.4,15419.8,15423,15421.8,15428,15421.8,15424.8
202107191549,15423,15429.2,15420.8,15427.2,15424.8,15431,15423.1,15429.9
202107191550,15426.9,15433,15425.2,15433,15429.4,15434.8,15427,15434.7
202107191551,15433,15433.3,15431,15433,15434.7,15435.6,15433.1,15434.8
202107191552,15433,15434.4,15431.6,15432.8,15434.8,15436.3,15433.2,15434.3
202107191553,15432.8,15432.8,15428.5,15429.5,15434.3,15434.3,15430.8,15431.1
202107191554,15429.5,15432.2,15429.5,15431,15431.1,15434,15431.1,15432.8
202107191555,15431,15432.4,15430.5,15430.7,15432.8,15434.1,15432.2,15433.2
202107191556,15430.7,15432.3,15428.8,15428.8,15433.2,15434,15430.5,15430.5
202107191557,15428.8,15428.8,15422.3,15424.8,15430.5,15430.5,15424.1,15427.3
202107191558,15424.8,15425.2,15423.2,15423.8,15427.3,15427.3,15425,15425.5
202107191559,15423.8,15424.4,15417.4,15422.9,15425.5,15426.3,15419.8,15424.7
202107191600,15422.9,15434.5,15397.8,15400,15424.7,15436.2,15399.5,15401.7
202107191601,15400,15400.4,15376.9,15378.1,15401.7,15402.6,15378.6,15380.1
202107191602,15378.1,15411.2,15376,15409,15380.1,15413.4,15377.8,15410.5
202107191603,15409,15411.5,15395.5,15397.8,15410.5,15414,15397.2,15399.4
202107191604,15397.8,15405.2,15389.6,15392,15399.4,15407,15391.8,15394
202107191605,15392,15392.6,15382,15383.8,15394,15394.7,15383.7,15386.3
202107191606,15383.8,15386.2,15367.2,15367.2,15386.3,15388.1,15369,15369
202107191607,15367.2,15370.9,15357.7,15361,15369,15372.9,15359.8,15362.8
202107191608,15360.9,15364.2,15350.5,15354,15362.7,15366,15352.2,15355.8
202107191609,15354,15359.8,15348.4,15359.2,15355.8,15361.4,15350.2,15361
202107191610,15359.2,15368.4,15354,15365.2,15361,15370.1,15355.8,15367
202107191611,15365.9,15365.9,15345,15348.3,15367.7,15367.7,15346.8,15349.8
202107191612,15348.3,15358.3,15347,15352.2,15349.8,15360.3,15348.8,15354
202107191613,15352.2,15356.4,15347.9,15354,15354,15358.1,15349.9,15355.8
202107191614,15354,15359.5,15347.4,15359,15355.8,15361.2,15349.1,15360.8
202107191615,15359,15360.9,15348,15353,15360.8,15362.6,15349.8,15354.8
202107191616,15353,15363.5,15352,15362,15354.8,15365.2,15353.8,15363.7
202107191617,15361.3,15373.3,15358.2,15370.9,15363.9,15375,15360,15372.6
202107191618,15370.9,15378.8,15368,15372.2,15372.6,15380.5,15369.8,15374
202107191619,15372.2,15373.1,15366,15371.8,15374,15375.1,15367.8,15373.8
202107191620,15371.5,15373.8,15361.7,15371.9,15374,15375.8,15363.4,15373.9
202107191621,15371.9,15382.7,15369.2,15370.3,15373.9,15384.6,15371,15372.1
202107191622,15370.2,15370.5,15333.8,15339.9,15372,15372.2,15335.4,15341.6
202107191623,15339.9,15341.8,15327.2,15341.8,15341.6,15344.3,15329,15344.3
202107191624,15341.8,15346.9,15336.2,15337,15344.3,15348.7,15338,15338.8
202107191625,15337,15337,15321.2,15324,15338.8,15338.8,15323,15325.8
202107191626,15324,15331.2,15322.4,15324.3,15325.8,15333,15324.1,15326.1
202107191627,15324.3,15327.9,15317.8,15323.8,15326.1,15329.5,15319.8,15325.4
202107191628,15323.8,15332,15320.9,15326.4,15325.4,15334.4,15322.6,15328.1
202107191629,15325.9,15343.3,15324,15341.8,15327.6,15345,15325.8,15343.5
202107191630,15341.8,15341.8,15327.6,15338,15343.5,15343.5,15329.3,15340.5
202107191631,15338,15341.2,15327.6,15328,15340.5,15343,15329.8,15329.8
202107191632,15328,15336,15311.2,15313.5,15329.8,15337.8,15312.7,15316
202107191633,15313.5,15322,15309.7,15316.2,15316,15324,15312,15318
202107191634,15316.2,15319.8,15312.3,15318.8,15318,15321.5,15314.9,15320.5
202107191635,15316.9,15317.5,15306.8,15308.7,15318.7,15319.2,15308.3,15311.2
202107191636,15308.6,15314,15303.9,15305.3,15311.1,15315.8,15305.6,15307.1
202107191637,15305.3,15313.1,15304.1,15306.9,15307.1,15315.4,15306.1,15308.7
202107191638,15305.6,15314.8,15302.5,15314.1,15308.1,15316.4,15304.2,15315.9
202107191639,15314.1,15314.5,15300.8,15300.8,15315.9,15316.1,15302.4,15302.4
202107191640,15300.8,15308.2,15300,15305.7,15302.4,15310.1,15301.6,15307.4
202107191641,15305.7,15305.7,15298.4,15298.4,15307.4,15307.4,15299.9,15299.9
202107191642,15298.4,15319.8,15298.4,15313.3,15299.9,15321.5,15299.9,15315.1
202107191643,15313.3,15320.2,15308,15308,15315.1,15321.9,15310,15310
202107191644,15307.2,15328.2,15305.3,15322,15309,15330,15307.1,15324.5
202107191645,15322,15322.6,15307.7,15308,15324.5,15324.6,15309.4,15309.8
202107191646,15308,15310.3,15298,15305,15309.8,15312.1,15299.8,15307.5
202107191647,15305,15308.9,15302.2,15306.5,15307.5,15310.9,15304,15309
202107191648,15306.5,15313.7,15305.2,15307.8,15309,15316.2,15307,15310.3
202107191649,15307.8,15321.2,15306.9,15318,15310.3,15323,15308.8,15320.5
202107191650,15318,15318.9,15305.9,15312.7,15320.5,15320.6,15307.6,15314.3
202107191651,15312.7,15330.8,15309,15325.1,15314.3,15332.4,15311,15327.1
202107191652,15325.1,15325.5,15316,15323.9,15327.1,15327.3,15317.8,15325.7
202107191653,15323.9,15327.2,15317.2,15321.1,15325.7,15329,15319,15323.1
202107191654,15321.1,15326.2,15317.8,15321,15323.1,15328,15319.3,15323.6
202107191655,15321,15321.4,15317,15319,15323.6,15323.6,15318.8,15320.8
202107191656,15319,15321,15311,15315.3,15320.8,15322.7,15312.7,15317.1
202107191657,15315.1,15321.6,15315,15317.9,15317.1,15323.3,15316.7,15319.7
202107191658,15317.9,15320.5,15315.5,15320.2,15319.7,15322.3,15318,15322.3
202107191659,15320.2,15324.2,15314.2,15322.1,15322.3,15326,15316,15324.1
202107191700,15322.6,15334.5,15321.8,15334.2,15324.2,15336.2,15323.4,15336
202107191701,15334.2,15339.2,15331.9,15336.8,15336,15341.2,15333.8,15338.5
202107191702,15336.5,15348.2,15335.6,15348.2,15338.2,15350,15337.8,15350
202107191703,15348.5,15358.5,15347,15354,15350.2,15360.1,15348.7,15355.8
202107191704,15354,15355.2,15348.9,15348.9,15355.8,15357,15350.7,15350.7
202107191705,15349,15350,15339.8,15343.2,15350.8,15352.4,15341.8,15345
202107191706,15343.2,15348.3,15337.6,15337.6,15345,15350.1,15339.4,15340.1
202107191707,15337.6,15344.9,15337.6,15344.8,15340.1,15347.3,15339.5,15347.3
202107191708,15344.8,15352.2,15343.3,15343.3,15347.3,15354,15345.1,15345.1
202107191709,15343.3,15345.5,15336.5,15337.9,15345.1,15347.2,15339,15340.4
202107191710,15337.9,15340.4,15335.8,15338.8,15340.4,15342.1,15338,15340.5
202107191711,15338.8,15348.2,15338.8,15345.5,15340.5,15350,15340.5,15347.2
202107191712,15345.5,15351.8,15345.3,15349.9,15347.2,15353.5,15347.1,15351.7
202107191713,15349.9,15359.2,15349.9,15357.8,15351.7,15361,15351.7,15360.3
202107191714,15357.8,15370.4,15357.8,15365.8,15360.3,15372.1,15360.3,15367.5
202107191715,15365.2,15366.7,15360.9,15366.7,15367,15368.3,15362.6,15368.3
202107191716,15366.7,15370,15359,15359.3,15368.3,15372,15360.8,15361.4
202107191717,15359.2,15360.2,15349.8,15351.3,15361.3,15362.1,15351.7,15353.1
202107191718,15351.3,15362.3,15351.3,15358.6,15353.1,15364.1,15353.1,15361.1
202107191719,15358.6,15361.9,15350.3,15356,15361.1,15363.7,15352.1,15357.8
202107191720,15356,15358.7,15353.2,15353.2,15357.8,15360.4,15355,15355
202107191721,15353.3,15355.9,15352,15352.3,15355.1,15358.1,15354.1,15354.1
202107191722,15352.9,15359.9,15352.9,15358.9,15354.7,15362.3,15354.7,15361.4
202107191723,15358.9,15371.2,15358.9,15368,15361.4,15373,15360.7,15369.8
202107191724,15368,15368,15350.9,15353,15369.8,15370.5,15352.6,15355
202107191725,15353,15357.4,15350.3,15351.4,15355,15359.1,15352.1,15353.1
202107191726,15351.4,15354,15347,15350.7,15353.1,15356.3,15349,15353.2
202107191727,15350.7,15350.7,15336.1,15337.5,15353.2,15353.2,15338.1,15340
202107191728,15337.5,15341,15336.9,15338.8,15340,15343,15338.7,15341.3
202107191729,15338.8,15340.9,15332.8,15332.8,15341.3,15342.6,15334.8,15334.8
202107191730,15332.8,15336.2,15331,15333.2,15334.8,15338,15332.8,15335
202107191731,15333.2,15333.3,15327.2,15332,15335,15335,15329.8,15334
202107191732,15332,15336.3,15330.2,15331.2,15334,15338.4,15332.2,15333
202107191733,15331.2,15335.5,15326.5,15330.9,15333,15337.5,15328.4,15333.4
202107191734,15330.8,15330.8,15316.6,15318,15333.3,15333.3,15318.6,15319.8
202107191735,15318,15318.2,15298,15298.1,15319.8,15320,15299.5,15299.9
202107191736,15298.1,15304,15282.6,15283.9,15299.9,15305.6,15284.2,15284.9
202107191737,15283.9,15293.2,15283.1,15288,15284.9,15295,15284.9,15289.8
202107191738,15288,15290.3,15275,15279.8,15289.8,15292,15276.7,15281.8
