日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011051700,5884.8,5887.4,5872.7,5874.7,5885.9,5889.2,5873.8,5876
202011051701,5874.7,5886,5872.2,5882.4,5876,5887.3,5873.5,5883.4
202011051702,5882.4,5887.2,5877.8,5887.2,5883.4,5888.2,5878.8,5888.2
202011051703,5886.5,5891.7,5882.3,5890.4,5887.8,5892.9,5883.4,5891.4
202011051704,5890.9,5893.3,5883.5,5883.8,5891.9,5894.3,5884.8,5884.8
202011051705,5883.8,5888.7,5877.9,5888.6,5884.8,5889.8,5879.3,5889.7
202011051706,5888.6,5889.4,5881.6,5882.8,5889.7,5890.4,5882.6,5883.8
202011051707,5882.8,5890.3,5882.7,5889.9,5883.8,5891.3,5883.8,5890.9
202011051708,5889.8,5897.2,5887.7,5894.8,5890.8,5898.5,5888.7,5895.8
202011051709,5894.8,5897.8,5892,5895.8,5895.8,5898.8,5893.3,5896.8
202011051710,5895.8,5898.7,5889.8,5898,5896.8,5899.7,5890.8,5899
202011051711,5898,5898.7,5892.5,5894.5,5899,5899.7,5893.5,5896
202011051712,5894.5,5895.8,5889.3,5890.8,5896,5896.8,5890.3,5891.8
202011051713,5890.8,5893.7,5888.4,5888.6,5891.8,5895,5889.4,5889.6
202011051714,5888.6,5893.8,5886.7,5889.7,5889.6,5894.8,5887.7,5890.7
202011051715,5889.7,5891.7,5886.8,5889.1,5890.7,5892.7,5887.8,5890.1
202011051716,5889.1,5892.3,5882.4,5883.7,5890.1,5893.4,5883.7,5884.7
202011051717,5883.7,5885.9,5878.3,5881.6,5884.7,5887,5879.3,5882.6
202011051718,5881.6,5884.7,5881.1,5882.8,5882.6,5885.7,5882.1,5883.8
202011051719,5882.8,5885.8,5882.3,5885.3,5883.8,5886.8,5883.3,5886.3
202011051720,5885.3,5885.3,5881,5882.8,5886.3,5886.3,5882,5883.8
202011051721,5882.8,5884,5876,5877.7,5883.8,5885,5877,5878.7
202011051722,5877.7,5884.8,5877.7,5884.3,5878.7,5885.8,5878.7,5885.3
202011051723,5884.3,5885.9,5882.4,5885.4,5885.3,5886.9,5883.4,5886.4
202011051724,5885.4,5885.4,5880.2,5881.7,5886.4,5886.4,5881.2,5882.7
202011051725,5881.7,5887.7,5879.1,5886.8,5882.7,5888.7,5880.1,5887.8
202011051726,5886.8,5887.7,5875.8,5880.4,5887.8,5888.8,5876.8,5881.4
202011051727,5880.4,5885.2,5879.9,5882.8,5881.4,5886.2,5880.9,5883.8
202011051728,5883.3,5883.3,5876.7,5877.4,5884.3,5884.3,5877.7,5878.4
202011051729,5877.4,5879.4,5874.6,5875.8,5878.4,5880.4,5875.7,5876.9
202011051730,5875.8,5876.7,5860,5860.4,5876.9,5877.7,5861,5861.4
202011051731,5860.3,5866.5,5859.7,5864.7,5861.3,5867.5,5860.7,5865.7
202011051732,5864.7,5868.2,5864.6,5867.2,5865.7,5869.3,5865.6,5868.5
