日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909200700,27094,27094,27071,27075,27096,27096,27077,27079
201909200701,27075,27077,27075,27077,27079,27080,27077,27080
201909200702,27077,27079,27073,27073,27080,27081,27076,27076
201909200703,27073,27078,27071,27075,27076,27081,27074,27078
201909200704,27075,27081,27075,27078,27078,27083,27078,27081
201909200705,27078,27085,27078,27085,27081,27089,27081,27088
201909200706,27086,27087,27085,27085,27089,27090,27087,27089
201909200707,27085,27085,27082,27084,27089,27089,27085,27087
201909200708,27084,27084,27083,27084,27087,27088,27086,27087
201909200709,27085,27085,27084,27084,27088,27088,27086,27087
201909200710,27084,27085,27082,27082,27087,27088,27085,27085
201909200711,27082,27083,27082,27082,27085,27086,27085,27085
201909200712,27082,27083,27080,27081,27085,27085,27084,27084
201909200713,27081,27082,27081,27082,27084,27085,27084,27085
201909200714,27082,27090,27082,27088,27085,27092,27085,27091
201909200715,27088,27091,27088,27089,27091,27094,27091,27092
201909200716,27089,27091,27089,27091,27092,27093,27091,27093
201909200717,27091,27091,27090,27091,27093,27093,27092,27093
201909200718,27091,27092,27090,27092,27093,27095,27093,27095
201909200719,27091,27091,27088,27090,27094,27094,27090,27093
201909200720,27090,27091,27087,27087,27093,27094,27090,27090
201909200721,27087,27090,27087,27090,27090,27093,27090,27093
201909200722,27090,27090,27090,27090,27093,27094,27093,27094
201909200723,27090,27092,27090,27092,27094,27095,27094,27095
201909200724,27092,27093,27092,27093,27095,27095,27094,27095
201909200725,27093,27094,27093,27093,27095,27096,27095,27096
201909200726,27093,27095,27093,27094,27096,27098,27095,27097
201909200727,27094,27096,27094,27094,27097,27099,27097,27097
201909200728,27094,27096,27094,27095,27097,27098,27097,27098
201909200729,27096,27105,27096,27103,27099,27108,27099,27106
201909200730,27104,27104,27100,27101,27107,27108,27102,27104
201909200731,27101,27102,27100,27101,27104,27104,27102,27103
201909200732,27101,27104,27100,27101,27103,27107,27102,27104
201909200733,27101,27102,27099,27100,27104,27104,27101,27103
201909200734,27100,27102,27099,27099,27103,27104,27101,27101
201909200735,27099,27103,27099,27103,27101,27106,27101,27106
201909200736,27103,27106,27103,27103,27106,27108,27106,27106
201909200737,27103,27106,27103,27106,27106,27109,27106,27108
201909200738,27106,27108,27104,27107,27108,27110,27106,27110
201909200739,27108,27108,27106,27107,27111,27111,27108,27110
201909200740,27107,27108,27106,27108,27110,27111,27109,27110
201909200741,27108,27108,27105,27106,27110,27110,27107,27108
201909200742,27106,27108,27106,27108,27108,27111,27108,27111
201909200743,27108,27108,27106,27106,27111,27111,27109,27109
201909200744,27106,27106,27105,27105,27109,27109,27107,27107
201909200745,27104,27106,27104,27105,27106,27108,27106,27108
201909200746,27105,27108,27104,27104,27108,27110,27106,27106
201909200747,27104,27104,27102,27102,27106,27106,27104,27105
201909200748,27102,27103,27101,27103,27105,27106,27104,27106
201909200749,27103,27103,27100,27102,27106,27106,27103,27105
201909200750,27102,27105,27102,27105,27105,27109,27105,27108
201909200751,27105,27107,27105,27106,27108,27109,27108,27109
201909200752,27106,27106,27103,27103,27109,27109,27106,27106
201909200753,27103,27104,27103,27103,27106,27106,27105,27106
201909200754,27102,27102,27100,27101,27105,27105,27103,27104
201909200755,27101,27101,27099,27101,27104,27104,27102,27104
201909200756,27102,27103,27102,27102,27105,27105,27104,27104
201909200757,27102,27103,27102,27102,27104,27105,27104,27105
201909200758,27102,27102,27101,27101,27105,27105,27103,27104
201909200759,27101,27102,27101,27101,27104,27105,27104,27104
201909200800,27101,27103,27100,27103,27104,27106,27103,27106
201909200801,27103,27104,27103,27104,27106,27107,27106,27106
201909200802,27104,27106,27104,27105,27106,27108,27106,27108
201909200803,27105,27106,27105,27105,27108,27108,27107,27108
201909200804,27105,27108,27105,27107,27108,27111,27108,27109
201909200805,27107,27108,27106,27107,27109,27111,27109,27110
201909200806,27107,27109,27106,27108,27110,27112,27108,27111
201909200807,27108,27110,27107,27108,27111,27112,27110,27111
201909200808,27108,27108,27108,27108,27111,27112,27111,27111
201909200809,27108,27109,27108,27108,27111,27111,27110,27111
201909200810,27108,27111,27108,27111,27111,27114,27111,27114
201909200811,27111,27111,27111,27111,27114,27114,27113,27114
201909200812,27111,27111,27110,27110,27114,27114,27113,27113
201909200813,27110,27111,27110,27111,27113,27114,27113,27114
201909200814,27111,27112,27107,27107,27114,27115,27109,27109
201909200815,27107,27109,27106,27109,27109,27112,27108,27112
201909200816,27109,27109,27106,27106,27112,27112,27109,27109
201909200817,27106,27107,27106,27106,27109,27110,27108,27108
201909200818,27106,27106,27105,27105,27108,27108,27107,27108
201909200819,27105,27106,27103,27103,27108,27108,27105,27105
201909200820,27102,27104,27102,27102,27104,27106,27104,27104
201909200821,27103,27103,27102,27103,27105,27107,27104,27106
201909200822,27103,27109,27103,27105,27106,27112,27106,27109
201909200823,27105,27105,27102,27102,27109,27109,27104,27105
201909200824,27102,27103,27102,27102,27105,27106,27104,27105
201909200825,27103,27103,27101,27103,27106,27106,27104,27105
201909200826,27104,27105,27104,27104,27106,27108,27106,27106
201909200827,27104,27105,27104,27104,27106,27108,27106,27106
201909200828,27104,27105,27103,27104,27106,27107,27106,27106
201909200829,27104,27105,27103,27105,27106,27108,27105,27107
201909200830,27105,27107,27102,27107,27107,27109,27104,27109
201909200831,27107,27112,27105,27111,27109,27114,27108,27114
201909200832,27111,27114,27111,27112,27114,27116,27113,27114
201909200833,27112,27112,27109,27109,27114,27114,27111,27112
201909200834,27109,27110,27107,27109,27112,27112,27109,27112
201909200835,27109,27110,27108,27108,27112,27113,27110,27110
201909200836,27108,27109,27108,27108,27110,27111,27110,27111
201909200837,27108,27108,27106,27107,27111,27111,27108,27109
201909200838,27107,27110,27106,27110,27109,27113,27109,27113
201909200839,27110,27111,27107,27107,27113,27113,27110,27110
201909200840,27108,27110,27108,27108,27111,27113,27110,27111
201909200841,27108,27111,27108,27110,27111,27114,27110,27113
201909200842,27110,27110,27108,27109,27113,27113,27111,27111
201909200843,27109,27110,27109,27109,27111,27112,27111,27112
201909200844,27109,27111,27109,27110,27112,27114,27112,27112
201909200845,27110,27110,27101,27102,27112,27113,27104,27105
201909200846,27102,27106,27102,27105,27105,27109,27105,27108
201909200847,27104,27106,27104,27106,27107,27109,27106,27108
201909200848,27105,27108,27105,27108,27108,27111,27108,27111
201909200849,27108,27108,27106,27106,27111,27111,27108,27109
201909200850,27106,27106,27104,27104,27109,27109,27107,27107
201909200851,27104,27105,27102,27105,27107,27108,27105,27108
201909200852,27105,27105,27103,27103,27108,27108,27105,27106
201909200853,27103,27103,27102,27103,27106,27106,27105,27105
201909200854,27102,27103,27101,27102,27104,27106,27103,27104
201909200855,27102,27103,27101,27102,27104,27106,27103,27105
201909200856,27102,27103,27102,27103,27105,27106,27104,27106
201909200857,27103,27103,27101,27102,27106,27106,27104,27105
201909200858,27102,27102,27100,27102,27105,27105,27102,27104
201909200859,27102,27103,27101,27101,27104,27105,27104,27104
201909200900,27101,27102,27085,27085,27104,27104,27087,27087
201909200901,27085,27090,27085,27086,27087,27092,27087,27089
201909200902,27086,27087,27068,27075,27089,27089,27071,27077
201909200903,27075,27076,27063,27065,27077,27078,27065,27067
201909200904,27065,27075,27063,27074,27067,27077,27066,27077
201909200905,27074,27080,27074,27080,27077,27083,27077,27082
201909200906,27079,27084,27079,27083,27082,27086,27082,27085
201909200907,27083,27088,27083,27086,27085,27090,27085,27088
201909200908,27086,27088,27082,27084,27088,27090,27084,27087
201909200909,27084,27086,27083,27083,27087,27088,27085,27086
201909200910,27083,27085,27082,27084,27086,27087,27084,27087
201909200911,27084,27090,27083,27087,27087,27092,27086,27090
201909200912,27087,27091,27087,27091,27090,27093,27090,27093
201909200913,27091,27092,27088,27088,27093,27094,27091,27091
201909200914,27088,27091,27088,27089,27091,27093,27091,27092
201909200915,27090,27096,27090,27094,27093,27099,27092,27096
201909200916,27094,27095,27086,27087,27096,27098,27089,27089
201909200917,27086,27092,27085,27091,27088,27094,27088,27094
201909200918,27091,27091,27087,27087,27094,27094,27089,27090
201909200919,27087,27090,27087,27088,27090,27093,27089,27091
201909200920,27088,27091,27088,27089,27091,27093,27091,27091
201909200921,27089,27092,27088,27091,27091,27094,27090,27094
201909200922,27091,27092,27088,27088,27094,27095,27091,27091
201909200923,27089,27091,27087,27090,27092,27093,27090,27093
201909200924,27090,27091,27090,27090,27093,27093,27092,27092
201909200925,27091,27092,27089,27091,27093,27094,27091,27094
201909200926,27091,27091,27089,27090,27094,27094,27091,27093
201909200927,27090,27092,27090,27090,27093,27094,27092,27092
201909200928,27090,27091,27090,27091,27092,27094,27092,27093
201909200929,27092,27092,27088,27090,27094,27094,27091,27092
201909200930,27090,27090,27088,27090,27092,27093,27090,27093
201909200931,27090,27090,27087,27087,27093,27093,27089,27089
201909200932,27088,27088,27087,27087,27090,27091,27089,27089
201909200933,27088,27088,27068,27071,27090,27090,27070,27073
201909200934,27071,27080,27071,27078,27073,27082,27073,27081
201909200935,27078,27086,27077,27084,27081,27089,27079,27087
201909200936,27084,27089,27084,27087,27087,27091,27086,27090
201909200937,27087,27094,27087,27093,27090,27096,27090,27095
201909200938,27093,27097,27093,27096,27095,27099,27095,27099
201909200939,27096,27097,27095,27097,27099,27099,27097,27099
201909200940,27097,27097,27093,27094,27099,27099,27095,27096
201909200941,27094,27097,27094,27097,27096,27100,27096,27099
201909200942,27097,27098,27095,27098,27099,27100,27097,27100
201909200943,27098,27098,27097,27097,27100,27100,27100,27100
201909200944,27097,27097,27096,27096,27100,27100,27098,27099
201909200945,27096,27097,27094,27095,27099,27099,27096,27098
201909200946,27096,27100,27094,27098,27098,27102,27096,27100
201909200947,27099,27099,27097,27097,27101,27102,27099,27099
201909200948,27097,27097,27094,27094,27099,27099,27096,27096
201909200949,27094,27095,27092,27094,27096,27098,27094,27097
201909200950,27094,27097,27094,27096,27097,27099,27097,27099
201909200951,27096,27097,27095,27095,27099,27099,27098,27098
201909200952,27095,27097,27095,27096,27097,27099,27097,27098
201909200953,27096,27096,27094,27094,27098,27099,27097,27097
201909200954,27094,27096,27094,27094,27097,27099,27096,27096
201909200955,27094,27098,27094,27097,27096,27100,27096,27100
201909200956,27097,27100,27097,27097,27100,27102,27099,27100
201909200957,27097,27098,27095,27097,27100,27100,27097,27100
201909200958,27097,27100,27097,27098,27100,27103,27099,27100
201909200959,27098,27101,27098,27100,27100,27103,27100,27102
201909201000,27100,27100,27096,27098,27102,27102,27098,27101
201909201001,27098,27101,27097,27098,27101,27103,27100,27101
