日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909120830,21621,21628,21576,21594,21624,21635,21580,21600
201909120831,21594,21601,21570,21570,21600,21609,21576,21576
201909120832,21570,21581,21564,21574,21576,21589,21569,21584
201909120833,21574,21576,21571,21572,21584,21585,21576,21576
201909120834,21572,21588,21561,21587,21576,21595,21563,21594
201909120835,21587,21593,21580,21580,21594,21600,21585,21586
201909120836,21580,21586,21575,21582,21586,21590,21579,21590
201909120837,21582,21587,21570,21581,21590,21591,21577,21583
201909120838,21581,21581,21555,21575,21583,21584,21559,21583
201909120839,21575,21577,21570,21577,21583,21583,21574,21579
201909120840,21577,21597,21577,21597,21579,21600,21579,21599
201909120841,21597,21597,21580,21589,21599,21599,21584,21594
201909120842,21589,21593,21588,21589,21594,21600,21594,21599
201909120843,21588,21596,21585,21596,21598,21603,21590,21601
201909120844,21596,21602,21595,21600,21601,21609,21600,21605
201909120845,21590,21610,21581,21609,21591,21616,21591,21615
201909120846,21607,21617,21605,21617,21612,21622,21610,21620
201909120847,21617,21626,21614,21622,21620,21629,21618,21624
201909120848,21622,21625,21615,21615,21624,21629,21618,21618
201909120849,21615,21616,21604,21605,21618,21619,21608,21608
201909120850,21605,21608,21602,21608,21608,21613,21607,21613
201909120851,21608,21610,21605,21606,21613,21613,21608,21609
201909120852,21606,21607,21591,21596,21609,21610,21594,21600
201909120853,21596,21601,21586,21586,21600,21605,21590,21590
201909120854,21586,21609,21585,21601,21590,21613,21590,21605
201909120855,21601,21609,21600,21604,21605,21614,21605,21608
201909120856,21604,21605,21600,21604,21608,21608,21605,21608
201909120857,21604,21614,21604,21606,21608,21618,21608,21609
201909120858,21606,21614,21606,21609,21609,21618,21609,21613
201909120859,21609,21614,21604,21607,21613,21618,21608,21610
201909120900,21611,21626,21589,21624,21615,21629,21593,21628
201909120901,21624,21636,21618,21629,21628,21639,21623,21634
201909120902,21630,21641,21623,21640,21633,21644,21628,21644
201909120903,21639,21641,21631,21632,21644,21644,21634,21637
201909120904,21633,21635,21627,21627,21638,21638,21630,21630
201909120905,21627,21634,21626,21631,21631,21638,21629,21634
201909120906,21631,21633,21626,21633,21634,21639,21631,21639
201909120907,21633,21642,21633,21642,21639,21646,21638,21645
201909120908,21641,21641,21617,21617,21646,21646,21619,21619
201909120909,21617,21621,21606,21606,21619,21624,21608,21608
201909120910,21606,21609,21596,21597,21608,21614,21598,21601
201909120911,21597,21597,21583,21586,21601,21601,21588,21591
201909120912,21589,21590,21578,21585,21594,21594,21582,21589
201909120913,21585,21587,21575,21585,21589,21589,21578,21588
201909120914,21584,21584,21570,21572,21588,21588,21573,21574
201909120915,21576,21592,21576,21592,21578,21594,21578,21594
201909120916,21592,21601,21590,21600,21594,21604,21593,21603
201909120917,21600,21601,21591,21596,21603,21603,21595,21598
201909120918,21596,21600,21593,21596,21598,21603,21598,21598
201909120919,21596,21596,21579,21586,21598,21598,21583,21591
201909120920,21586,21592,21581,21584,21591,21596,21583,21588
