日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909090830,21216,21217,21216,21217,21223,21223,21219,21219
201909090831,21216,21217,21205,21205,21218,21220,21208,21208
201909090832,21205,21206,21201,21202,21208,21208,21205,21205
201909090833,21202,21202,21202,21202,21205,21205,21205,21205
201909090834,21202,21202,21201,21201,21205,21205,21203,21203
201909090835,21201,21202,21201,21201,21203,21203,21203,21203
201909090836,21201,21202,21201,21202,21203,21204,21203,21204
201909090837,21202,21202,21200,21201,21204,21204,21203,21203
201909090838,21201,21201,21195,21195,21203,21203,21198,21198
201909090839,21195,21195,21194,21194,21198,21198,21198,21198
201909090840,21194,21195,21191,21192,21198,21199,21198,21199
201909090841,21192,21194,21191,21194,21199,21199,21198,21198
201909090842,21194,21195,21194,21194,21198,21198,21198,21198
201909090843,21194,21194,21186,21187,21198,21200,21190,21190
201909090844,21187,21192,21181,21192,21190,21195,21186,21194
201909090845,21195,21197,21190,21197,21196,21200,21191,21200
201909090846,21197,21205,21197,21202,21200,21209,21199,21205
201909090847,21202,21207,21202,21207,21205,21209,21205,21209
201909090848,21207,21212,21206,21206,21209,21215,21208,21208
201909090849,21205,21205,21201,21204,21208,21209,21206,21209
201909090850,21203,21207,21203,21207,21209,21209,21206,21209
201909090851,21207,21210,21205,21205,21209,21214,21208,21208
201909090852,21205,21205,21202,21202,21208,21209,21206,21206
201909090853,21202,21202,21197,21197,21206,21207,21199,21199
201909090854,21197,21197,21197,21197,21199,21199,21199,21199
201909090855,21197,21197,21192,21197,21199,21200,21195,21200
201909090856,21197,21202,21192,21196,21200,21205,21196,21198
201909090857,21196,21206,21196,21205,21198,21208,21198,21208
201909090858,21205,21206,21203,21204,21208,21209,21207,21208
201909090859,21204,21204,21200,21200,21208,21208,21203,21203
201909090900,21200,21216,21200,21210,21203,21218,21203,21213
201909090901,21210,21211,21191,21202,21213,21214,21196,21204
201909090902,21202,21205,21191,21193,21204,21209,21196,21196
201909090903,21193,21197,21191,21192,21196,21201,21195,21196
201909090904,21192,21192,21183,21192,21196,21197,21188,21193
201909090905,21191,21199,21186,21190,21193,21204,21188,21193
201909090906,21190,21211,21190,21206,21193,21213,21193,21208
201909090907,21207,21218,21202,21215,21208,21224,21205,21218
201909090908,21215,21227,21215,21227,21218,21229,21218,21228
201909090909,21227,21231,21226,21231,21228,21233,21228,21233
201909090910,21231,21235,21227,21231,21233,21239,21229,21237
201909090911,21231,21245,21231,21243,21237,21248,21235,21247
201909090912,21243,21261,21241,21259,21247,21264,21243,21264
