日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008070700,27291,27294,27266,27267,27294,27300,27271,27273
202008070701,27267,27272,27264,27269,27273,27277,27268,27274
202008070702,27269,27275,27269,27273,27274,27281,27274,27277
202008070703,27273,27273,27269,27273,27277,27278,27274,27278
202008070704,27273,27277,27272,27275,27278,27281,27276,27280
202008070705,27275,27279,27272,27274,27280,27284,27277,27278
202008070706,27274,27274,27270,27271,27278,27278,27275,27276
202008070707,27271,27272,27269,27270,27276,27277,27274,27275
202008070708,27270,27271,27270,27271,27275,27276,27274,27276
202008070709,27271,27272,27270,27270,27276,27276,27275,27275
202008070710,27270,27271,27268,27268,27275,27276,27272,27272
202008070711,27267,27267,27259,27260,27271,27271,27264,27264
202008070712,27259,27266,27258,27265,27263,27270,27262,27270
202008070713,27265,27267,27262,27263,27270,27270,27266,27266
202008070714,27263,27263,27262,27263,27266,27268,27266,27268
202008070715,27263,27265,27263,27264,27268,27270,27268,27269
202008070716,27264,27264,27261,27261,27269,27269,27265,27266
202008070717,27261,27264,27261,27264,27266,27268,27265,27268
202008070718,27264,27264,27255,27256,27268,27268,27261,27261
202008070719,27256,27257,27253,27253,27261,27262,27258,27258
202008070720,27253,27257,27253,27257,27258,27262,27258,27262
202008070721,27257,27262,27256,27261,27262,27268,27261,27266
202008070722,27261,27264,27260,27262,27266,27268,27264,27267
202008070723,27262,27265,27262,27265,27267,27269,27267,27269
202008070724,27265,27266,27261,27263,27269,27271,27266,27268
202008070725,27263,27264,27263,27263,27268,27269,27267,27268
202008070726,27263,27264,27263,27264,27268,27269,27268,27269
202008070727,27264,27265,27263,27265,27269,27270,27268,27270
202008070728,27265,27265,27264,27264,27270,27270,27269,27269
202008070729,27265,27268,27263,27263,27270,27272,27267,27267
202008070730,27263,27270,27262,27270,27267,27275,27265,27275
202008070731,27270,27273,27266,27269,27275,27278,27270,27273
202008070732,27269,27271,27269,27270,27273,27276,27273,27275
202008070733,27270,27270,27269,27269,27275,27275,27273,27274
202008070734,27269,27273,27269,27270,27274,27278,27274,27276
202008070735,27270,27270,27267,27270,27276,27276,27272,27274
202008070736,27270,27273,27266,27267,27274,27276,27271,27272
202008070737,27267,27268,27267,27267,27272,27272,27271,27272
202008070738,27267,27269,27266,27268,27272,27273,27271,27273
202008070739,27268,27268,27263,27263,27273,27273,27268,27268
202008070740,27264,27266,27263,27264,27269,27271,27268,27269
202008070741,27265,27265,27263,27264,27270,27270,27268,27269
202008070742,27264,27267,27264,27264,27269,27271,27269,27269
202008070743,27264,27277,27264,27277,27269,27281,27269,27281
202008070744,27277,27278,27271,27271,27281,27285,27276,27277
202008070745,27271,27272,27268,27269,27277,27277,27273,27273
202008070746,27269,27270,27268,27270,27273,27276,27273,27276
202008070747,27270,27274,27270,27270,27276,27279,27274,27274
202008070748,27270,27275,27265,27272,27274,27279,27270,27276
202008070749,27272,27272,27268,27270,27276,27276,27273,27274
