日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008310700,28627,28688,28627,28674,28629,28697,28629,28681
202008310701,28674,28674,28662,28666,28681,28681,28667,28672
202008310702,28666,28681,28665,28679,28672,28686,28670,28684
202008310703,28679,28684,28673,28677,28684,28688,28678,28682
202008310704,28677,28679,28670,28676,28682,28683,28675,28682
202008310705,28676,28688,28676,28688,28682,28693,28682,28693
202008310706,28688,28692,28686,28687,28693,28697,28692,28693
202008310707,28687,28690,28685,28688,28693,28694,28691,28693
202008310708,28688,28691,28686,28689,28693,28696,28692,28694
202008310709,28688,28689,28686,28688,28693,28695,28692,28693
202008310710,28688,28697,28688,28695,28693,28701,28693,28700
202008310711,28695,28705,28694,28705,28700,28709,28700,28709
202008310712,28705,28705,28699,28701,28709,28709,28704,28705
202008310713,28700,28711,28700,28707,28704,28714,28704,28711
202008310714,28708,28720,28708,28714,28713,28724,28713,28719
202008310715,28714,28718,28711,28711,28719,28723,28715,28715
202008310716,28711,28711,28703,28705,28715,28715,28708,28709
202008310717,28705,28708,28700,28700,28709,28713,28704,28704
202008310718,28700,28703,28699,28703,28704,28708,28704,28708
202008310719,28703,28705,28701,28704,28708,28710,28705,28709
202008310720,28704,28706,28701,28702,28709,28710,28706,28707
202008310721,28702,28704,28701,28703,28707,28709,28706,28708
202008310722,28703,28704,28701,28702,28708,28709,28706,28707
202008310723,28701,28702,28699,28701,28706,28706,28703,28706
202008310724,28701,28701,28694,28697,28706,28706,28698,28701
202008310725,28697,28698,28693,28696,28701,28703,28698,28701
202008310726,28696,28697,28695,28697,28701,28702,28699,28702
202008310727,28696,28697,28695,28696,28701,28701,28700,28701
202008310728,28697,28697,28696,28697,28702,28702,28701,28702
202008310729,28697,28698,28696,28697,28702,28703,28701,28702
202008310730,28697,28698,28696,28697,28702,28702,28701,28701
202008310731,28697,28697,28696,28696,28701,28702,28701,28701
202008310732,28696,28697,28695,28696,28701,28701,28700,28701
202008310733,28696,28697,28693,28693,28701,28701,28697,28698
202008310734,28693,28696,28693,28695,28698,28700,28697,28700
202008310735,28695,28695,28689,28692,28700,28700,28693,28696
202008310736,28692,28693,28690,28691,28696,28698,28695,28696
202008310737,28691,28693,28691,28692,28696,28697,28696,28697
202008310738,28691,28692,28690,28690,28696,28696,28695,28695
202008310739,28690,28693,28690,28692,28695,28697,28695,28697
202008310740,28692,28694,28692,28693,28697,28698,28697,28698
202008310741,28693,28695,28693,28694,28698,28699,28697,28699
202008310742,28694,28698,28694,28697,28699,28702,28699,28701
202008310743,28697,28699,28696,28698,28701,28703,28701,28702
202008310744,28698,28699,28697,28698,28702,28704,28702,28703
202008310745,28697,28701,28697,28700,28702,28705,28702,28705
202008310746,28699,28704,28699,28703,28704,28709,28704,28708
202008310747,28703,28703,28700,28700,28708,28708,28704,28704
202008310748,28700,28700,28697,28698,28704,28705,28702,28702
202008310749,28698,28698,28696,28697,28702,28703,28701,28702
202008310750,28697,28698,28693,28694,28702,28702,28697,28698
202008310751,28693,28695,28690,28690,28697,28699,28694,28694
202008310752,28690,28691,28688,28688,28694,28696,28692,28692
202008310753,28687,28690,28687,28689,28691,28694,28691,28694
202008310754,28689,28690,28688,28690,28694,28695,28692,28695
202008310755,28690,28691,28688,28688,28695,28695,28692,28693
202008310756,28688,28689,28687,28689,28693,28694,28691,28694
202008310757,28688,28690,28685,28686,28693,28694,28690,28691
202008310758,28686,28687,28684,28684,28691,28691,28688,28689
202008310759,28684,28684,28680,28681,28689,28689,28684,28685
202008310800,28681,28685,28681,28685,28685,28689,28685,28689
202008310801,28685,28687,28685,28685,28689,28692,28689,28690
202008310802,28685,28690,28685,28688,28690,28694,28690,28693
202008310803,28688,28689,28687,28689,28693,28693,28692,28693
202008310804,28689,28689,28688,28688,28693,28693,28692,28692
