日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008280700,28519,28519,28494,28501,28521,28521,28500,28505
202008280701,28501,28510,28501,28508,28505,28514,28505,28514
202008280702,28508,28508,28501,28502,28514,28514,28507,28507
202008280703,28502,28502,28495,28495,28507,28508,28500,28500
202008280704,28495,28499,28490,28493,28500,28503,28495,28498
202008280705,28493,28495,28490,28490,28498,28499,28494,28495
202008280706,28490,28498,28490,28496,28495,28504,28495,28502
202008280707,28496,28500,28496,28496,28502,28505,28502,28502
202008280708,28497,28502,28497,28500,28503,28506,28502,28506
202008280709,28501,28505,28501,28505,28507,28510,28506,28510
202008280710,28505,28506,28503,28505,28510,28511,28508,28510
202008280711,28505,28508,28504,28506,28510,28512,28510,28511
202008280712,28505,28508,28503,28508,28510,28513,28508,28513
202008280713,28509,28513,28509,28511,28514,28517,28514,28517
202008280714,28511,28511,28506,28510,28517,28517,28511,28515
202008280715,28510,28511,28508,28508,28515,28516,28514,28514
202008280716,28508,28509,28508,28508,28514,28514,28513,28513
202008280717,28508,28508,28506,28506,28513,28514,28511,28511
202008280718,28506,28506,28505,28505,28511,28512,28510,28510
202008280719,28505,28505,28503,28504,28510,28510,28508,28509
202008280720,28505,28507,28503,28503,28510,28511,28508,28508
202008280721,28503,28503,28503,28503,28508,28508,28507,28507
202008280722,28503,28504,28500,28500,28507,28509,28505,28505
202008280723,28500,28503,28500,28501,28505,28509,28505,28506
202008280724,28501,28502,28500,28501,28506,28508,28505,28506
202008280725,28501,28503,28501,28502,28506,28508,28506,28507
202008280726,28502,28502,28499,28501,28507,28508,28504,28506
202008280727,28501,28501,28500,28500,28506,28506,28504,28505
202008280728,28500,28501,28500,28501,28505,28506,28504,28505
202008280729,28501,28505,28501,28504,28505,28509,28505,28509
202008280730,28504,28504,28503,28503,28509,28509,28507,28508
202008280731,28503,28505,28499,28504,28508,28510,28504,28510
202008280732,28504,28511,28504,28509,28510,28515,28509,28514
202008280733,28509,28511,28508,28510,28514,28516,28513,28515
202008280734,28510,28510,28510,28510,28515,28516,28515,28515
202008280735,28510,28511,28510,28511,28515,28516,28514,28516
202008280736,28511,28511,28510,28510,28516,28516,28514,28515
202008280737,28510,28511,28507,28507,28515,28516,28511,28511
202008280738,28507,28513,28505,28511,28511,28517,28510,28515
202008280739,28511,28515,28509,28515,28515,28520,28514,28519
202008280740,28515,28516,28512,28516,28519,28521,28516,28521
202008280741,28516,28518,28516,28517,28521,28523,28521,28523
202008280742,28517,28519,28515,28515,28523,28524,28520,28520
202008280743,28515,28519,28515,28517,28520,28523,28520,28522
202008280744,28517,28519,28517,28518,28522,28523,28521,28522
202008280745,28518,28518,28517,28518,28522,28522,28522,28522
202008280746,28518,28518,28517,28517,28522,28522,28521,28521
