日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911251015,26633,26813,26633,26781,26640,26825,26640,26785
201911251016,26780,26784,26752,26756,26785,26787,26756,26759
201911251017,26756,26799,26756,26799,26759,26803,26759,26803
201911251018,26799,26812,26793,26808,26803,26816,26797,26811
201911251019,26808,26841,26801,26841,26811,26845,26805,26844
201911251020,26841,26865,26841,26858,26844,26868,26844,26861
201911251021,26858,26871,26852,26855,26861,26874,26856,26859
201911251022,26854,26870,26849,26867,26858,26873,26852,26870
201911251023,26867,26871,26851,26853,26870,26874,26854,26857
201911251024,26853,26859,26847,26855,26857,26862,26850,26858
201911251025,26855,26888,26853,26878,26858,26892,26856,26881
201911251026,26878,26888,26869,26886,26881,26891,26873,26889
201911251027,26886,26889,26861,26863,26889,26892,26864,26866
201911251028,26864,26871,26858,26858,26868,26874,26861,26861
201911251029,26858,26873,26856,26871,26861,26876,26860,26874
201911251030,26871,26906,26861,26890,26874,26910,26864,26893
201911251031,26890,26915,26871,26886,26894,26919,26874,26890
201911251032,26886,26889,26857,26866,26890,26893,26860,26870
201911251033,26866,26877,26854,26861,26870,26880,26857,26864
201911251034,26860,26888,26858,26864,26864,26892,26861,26867
201911251035,26864,26895,26859,26888,26867,26898,26863,26891
201911251036,26888,26946,26878,26943,26891,26949,26881,26946
201911251037,26943,27064,26943,27043,26946,27068,26946,27047
201911251038,27043,27058,26992,27015,27047,27061,26995,27018
201911251039,27015,27024,26992,27007,27018,27027,26995,27010
201911251040,27007,27026,27002,27015,27010,27029,27006,27019
201911251041,27015,27018,26992,26999,27019,27022,26995,27002
201911251042,26999,27014,26991,27002,27002,27017,26994,27005
201911251043,27000,27023,26997,27018,27003,27026,27000,27021
201911251044,27018,27041,27018,27030,27021,27044,27021,27033
201911251045,27030,27047,27026,27029,27033,27050,27029,27033
201911251046,27031,27031,26994,27003,27035,27035,26997,27006
201911251047,27003,27014,26995,27004,27006,27018,26998,27007
201911251048,27004,27010,26992,27004,27007,27013,26996,27007
201911251049,27006,27028,27002,27012,27009,27031,27005,27016
201911251050,27012,27012,26985,26986,27016,27016,26988,26990
201911251051,26986,27008,26980,27004,26990,27011,26983,27008
201911251052,27004,27005,26976,26988,27007,27009,26979,26991
201911251053,26988,27003,26987,27002,26991,27006,26990,27005
201911251054,27002,27007,26993,27005,27005,27010,26996,27008
201911251055,27008,27028,27008,27020,27011,27031,27011,27023
201911251056,27021,27033,27020,27024,27024,27036,27023,27028
201911251057,27024,27044,27019,27031,27028,27047,27022,27034
201911251058,27031,27038,27030,27036,27035,27041,27033,27039
201911251059,27036,27039,27024,27030,27039,27042,27028,27033
201911251100,27030,27045,27019,27019,27033,27048,27022,27022
201911251101,27019,27029,27019,27024,27022,27032,27022,27027
201911251102,27024,27043,27020,27043,27027,27046,27023,27046
201911251103,27043,27048,27029,27030,27046,27051,27032,27033
201911251104,27033,27038,27025,27029,27036,27041,27029,27032
201911251105,27029,27041,27022,27023,27032,27044,27026,27026
201911251106,27023,27031,27020,27026,27026,27034,27023,27029
201911251107,27026,27028,27007,27008,27029,27031,27010,27011
201911251108,27006,27021,27006,27016,27009,27024,27009,27019
201911251109,27016,27029,27013,27013,27019,27032,27016,27016
201911251110,27014,27027,27014,27019,27017,27030,27017,27023
201911251111,27019,27031,27018,27031,27022,27034,27022,27034
201911251112,27031,27040,27029,27034,27034,27043,27032,27037
201911251113,27034,27041,27029,27034,27037,27044,27032,27037
201911251114,27036,27054,27036,27046,27040,27057,27040,27049
201911251115,27046,27086,27046,27080,27049,27090,27049,27083
201911251116,27080,27085,27066,27069,27083,27089,27069,27072
201911251117,27069,27071,27054,27062,27072,27074,27057,27065
201911251118,27062,27066,27052,27060,27065,27069,27055,27063
201911251119,27060,27066,27057,27061,27063,27069,27060,27064
201911251120,27060,27074,27059,27071,27063,27077,27062,27074
201911251121,27071,27077,27066,27072,27074,27080,27070,27075
201911251122,27072,27093,27072,27090,27075,27096,27075,27093
201911251123,27090,27099,27088,27093,27093,27102,27091,27096
201911251124,27093,27116,27088,27108,27096,27119,27091,27111
201911251125,27108,27111,27090,27091,27111,27114,27093,27094
201911251126,27090,27098,27086,27086,27093,27101,27089,27089
201911251127,27086,27111,27086,27109,27089,27114,27089,27112
201911251128,27109,27132,27107,27127,27112,27135,27110,27130
201911251129,27126,27135,27118,27130,27129,27138,27121,27133
201911251130,27130,27138,27110,27113,27133,27141,27113,27116
201911251131,27113,27121,27104,27106,27116,27124,27107,27109
201911251132,27106,27118,27100,27104,27109,27121,27103,27107
201911251133,27104,27106,27095,27105,27107,27109,27098,27108
201911251134,27105,27107,27098,27105,27108,27110,27101,27108
201911251135,27105,27109,27099,27102,27108,27112,27103,27105
201911251136,27102,27117,27101,27112,27105,27120,27104,27115
201911251137,27112,27122,27108,27114,27115,27125,27111,27117
201911251138,27114,27121,27105,27106,27117,27124,27108,27109
201911251139,27106,27106,27093,27095,27109,27109,27096,27098
201911251140,27095,27100,27080,27084,27098,27103,27083,27087
201911251141,27084,27091,27082,27083,27087,27094,27085,27086
201911251142,27083,27103,27083,27102,27086,27106,27086,27105
201911251143,27102,27112,27102,27109,27105,27115,27105,27112
201911251144,27108,27112,27092,27093,27111,27115,27095,27097
201911251145,27093,27105,27091,27091,27097,27108,27094,27094
201911251146,27091,27092,27081,27086,27094,27095,27084,27089
201911251147,27086,27088,27077,27077,27089,27091,27080,27080
201911251148,27077,27084,27072,27072,27080,27087,27075,27075
201911251149,27072,27077,27069,27071,27075,27080,27072,27074
201911251150,27071,27072,27057,27065,27074,27075,27060,27068
201911251151,27065,27075,27064,27072,27068,27078,27067,27075
201911251152,27072,27075,27069,27071,27075,27078,27072,27074
201911251153,27071,27074,27064,27068,27074,27078,27067,27071
201911251154,27067,27069,27058,27060,27070,27073,27061,27063
201911251155,27060,27062,27056,27057,27063,27065,27059,27060
201911251156,27057,27068,27056,27063,27060,27071,27059,27066
201911251157,27062,27072,27061,27072,27065,27075,27064,27075
201911251158,27072,27080,27065,27067,27075,27083,27068,27070
201911251159,27067,27076,27066,27071,27070,27079,27069,27074
201911251200,27070,27071,27059,27059,27073,27074,27062,27062
201911251201,27059,27064,27057,27058,27062,27067,27060,27061
201911251202,27058,27063,27050,27063,27061,27066,27053,27066
201911251203,27062,27083,27062,27080,27065,27086,27065,27083
201911251204,27080,27083,27071,27071,27083,27086,27074,27074
201911251205,27071,27073,27059,27061,27074,27076,27062,27064
201911251206,27062,27071,27058,27071,27065,27074,27061,27074
201911251207,27071,27079,27071,27075,27074,27082,27074,27078
201911251208,27075,27078,27071,27072,27078,27081,27074,27075
201911251209,27072,27084,27072,27084,27075,27087,27075,27087
201911251210,27084,27085,27079,27080,27087,27088,27082,27083
201911251211,27080,27095,27079,27093,27083,27098,27082,27096
201911251212,27093,27099,27090,27090,27096,27103,27093,27093
201911251213,27090,27091,27079,27087,27093,27094,27082,27090
201911251214,27087,27087,27075,27077,27090,27090,27078,27080
201911251215,27077,27083,27076,27080,27080,27086,27079,27083
201911251216,27080,27084,27074,27077,27083,27087,27077,27080
201911251217,27077,27083,27075,27081,27080,27086,27078,27084
201911251218,27081,27082,27078,27080,27084,27085,27081,27083
201911251219,27080,27085,27079,27084,27083,27088,27082,27087
201911251220,27084,27084,27077,27078,27087,27087,27080,27081
201911251221,27079,27079,27072,27074,27082,27082,27075,27077
201911251222,27074,27076,27073,27075,27077,27080,27076,27078
201911251223,27075,27076,27073,27074,27078,27079,27076,27077
201911251224,27074,27080,27074,27075,27077,27083,27077,27078
201911251225,27075,27077,27069,27073,27078,27080,27072,27076
201911251226,27073,27089,27073,27087,27076,27092,27076,27090
201911251227,27087,27088,27083,27086,27090,27091,27086,27089
201911251228,27086,27088,27068,27070,27089,27091,27071,27073
201911251229,27070,27084,27067,27084,27073,27087,27070,27087
201911251230,27084,27093,27082,27088,27087,27096,27085,27091
201911251231,27088,27091,27085,27089,27091,27094,27088,27092
201911251232,27089,27094,27085,27085,27092,27097,27088,27088
201911251233,27085,27096,27085,27095,27088,27099,27088,27098
201911251234,27095,27096,27091,27093,27098,27099,27094,27096
201911251235,27093,27096,27087,27092,27096,27099,27090,27095
201911251236,27092,27095,27090,27094,27095,27098,27093,27097
201911251237,27094,27098,27092,27097,27097,27101,27095,27100
201911251238,27097,27099,27096,27096,27100,27102,27099,27099
201911251239,27096,27099,27096,27097,27099,27102,27099,27100
201911251240,27097,27098,27091,27094,27100,27101,27094,27097
201911251241,27094,27097,27090,27090,27097,27100,27093,27093
201911251242,27090,27091,27086,27087,27093,27094,27089,27090
201911251243,27087,27090,27085,27087,27090,27093,27088,27090
201911251244,27087,27091,27086,27089,27090,27094,27089,27092
201911251245,27089,27094,27084,27088,27092,27097,27087,27091
201911251246,27088,27090,27084,27084,27091,27093,27087,27087
201911251247,27084,27086,27078,27081,27087,27089,27081,27084
201911251248,27081,27083,27077,27077,27084,27086,27081,27081
201911251249,27077,27084,27077,27084,27081,27087,27081,27087
201911251250,27084,27086,27083,27086,27087,27089,27086,27089
201911251251,27086,27088,27081,27081,27089,27091,27084,27084
201911251252,27081,27082,27078,27079,27084,27085,27081,27082
201911251253,27079,27085,27078,27084,27082,27088,27081,27087
201911251254,27084,27084,27077,27078,27087,27087,27080,27081
201911251255,27078,27091,27078,27086,27081,27094,27081,27089
201911251256,27086,27086,27082,27086,27089,27089,27085,27089
201911251257,27086,27087,27081,27083,27089,27090,27084,27086
201911251258,27083,27084,27079,27082,27086,27087,27082,27085
201911251259,27082,27089,27081,27087,27085,27092,27084,27092
201911251400,27076,27076,27051,27062,27079,27079,27054,27065
201911251401,27062,27066,27055,27056,27065,27069,27058,27059
201911251402,27056,27057,27043,27043,27059,27060,27046,27046
201911251403,27044,27053,27044,27051,27047,27056,27047,27054
201911251404,27051,27051,27038,27040,27054,27054,27041,27043
201911251405,27040,27058,27040,27054,27043,27061,27043,27057
201911251406,27054,27063,27053,27060,27057,27066,27056,27063
201911251407,27060,27061,27054,27054,27063,27064,27057,27057
201911251408,27054,27056,27049,27049,27057,27059,27052,27052
201911251409,27049,27052,27040,27041,27052,27055,27043,27044
201911251410,27041,27049,27035,27048,27044,27052,27038,27051
201911251411,27048,27048,27042,27045,27051,27051,27045,27048
201911251412,27045,27045,27036,27037,27048,27048,27039,27040
201911251413,27037,27037,27026,27027,27040,27040,27029,27030
201911251414,27027,27031,27025,27029,27030,27034,27028,27032
201911251415,27028,27029,27022,27023,27031,27032,27025,27026
201911251416,27023,27023,27009,27018,27026,27026,27012,27021
201911251417,27018,27022,27007,27007,27021,27025,27010,27010
201911251418,27006,27024,27003,27024,27009,27027,27006,27027
201911251419,27024,27031,27022,27025,27027,27034,27025,27028
201911251420,27025,27026,27017,27023,27028,27029,27020,27026
201911251421,27023,27030,27020,27028,27026,27033,27024,27031
201911251422,27028,27028,27012,27015,27031,27031,27015,27018
201911251423,27015,27024,27014,27024,27018,27027,27017,27027
201911251424,27024,27032,27023,27032,27027,27035,27026,27035
201911251425,27032,27034,27026,27033,27035,27037,27029,27036
201911251426,27034,27034,27018,27022,27037,27037,27021,27025
201911251427,27022,27024,27017,27023,27025,27027,27020,27026
201911251428,27023,27034,27021,27033,27026,27037,27024,27036
201911251429,27033,27036,27026,27026,27036,27039,27029,27029
201911251430,27026,27027,27018,27019,27029,27030,27021,27022
201911251431,27019,27034,27019,27033,27022,27037,27022,27036
201911251432,27033,27038,27031,27037,27036,27041,27034,27040
201911251433,27037,27040,27032,27037,27040,27043,27035,27040
201911251434,27037,27042,27035,27039,27040,27045,27039,27042
201911251435,27039,27041,27036,27040,27042,27044,27039,27043
201911251436,27040,27043,27038,27040,27043,27046,27041,27043
201911251437,27040,27043,27038,27041,27043,27046,27041,27044
201911251438,27041,27042,27036,27038,27044,27045,27039,27041
201911251439,27038,27042,27034,27036,27041,27045,27037,27039
201911251440,27036,27038,27034,27035,27039,27041,27037,27038
201911251441,27035,27047,27033,27044,27038,27050,27037,27047
201911251442,27044,27053,27043,27050,27047,27056,27046,27053
