日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911291015,26884,26888,26744,26772,26895,26896,26747,26776
201911291016,26771,26771,26659,26711,26775,26775,26665,26715
201911291017,26711,26711,26650,26673,26715,26715,26654,26677
201911291018,26673,26686,26670,26677,26677,26689,26673,26681
201911291019,26677,26687,26660,26683,26681,26691,26663,26687
201911291020,26683,26689,26663,26672,26687,26694,26666,26676
201911291021,26672,26678,26658,26665,26676,26682,26661,26668
201911291022,26665,26676,26653,26664,26668,26679,26656,26667
201911291023,26664,26677,26658,26658,26667,26681,26661,26661
201911291024,26658,26663,26633,26648,26661,26666,26638,26651
201911291025,26647,26653,26636,26645,26651,26656,26639,26648
201911291026,26645,26647,26623,26632,26648,26650,26627,26635
201911291027,26632,26648,26622,26643,26635,26651,26626,26646
201911291028,26643,26657,26638,26650,26646,26660,26641,26654
201911291029,26650,26664,26650,26656,26654,26667,26654,26660
201911291030,26656,26666,26634,26649,26660,26669,26638,26652
201911291031,26649,26682,26643,26658,26652,26685,26647,26661
201911291032,26658,26659,26610,26620,26661,26662,26614,26623
201911291033,26620,26633,26614,26633,26623,26636,26617,26636
201911291034,26630,26632,26617,26629,26633,26635,26620,26633
201911291035,26629,26629,26603,26618,26633,26633,26606,26621
201911291036,26618,26636,26611,26636,26621,26639,26614,26639
201911291037,26635,26651,26624,26648,26638,26655,26628,26651
201911291038,26648,26651,26634,26644,26651,26655,26637,26647
201911291039,26644,26645,26625,26632,26647,26648,26628,26635
201911291040,26632,26632,26568,26577,26635,26636,26571,26581
201911291041,26577,26586,26566,26586,26581,26589,26569,26589
201911291042,26586,26586,26553,26553,26589,26589,26556,26556
201911291043,26551,26554,26515,26520,26554,26557,26518,26524
201911291044,26520,26522,26497,26508,26524,26526,26500,26512
201911291045,26508,26516,26474,26512,26512,26519,26477,26516
201911291046,26510,26516,26502,26508,26513,26520,26505,26511
201911291047,26508,26518,26504,26508,26511,26521,26508,26511
201911291048,26508,26511,26497,26503,26511,26514,26500,26506
201911291049,26502,26507,26493,26493,26505,26510,26496,26497
201911291050,26493,26501,26466,26469,26497,26504,26469,26472
201911291051,26469,26491,26468,26481,26472,26494,26471,26484
201911291052,26482,26483,26448,26456,26485,26486,26451,26459
201911291053,26455,26460,26444,26455,26459,26463,26447,26459
201911291054,26455,26457,26435,26444,26459,26460,26438,26447
201911291055,26445,26457,26430,26452,26448,26461,26433,26455
201911291056,26453,26485,26442,26485,26456,26488,26445,26488
201911291057,26485,26510,26478,26509,26488,26513,26481,26512
201911291058,26509,26514,26494,26494,26512,26517,26497,26497
201911291059,26494,26499,26477,26493,26497,26502,26480,26496
201911291100,26493,26495,26479,26495,26496,26498,26482,26498
201911291101,26495,26501,26485,26488,26498,26504,26488,26491
201911291102,26490,26494,26479,26490,26493,26497,26482,26493
201911291103,26490,26491,26481,26481,26493,26494,26484,26484
201911291104,26481,26501,26479,26501,26484,26504,26482,26504
201911291105,26501,26522,26499,26510,26504,26525,26502,26513
201911291106,26510,26513,26493,26510,26513,26516,26496,26513
201911291107,26510,26525,26509,26525,26513,26528,26512,26528
201911291108,26525,26526,26510,26517,26528,26529,26513,26520
201911291109,26517,26531,26514,26515,26520,26534,26517,26518
201911291110,26515,26532,26513,26528,26518,26535,26516,26531
201911291111,26527,26533,26520,26520,26530,26536,26523,26523
201911291112,26520,26526,26512,26513,26523,26529,26515,26516
201911291113,26513,26514,26504,26507,26516,26517,26507,26510
201911291114,26507,26536,26506,26536,26510,26539,26509,26539
201911291115,26536,26542,26513,26513,26539,26545,26516,26516
201911291116,26513,26516,26503,26506,26516,26519,26507,26509
201911291117,26506,26512,26492,26496,26509,26515,26496,26499
201911291118,26496,26501,26488,26489,26499,26504,26491,26492
201911291119,26489,26495,26484,26489,26492,26498,26487,26492
201911291120,26488,26492,26482,26484,26491,26495,26485,26487
201911291121,26484,26494,26482,26490,26487,26497,26485,26493
201911291122,26490,26494,26482,26483,26493,26497,26485,26486
201911291123,26483,26483,26471,26472,26486,26487,26474,26475
201911291124,26472,26475,26469,26471,26475,26478,26472,26474
201911291125,26471,26471,26457,26458,26474,26474,26460,26461
201911291126,26458,26470,26451,26467,26461,26473,26454,26470
201911291127,26467,26474,26465,26472,26470,26478,26468,26475
201911291128,26472,26472,26460,26463,26475,26475,26463,26466
201911291129,26463,26468,26455,26463,26466,26471,26458,26466
201911291130,26463,26468,26460,26465,26466,26471,26463,26468
201911291131,26465,26472,26454,26454,26468,26475,26457,26457
201911291132,26453,26453,26443,26449,26456,26456,26446,26452
201911291133,26449,26456,26441,26448,26452,26459,26444,26451
201911291134,26448,26471,26445,26465,26451,26474,26448,26468
201911291135,26465,26467,26454,26466,26468,26470,26457,26469
201911291136,26467,26467,26455,26455,26470,26470,26458,26458
201911291137,26455,26457,26441,26443,26458,26460,26445,26446
201911291138,26443,26449,26437,26442,26446,26452,26440,26446
201911291139,26443,26443,26420,26430,26446,26446,26424,26433
201911291140,26430,26445,26428,26445,26433,26448,26431,26448
201911291141,26445,26456,26441,26455,26448,26459,26444,26458
201911291142,26455,26466,26454,26458,26458,26469,26457,26461
201911291143,26458,26467,26454,26458,26461,26470,26457,26461
201911291144,26458,26463,26454,26455,26461,26466,26457,26458
201911291145,26458,26459,26446,26457,26461,26462,26449,26460
201911291146,26456,26464,26455,26461,26459,26467,26458,26464
201911291147,26461,26468,26453,26462,26464,26471,26456,26465
201911291148,26462,26473,26462,26468,26465,26476,26465,26471
201911291149,26468,26471,26464,26465,26471,26474,26467,26468
201911291150,26465,26465,26452,26453,26468,26468,26455,26456
201911291151,26452,26454,26446,26451,26455,26457,26449,26454
201911291152,26451,26451,26438,26442,26454,26454,26441,26445
201911291153,26442,26448,26441,26446,26445,26451,26444,26449
201911291154,26446,26446,26436,26439,26449,26449,26439,26442
201911291155,26439,26439,26426,26427,26442,26442,26429,26430
201911291156,26427,26432,26423,26431,26430,26435,26426,26434
201911291157,26432,26438,26426,26434,26435,26441,26429,26437
201911291158,26434,26437,26429,26437,26437,26440,26432,26440
201911291159,26437,26455,26437,26455,26440,26458,26440,26458
201911291200,26455,26455,26444,26447,26458,26458,26447,26450
201911291201,26447,26448,26435,26436,26450,26451,26438,26439
201911291202,26436,26436,26426,26426,26439,26439,26429,26429
201911291203,26426,26428,26414,26428,26429,26431,26417,26431
201911291204,26428,26430,26418,26419,26431,26433,26421,26422
201911291205,26419,26432,26412,26431,26422,26435,26416,26434
201911291206,26430,26451,26429,26446,26433,26454,26432,26449
201911291207,26446,26452,26443,26450,26449,26455,26446,26453
201911291208,26450,26450,26435,26439,26453,26453,26438,26442
201911291209,26438,26444,26435,26436,26441,26447,26438,26439
201911291210,26436,26436,26429,26433,26439,26439,26432,26436
201911291211,26433,26433,26421,26426,26436,26436,26424,26429
201911291212,26426,26426,26419,26423,26429,26429,26422,26426
201911291213,26423,26423,26415,26416,26426,26426,26418,26419
201911291214,26416,26418,26401,26401,26419,26421,26404,26404
201911291215,26401,26408,26381,26392,26404,26411,26384,26395
201911291216,26393,26406,26389,26398,26396,26409,26392,26401
201911291217,26398,26399,26385,26389,26401,26402,26388,26392
201911291218,26389,26402,26388,26400,26392,26405,26391,26403
201911291219,26399,26412,26399,26406,26402,26415,26402,26409
201911291220,26406,26406,26400,26400,26409,26409,26403,26403
201911291221,26400,26411,26397,26411,26403,26414,26400,26414
201911291222,26411,26413,26407,26408,26414,26416,26410,26411
201911291223,26408,26420,26408,26410,26411,26423,26411,26413
201911291224,26410,26410,26401,26405,26413,26413,26404,26408
201911291225,26405,26405,26385,26387,26408,26408,26388,26390
201911291226,26387,26390,26385,26387,26390,26393,26388,26390
201911291227,26387,26396,26385,26395,26390,26399,26388,26398
201911291228,26395,26395,26379,26385,26398,26398,26382,26388
201911291229,26385,26397,26384,26396,26388,26400,26387,26399
201911291230,26396,26400,26394,26398,26399,26403,26397,26401
201911291231,26398,26404,26397,26401,26401,26407,26400,26405
201911291232,26401,26406,26401,26405,26405,26409,26404,26408
201911291233,26405,26409,26403,26408,26408,26412,26406,26411
201911291234,26408,26410,26394,26395,26411,26413,26397,26398
201911291235,26395,26395,26379,26380,26398,26398,26382,26383
201911291236,26380,26390,26374,26390,26383,26393,26377,26393
201911291237,26390,26390,26383,26384,26393,26393,26387,26387
201911291238,26384,26388,26381,26383,26387,26391,26384,26386
201911291239,26383,26383,26378,26381,26386,26386,26381,26384
201911291240,26380,26380,26363,26363,26383,26383,26366,26366
201911291241,26363,26363,26355,26357,26366,26366,26358,26360
201911291242,26357,26361,26343,26359,26360,26364,26346,26362
201911291243,26360,26366,26359,26364,26363,26369,26362,26367
201911291244,26364,26365,26355,26364,26367,26368,26358,26367
201911291245,26364,26367,26355,26365,26367,26370,26358,26368
201911291246,26365,26370,26364,26368,26368,26373,26367,26371
201911291247,26368,26370,26362,26363,26371,26373,26365,26366
201911291248,26363,26365,26360,26362,26366,26368,26363,26365
201911291249,26362,26372,26361,26371,26365,26375,26364,26374
201911291250,26371,26379,26369,26379,26374,26382,26372,26382
201911291251,26379,26380,26374,26379,26382,26383,26377,26382
201911291252,26379,26389,26376,26385,26382,26392,26379,26388
201911291253,26385,26385,26379,26382,26388,26388,26382,26385
201911291254,26382,26387,26381,26385,26385,26390,26384,26388
201911291255,26385,26387,26382,26385,26388,26390,26385,26388
201911291256,26385,26386,26382,26384,26388,26389,26385,26387
201911291257,26384,26391,26383,26391,26387,26394,26386,26394
201911291258,26391,26392,26387,26390,26394,26395,26390,26393
201911291259,26390,26392,26386,26392,26393,26395,26389,26395
201911291400,26393,26393,26374,26389,26396,26396,26377,26392
201911291401,26389,26389,26369,26370,26392,26392,26372,26373
201911291402,26370,26373,26363,26371,26373,26376,26366,26374
201911291403,26371,26379,26368,26379,26374,26382,26371,26382
201911291404,26379,26379,26364,26370,26382,26382,26367,26373
201911291405,26370,26373,26363,26363,26373,26376,26366,26366
201911291406,26363,26370,26357,26369,26366,26373,26360,26372
201911291407,26369,26369,26361,26367,26372,26372,26364,26370
201911291408,26367,26375,26366,26366,26370,26378,26369,26369
201911291409,26367,26371,26363,26365,26370,26374,26366,26368
201911291410,26365,26368,26360,26368,26368,26371,26363,26371
201911291411,26368,26373,26364,26365,26371,26376,26367,26368
201911291412,26365,26367,26353,26355,26368,26370,26356,26358
201911291413,26355,26360,26347,26358,26358,26363,26350,26361
201911291414,26358,26362,26354,26359,26361,26365,26357,26362
201911291415,26359,26368,26358,26368,26362,26371,26361,26371
