日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911121015,27123,27126,27094,27096,27126,27130,27097,27099
201911121016,27096,27102,27069,27071,27099,27105,27072,27074
201911121017,27071,27071,27038,27059,27074,27074,27041,27063
201911121018,27059,27080,27059,27067,27063,27084,27062,27070
201911121019,27067,27095,27058,27094,27070,27098,27061,27097
201911121020,27093,27102,27082,27090,27097,27106,27085,27093
201911121021,27090,27099,27084,27088,27093,27102,27087,27091
201911121022,27088,27092,27076,27076,27091,27095,27080,27080
201911121023,27076,27087,27072,27074,27079,27090,27076,27077
201911121024,27074,27086,27069,27079,27077,27090,27073,27082
201911121025,27079,27093,27078,27090,27082,27096,27081,27093
201911121026,27090,27101,27083,27093,27093,27104,27086,27097
201911121027,27093,27121,27083,27093,27097,27124,27086,27097
201911121028,27093,27097,27078,27080,27097,27100,27081,27083
201911121029,27081,27090,27071,27081,27084,27094,27074,27084
201911121030,27081,27081,27030,27031,27084,27084,27033,27034
201911121031,27031,27041,27001,27009,27034,27044,27004,27012
201911121032,27006,27032,26999,27012,27009,27035,27002,27015
201911121033,27012,27028,27002,27013,27015,27031,27005,27016
201911121034,27013,27024,26995,27002,27016,27027,26998,27005
201911121035,27001,27018,26984,27018,27004,27021,26987,27021
201911121036,27019,27063,27017,27054,27022,27066,27020,27057
201911121037,27054,27081,27050,27070,27057,27084,27053,27073
201911121038,27070,27070,27052,27064,27073,27073,27055,27067
201911121039,27065,27083,27053,27058,27068,27086,27056,27061
201911121040,27058,27080,27055,27071,27061,27083,27058,27074
201911121041,27071,27071,27032,27047,27074,27074,27036,27050
201911121042,27045,27045,27011,27018,27049,27049,27014,27021
201911121043,27018,27019,26996,27005,27021,27022,27000,27008
201911121044,27006,27012,26994,27011,27009,27015,26997,27014
201911121045,27012,27015,26994,26999,27015,27018,26997,27002
201911121046,26999,27012,26987,27006,27002,27015,26990,27009
201911121047,27006,27024,26998,27001,27009,27028,27001,27004
201911121048,26999,27030,26996,27015,27002,27034,27000,27018
201911121049,27015,27035,27006,27035,27018,27038,27009,27038
201911121050,27035,27051,27022,27036,27038,27054,27025,27039
201911121051,27035,27035,27011,27011,27039,27039,27014,27014
201911121052,27011,27026,27005,27021,27014,27029,27008,27024
201911121053,27021,27030,27016,27018,27024,27033,27019,27021
201911121054,27018,27027,27009,27012,27021,27030,27012,27015
201911121055,27012,27016,27004,27007,27015,27019,27008,27010
201911121056,27007,27023,26994,27002,27010,27026,26997,27005
201911121057,27002,27008,26980,26992,27005,27011,26983,26995
201911121058,26992,26997,26975,26975,26995,27000,26978,26978
201911121059,26975,26978,26962,26973,26978,26981,26965,26976
201911121100,26971,26981,26957,26971,26975,26985,26961,26974
201911121101,26971,26973,26945,26945,26974,26976,26948,26948
201911121102,26945,26953,26943,26951,26948,26956,26946,26954
201911121103,26952,26963,26942,26954,26955,26966,26945,26957
201911121104,26954,26974,26940,26972,26957,26977,26943,26975
201911121105,26972,26980,26964,26973,26975,26983,26967,26976
201911121106,26973,26979,26963,26964,26976,26982,26966,26967
201911121107,26964,26977,26958,26968,26967,26980,26961,26971
201911121108,26968,26970,26953,26967,26971,26973,26956,26970
201911121109,26967,26968,26948,26967,26970,26971,26951,26970
