日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911081015,27870,27875,27834,27840,27874,27881,27837,27844
201911081016,27840,27846,27834,27840,27844,27849,27837,27843
201911081017,27840,27840,27815,27822,27843,27843,27818,27826
201911081018,27822,27825,27808,27814,27826,27828,27811,27817
201911081019,27813,27827,27810,27821,27816,27830,27813,27824
201911081020,27821,27823,27808,27820,27824,27826,27811,27823
201911081021,27820,27838,27814,27832,27823,27841,27817,27835
201911081022,27832,27832,27814,27815,27835,27835,27817,27818
201911081023,27815,27815,27800,27805,27818,27818,27803,27808
201911081024,27805,27806,27787,27796,27808,27809,27790,27799
201911081025,27796,27824,27794,27820,27799,27828,27797,27823
201911081026,27820,27831,27818,27821,27824,27834,27821,27824
201911081027,27820,27821,27809,27811,27823,27824,27812,27814
201911081028,27811,27812,27797,27808,27814,27816,27801,27811
201911081029,27807,27814,27795,27795,27810,27817,27798,27798
201911081030,27795,27817,27780,27782,27798,27820,27783,27785
201911081031,27782,27786,27762,27783,27785,27789,27765,27786
201911081032,27782,27797,27769,27776,27785,27800,27772,27779
201911081033,27776,27790,27757,27760,27779,27794,27760,27763
201911081034,27760,27774,27743,27763,27763,27777,27746,27766
201911081035,27763,27800,27763,27783,27766,27803,27766,27786
201911081036,27783,27796,27768,27777,27786,27799,27771,27780
201911081037,27777,27789,27772,27778,27780,27792,27775,27781
201911081038,27781,27783,27755,27756,27784,27786,27758,27759
201911081039,27756,27757,27728,27732,27759,27760,27731,27735
201911081040,27732,27745,27722,27739,27735,27748,27725,27743
201911081041,27740,27743,27721,27735,27743,27746,27725,27738
201911081042,27735,27762,27726,27761,27738,27765,27729,27764
201911081043,27761,27771,27756,27760,27764,27774,27759,27763
201911081044,27760,27778,27759,27765,27763,27781,27762,27768
201911081045,27765,27766,27745,27747,27768,27769,27748,27750
201911081046,27747,27748,27730,27740,27750,27751,27733,27743
201911081047,27740,27755,27732,27743,27743,27758,27735,27746
201911081048,27743,27754,27734,27750,27746,27757,27738,27753
201911081049,27750,27783,27749,27783,27753,27786,27752,27786
201911081050,27779,27781,27765,27771,27782,27784,27768,27774
201911081051,27771,27772,27759,27763,27774,27775,27762,27766
201911081052,27763,27789,27761,27788,27766,27792,27764,27791
201911081053,27787,27794,27779,27788,27790,27797,27782,27791
201911081054,27788,27795,27775,27778,27791,27798,27778,27781
201911081055,27778,27784,27766,27772,27781,27787,27769,27775
201911081056,27773,27786,27759,27760,27776,27789,27762,27763
201911081057,27760,27768,27754,27755,27763,27771,27757,27758
201911081058,27755,27774,27753,27773,27758,27777,27756,27776
201911081059,27772,27772,27751,27756,27775,27775,27754,27759
201911081100,27756,27761,27741,27754,27759,27764,27744,27757
201911081101,27754,27758,27743,27751,27757,27761,27746,27754
201911081102,27752,27752,27741,27746,27755,27755,27744,27749
201911081103,27746,27751,27733,27747,27749,27754,27736,27750
201911081104,27747,27747,27723,27731,27750,27750,27726,27734
201911081105,27731,27731,27698,27714,27734,27734,27701,27717
201911081106,27714,27723,27705,27707,27717,27726,27708,27710
201911081107,27707,27732,27707,27729,27710,27735,27710,27732
201911081108,27729,27729,27715,27716,27732,27732,27718,27719
