日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911271015,27001,27012,26986,26986,27009,27016,26989,26989
201911271016,26987,26993,26967,26971,26990,26996,26970,26975
201911271017,26971,26971,26948,26953,26975,26975,26952,26956
201911271018,26953,26974,26951,26968,26956,26978,26954,26972
201911271019,26968,26984,26968,26972,26972,26988,26972,26976
201911271020,26972,26976,26963,26963,26976,26980,26966,26966
201911271021,26963,26973,26961,26962,26966,26976,26964,26965
201911271022,26962,26974,26962,26972,26965,26977,26965,26975
201911271023,26972,26974,26961,26962,26975,26978,26964,26965
201911271024,26962,26964,26955,26958,26965,26967,26958,26962
201911271025,26958,26977,26957,26972,26962,26980,26960,26975
201911271026,26972,26973,26960,26962,26975,26976,26963,26965
201911271027,26962,26966,26949,26953,26965,26969,26952,26956
201911271028,26953,26959,26949,26957,26956,26962,26952,26960
201911271029,26957,26961,26950,26953,26960,26964,26953,26956
201911271030,26953,26971,26941,26941,26956,26975,26945,26945
201911271031,26941,26953,26923,26932,26945,26956,26926,26935
201911271032,26933,26944,26927,26936,26936,26948,26931,26939
201911271033,26936,26944,26926,26935,26939,26947,26929,26938
201911271034,26934,26946,26930,26939,26937,26950,26933,26943
201911271035,26940,26955,26923,26926,26943,26958,26926,26929
201911271036,26926,26926,26886,26896,26929,26929,26890,26899
201911271037,26896,26906,26883,26906,26899,26909,26887,26909
201911271038,26906,26912,26885,26886,26909,26915,26888,26889
201911271039,26886,26886,26876,26880,26889,26889,26879,26883
201911271040,26880,26900,26875,26898,26883,26903,26878,26901
201911271041,26898,26917,26886,26910,26901,26920,26889,26913
201911271042,26909,26939,26902,26938,26912,26944,26905,26942
201911271043,26938,26970,26936,26954,26942,26974,26939,26957
201911271044,26954,26972,26950,26956,26957,26975,26953,26959
201911271045,26956,26982,26955,26957,26959,26985,26958,26961
201911271046,26957,26962,26938,26951,26961,26965,26941,26954
201911271047,26951,26967,26938,26945,26954,26970,26941,26948
201911271048,26945,26960,26943,26959,26948,26963,26947,26962
201911271049,26959,26983,26959,26980,26962,26986,26962,26984
201911271050,26981,27006,26981,26995,26984,27010,26984,26998
201911271051,26995,27001,26967,26972,26998,27004,26971,26975
201911271052,26972,26986,26967,26973,26975,26989,26970,26976
201911271053,26974,27002,26973,26992,26977,27006,26977,26996
201911271054,26992,27004,26987,26988,26996,27007,26990,26991
201911271055,26988,26992,26971,26977,26991,26995,26974,26980
201911271056,26977,26983,26969,26973,26980,26986,26972,26976
201911271057,26973,26976,26956,26959,26976,26979,26959,26962
201911271058,26959,26962,26948,26958,26962,26965,26951,26961
201911271059,26958,26968,26951,26955,26961,26971,26954,26959
201911271100,26955,26963,26947,26962,26959,26966,26950,26965
201911271101,26962,26966,26951,26958,26965,26970,26954,26961
201911271102,26958,26959,26944,26953,26961,26962,26947,26956
201911271103,26953,26971,26947,26971,26956,26974,26950,26974
201911271104,26971,26979,26948,26966,26974,26983,26951,26969
201911271105,26967,26977,26959,26973,26970,26980,26962,26976
201911271106,26973,26986,26972,26986,26976,26989,26975,26989
201911271107,26986,26986,26977,26984,26989,26989,26980,26987
201911271108,26984,26987,26970,26970,26987,26990,26973,26973
201911271109,26969,26977,26965,26977,26973,26980,26968,26980
201911271110,26977,26989,26971,26974,26980,26992,26974,26977
201911271111,26974,26974,26961,26961,26977,26977,26964,26964
201911271112,26961,26965,26949,26960,26964,26968,26953,26963
201911271113,26960,26960,26945,26952,26963,26963,26948,26955
201911271114,26952,26959,26944,26959,26955,26962,26947,26962
201911271115,26960,26974,26954,26958,26963,26977,26958,26961
201911271116,26958,26963,26943,26947,26961,26966,26946,26950
201911271117,26947,26951,26936,26945,26950,26954,26939,26948
201911271118,26946,26951,26939,26949,26949,26954,26942,26952
201911271119,26949,26961,26943,26949,26952,26964,26946,26952
201911271120,26949,26959,26946,26955,26952,26962,26950,26958
201911271121,26955,26971,26955,26964,26958,26974,26958,26967
201911271122,26964,26974,26964,26974,26967,26977,26967,26977
201911271123,26974,26977,26970,26971,26977,26980,26973,26974
201911271124,26971,26982,26970,26982,26974,26985,26973,26985
201911271125,26982,26993,26981,26986,26985,26996,26984,26989
201911271126,26986,26988,26976,26977,26989,26991,26979,26980
201911271127,26978,26986,26974,26978,26981,26989,26977,26981
201911271128,26978,26984,26973,26979,26981,26987,26976,26982
201911271129,26979,26981,26972,26973,26982,26984,26975,26976
201911271130,26974,27004,26974,26982,26977,27007,26977,26985
201911271131,26982,26982,26961,26964,26985,26985,26964,26967
201911271132,26964,26966,26957,26959,26967,26969,26960,26963
201911271133,26958,26961,26956,26959,26961,26964,26959,26962
201911271134,26959,26966,26955,26966,26962,26969,26958,26969
201911271135,26966,26971,26957,26971,26969,26974,26960,26974
201911271136,26969,26969,26951,26952,26972,26972,26954,26955
201911271137,26952,26956,26942,26947,26955,26959,26945,26950
201911271138,26947,26956,26945,26954,26950,26960,26948,26957
201911271139,26954,26963,26950,26958,26957,26966,26953,26961
201911271140,26958,26968,26951,26951,26961,26971,26954,26954
201911271141,26951,26953,26940,26948,26954,26956,26943,26951
201911271142,26948,26949,26941,26949,26951,26952,26944,26952
201911271143,26949,26957,26949,26951,26952,26960,26952,26954
201911271144,26951,26953,26942,26947,26954,26956,26945,26950
201911271145,26947,26953,26936,26948,26950,26957,26939,26951
201911271146,26948,26949,26941,26942,26951,26952,26944,26945
201911271147,26942,26944,26924,26934,26945,26947,26927,26937
201911271148,26933,26937,26923,26933,26936,26940,26926,26936
201911271149,26933,26944,26933,26944,26936,26947,26936,26947
201911271150,26944,26946,26931,26934,26947,26949,26934,26937
201911271151,26934,26941,26929,26938,26937,26944,26932,26941
201911271152,26939,26944,26935,26942,26942,26947,26938,26945
201911271153,26942,26942,26927,26931,26945,26945,26930,26934
201911271154,26932,26932,26921,26924,26935,26935,26924,26927
201911271155,26923,26923,26917,26920,26926,26926,26920,26923
201911271156,26920,26930,26915,26930,26923,26933,26918,26933
201911271157,26930,26933,26924,26932,26933,26936,26927,26935
201911271158,26931,26940,26928,26933,26934,26943,26931,26936
201911271159,26934,26941,26929,26938,26937,26945,26932,26941
201911271200,26938,26955,26934,26954,26941,26958,26937,26957
201911271201,26954,26961,26951,26960,26957,26964,26954,26963
201911271202,26960,26971,26950,26953,26963,26974,26953,26956
201911271203,26953,26956,26950,26953,26956,26959,26953,26956
201911271204,26954,26956,26948,26953,26957,26959,26951,26956
201911271205,26953,26955,26947,26950,26956,26958,26950,26953
201911271206,26950,26955,26947,26952,26953,26958,26950,26955
201911271207,26951,26959,26949,26957,26954,26962,26952,26960
201911271208,26957,26968,26955,26965,26960,26971,26958,26968
201911271209,26965,26969,26959,26960,26968,26972,26962,26963
201911271210,26960,26969,26960,26963,26963,26972,26963,26966
201911271211,26963,26968,26957,26959,26966,26971,26960,26962
201911271212,26959,26961,26955,26955,26962,26964,26958,26958
201911271213,26954,26959,26952,26953,26957,26962,26955,26956
201911271214,26953,26970,26953,26968,26956,26973,26956,26971
201911271215,26968,26976,26959,26962,26971,26979,26962,26965
201911271216,26962,26963,26951,26954,26965,26966,26954,26957
201911271217,26954,26958,26951,26958,26957,26961,26954,26961
201911271218,26958,26958,26948,26948,26961,26961,26951,26951
201911271219,26948,26950,26944,26948,26951,26953,26947,26951
201911271220,26948,26951,26943,26945,26951,26954,26946,26948
201911271221,26946,26950,26943,26947,26949,26953,26946,26950
201911271222,26947,26952,26944,26951,26950,26955,26947,26954
201911271223,26951,26952,26936,26937,26954,26955,26939,26940
201911271224,26937,26939,26935,26938,26940,26942,26938,26941
201911271225,26937,26939,26935,26935,26940,26942,26938,26938
201911271226,26935,26942,26935,26938,26938,26945,26938,26941
201911271227,26938,26944,26938,26942,26941,26947,26941,26945
201911271228,26942,26944,26938,26940,26945,26947,26941,26943
201911271229,26940,26942,26936,26941,26943,26945,26939,26944
201911271230,26941,26944,26936,26936,26944,26947,26939,26939
201911271231,26936,26939,26935,26935,26939,26942,26938,26938
201911271232,26935,26938,26926,26931,26938,26941,26929,26934
201911271233,26931,26937,26931,26936,26934,26940,26934,26939
201911271234,26936,26937,26933,26935,26939,26940,26936,26938
201911271235,26936,26938,26933,26936,26939,26941,26936,26939
201911271236,26936,26940,26934,26934,26939,26943,26937,26937
201911271237,26934,26939,26934,26939,26937,26942,26937,26942
201911271238,26939,26941,26934,26936,26942,26944,26937,26939
201911271239,26936,26938,26933,26935,26939,26942,26936,26938
201911271240,26935,26938,26934,26935,26938,26941,26937,26938
201911271241,26935,26935,26931,26932,26938,26938,26934,26935
201911271242,26932,26933,26929,26932,26935,26936,26932,26935
201911271243,26932,26932,26927,26929,26935,26935,26930,26932
201911271244,26929,26931,26927,26928,26932,26934,26930,26931
201911271245,26928,26935,26927,26933,26931,26938,26930,26936
201911271246,26933,26933,26929,26932,26936,26936,26932,26935
201911271247,26932,26934,26931,26933,26935,26937,26934,26936
201911271248,26933,26938,26933,26934,26936,26941,26936,26937
201911271249,26934,26938,26934,26936,26937,26941,26937,26939
201911271250,26936,26940,26934,26936,26939,26943,26938,26939
201911271251,26936,26938,26931,26932,26939,26941,26934,26935
201911271252,26932,26939,26931,26938,26935,26942,26934,26941
201911271253,26937,26938,26935,26936,26940,26941,26938,26939
201911271254,26936,26936,26931,26932,26939,26939,26934,26935
201911271255,26932,26934,26929,26930,26935,26937,26932,26933
201911271256,26930,26932,26925,26928,26933,26935,26928,26931
201911271257,26928,26928,26923,26923,26931,26931,26926,26926
201911271258,26923,26926,26923,26925,26926,26929,26926,26928
201911271259,26926,26930,26926,26930,26929,26934,26929,26934
201911271400,26929,26941,26929,26935,26933,26944,26933,26938
201911271401,26934,26940,26933,26938,26937,26943,26936,26941
201911271402,26938,26940,26933,26935,26941,26943,26936,26938
201911271403,26935,26939,26932,26936,26938,26942,26935,26939
201911271404,26936,26939,26935,26937,26939,26942,26938,26940
201911271405,26937,26937,26934,26936,26940,26940,26937,26939
201911271406,26936,26941,26935,26939,26939,26944,26938,26942
201911271407,26939,26939,26933,26935,26942,26942,26936,26938
201911271408,26935,26935,26929,26929,26938,26938,26932,26932
201911271409,26929,26929,26917,26923,26932,26932,26920,26926
201911271410,26924,26928,26922,26928,26927,26931,26925,26931
201911271411,26928,26931,26923,26925,26931,26934,26926,26928
201911271412,26925,26925,26918,26918,26928,26928,26921,26921
201911271413,26918,26926,26917,26925,26921,26929,26920,26928
201911271414,26925,26925,26921,26921,26928,26928,26924,26924
201911271415,26921,26926,26917,26925,26924,26929,26920,26928
201911271416,26925,26928,26923,26927,26928,26931,26926,26930
201911271417,26927,26929,26924,26925,26930,26932,26927,26928
201911271418,26925,26929,26922,26928,26928,26932,26925,26931
201911271419,26928,26929,26926,26927,26931,26932,26929,26930
201911271420,26927,26932,26927,26931,26930,26935,26930,26934
201911271421,26931,26932,26927,26928,26934,26935,26930,26931
201911271422,26928,26928,26922,26924,26931,26931,26925,26927
201911271423,26924,26925,26919,26919,26927,26928,26922,26922
201911271424,26919,26921,26915,26918,26922,26924,26918,26921
201911271425,26918,26923,26915,26915,26921,26926,26918,26918
201911271426,26915,26917,26915,26916,26918,26920,26918,26919
201911271427,26916,26920,26915,26918,26919,26923,26918,26921
201911271428,26918,26919,26913,26915,26921,26922,26916,26918
201911271429,26915,26917,26914,26917,26918,26920,26917,26920
201911271430,26917,26922,26915,26915,26920,26925,26918,26918
201911271431,26915,26915,26904,26909,26918,26918,26907,26912
201911271432,26909,26911,26902,26904,26912,26914,26905,26907
201911271433,26904,26907,26903,26906,26907,26910,26906,26909
201911271434,26906,26908,26901,26904,26909,26911,26904,26907
201911271435,26904,26906,26901,26905,26907,26909,26904,26908
201911271436,26905,26911,26905,26910,26908,26914,26908,26913
201911271437,26910,26912,26908,26911,26913,26915,26911,26914
201911271438,26911,26916,26910,26913,26914,26919,26913,26916
201911271439,26913,26914,26911,26913,26916,26917,26914,26916
201911271440,26913,26913,26901,26901,26916,26916,26904,26904
201911271441,26901,26902,26897,26901,26904,26905,26900,26904
201911271442,26901,26903,26899,26900,26904,26906,26902,26903
201911271443,26900,26906,26898,26905,26903,26909,26901,26908
201911271444,26905,26909,26904,26906,26908,26912,26907,26909
201911271445,26906,26909,26905,26906,26909,26912,26908,26909
201911271446,26906,26907,26900,26904,26909,26910,26903,26907
201911271447,26904,26905,26892,26898,26907,26908,26895,26901
201911271448,26898,26899,26896,26897,26901,26902,26899,26900
201911271449,26897,26900,26893,26899,26900,26903,26896,26902
201911271450,26899,26899,26891,26893,26902,26902,26894,26896
201911271451,26893,26899,26887,26897,26896,26902,26890,26900
201911271452,26897,26902,26896,26901,26900,26905,26899,26904
201911271453,26901,26905,26900,26902,26904,26908,26903,26905
201911271454,26902,26905,26900,26902,26905,26908,26903,26905
201911271455,26902,26903,26895,26899,26905,26906,26898,26902
201911271456,26899,26901,26895,26896,26902,26904,26898,26899
201911271457,26896,26903,26896,26901,26899,26906,26899,26904
201911271458,26901,26901,26896,26896,26904,26904,26899,26899
201911271459,26896,26903,26895,26898,26899,26906,26898,26901
201911271500,26898,26905,26892,26904,26901,26908,26895,26907
201911271501,26904,26910,26903,26907,26907,26914,26906,26910
201911271502,26907,26909,26907,26909,26910,26913,26910,26912
201911271503,26909,26910,26907,26908,26912,26913,26910,26911
201911271504,26908,26917,26907,26916,26911,26921,26910,26919
201911271505,26916,26920,26913,26917,26919,26923,26916,26920
201911271506,26917,26920,26916,26917,26920,26923,26919,26920
201911271507,26917,26917,26910,26913,26920,26920,26913,26916
201911271508,26913,26914,26911,26913,26916,26917,26914,26916
201911271509,26912,26914,26911,26912,26915,26917,26914,26915
201911271510,26912,26912,26909,26910,26915,26915,26912,26913
201911271511,26910,26911,26907,26909,26913,26914,26910,26912
201911271512,26909,26915,26909,26911,26912,26918,26912,26914
201911271513,26911,26912,26906,26906,26914,26915,26909,26909
201911271514,26906,26907,26904,26906,26909,26910,26907,26909
201911271515,26906,26912,26905,26912,26909,26915,26908,26915
201911271516,26912,26914,26907,26907,26915,26917,26910,26910
201911271517,26907,26913,26906,26912,26910,26916,26909,26915
201911271518,26913,26913,26904,26908,26916,26916,26907,26911
201911271519,26908,26910,26906,26908,26911,26913,26909,26911
201911271520,26908,26912,26907,26912,26911,26915,26910,26915
201911271521,26913,26920,26913,26918,26916,26923,26916,26921
201911271522,26918,26922,26917,26920,26921,26925,26920,26923
201911271523,26920,26922,26919,26920,26923,26925,26922,26923
201911271524,26920,26924,26919,26923,26923,26927,26922,26926
201911271525,26923,26923,26920,26922,26926,26926,26923,26925
201911271526,26922,26924,26919,26923,26925,26927,26922,26926
201911271527,26923,26924,26921,26923,26926,26927,26924,26926
201911271528,26923,26927,26921,26924,26926,26930,26924,26927
201911271529,26924,26928,26924,26927,26927,26931,26927,26930
201911271530,26926,26931,26920,26922,26929,26934,26923,26925
201911271531,26922,26922,26918,26920,26925,26925,26921,26923
201911271532,26920,26923,26919,26922,26923,26926,26922,26925
201911271533,26921,26925,26919,26921,26924,26928,26922,26924
201911271534,26921,26932,26921,26930,26924,26935,26924,26933
201911271535,26931,26934,26930,26930,26934,26937,26933,26933
