日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201911191015,26521,26531,26499,26527,26529,26537,26502,26530
201911191016,26527,26571,26510,26571,26531,26575,26513,26575
201911191017,26571,26607,26569,26583,26574,26611,26573,26587
201911191018,26583,26607,26580,26600,26587,26610,26583,26603
201911191019,26600,26625,26597,26620,26603,26629,26600,26623
201911191020,26620,26627,26609,26612,26624,26630,26613,26616
201911191021,26612,26621,26600,26602,26616,26625,26604,26606
201911191022,26602,26603,26581,26592,26606,26607,26584,26595
201911191023,26592,26592,26581,26584,26595,26595,26584,26588
201911191024,26584,26592,26573,26580,26588,26595,26576,26583
201911191025,26580,26580,26564,26567,26583,26583,26567,26570
201911191026,26568,26575,26559,26570,26572,26578,26562,26573
201911191027,26570,26571,26560,26563,26573,26575,26563,26566
201911191028,26563,26578,26556,26575,26566,26581,26559,26579
201911191029,26578,26581,26567,26581,26582,26585,26570,26585
201911191030,26581,26623,26570,26617,26585,26626,26574,26620
201911191031,26617,26645,26616,26645,26620,26648,26619,26648
201911191032,26643,26649,26595,26606,26646,26655,26598,26610
201911191033,26606,26627,26603,26621,26610,26630,26606,26625
201911191034,26621,26666,26616,26666,26625,26669,26620,26669
201911191035,26665,26674,26655,26659,26668,26677,26658,26662
201911191036,26659,26676,26656,26669,26662,26679,26659,26672
201911191037,26669,26673,26654,26671,26672,26676,26657,26674
201911191038,26672,26685,26669,26683,26675,26688,26672,26686
201911191039,26683,26683,26664,26670,26686,26686,26667,26673
201911191040,26670,26696,26655,26695,26673,26699,26658,26698
201911191041,26697,26736,26696,26718,26700,26739,26699,26721
201911191042,26718,26731,26711,26731,26721,26734,26715,26734
201911191043,26731,26741,26721,26735,26734,26744,26724,26738
201911191044,26735,26740,26727,26737,26738,26743,26730,26740
201911191045,26737,26783,26737,26766,26740,26786,26740,26769
201911191046,26766,26771,26752,26759,26769,26774,26755,26762
201911191047,26758,26776,26747,26769,26761,26779,26750,26772
