日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012241015,16971,16974,16960,16970,16976,16979,16966,16975
202012241016,16970,16973,16964,16965,16975,16979,16969,16972
202012241017,16965,16972,16965,16965,16972,16977,16970,16970
202012241018,16965,16972,16963,16971,16970,16978,16968,16976
202012241019,16971,16976,16965,16976,16976,16981,16970,16981
202012241020,16975,16976,16970,16973,16981,16981,16975,16980
202012241021,16973,16978,16968,16968,16980,16983,16973,16973
202012241022,16968,16971,16967,16969,16973,16976,16972,16974
202012241023,16968,16975,16968,16969,16975,16980,16974,16974
202012241024,16969,16972,16960,16960,16974,16977,16965,16965
202012241025,16960,16964,16950,16950,16965,16969,16955,16955
202012241026,16950,16952,16939,16944,16955,16957,16945,16949
202012241027,16944,16944,16936,16939,16949,16949,16942,16944
202012241028,16939,16940,16934,16938,16944,16945,16940,16943
202012241029,16937,16940,16931,16934,16942,16946,16936,16941
202012241030,16934,16934,16876,16876,16941,16941,16881,16881
202012241031,16876,16880,16851,16851,16881,16885,16857,16857
202012241032,16852,16882,16844,16882,16857,16887,16849,16887
202012241033,16882,16883,16863,16867,16887,16888,16868,16872
202012241034,16867,16885,16864,16878,16872,16890,16869,16883
202012241035,16876,16891,16870,16891,16881,16896,16875,16896
202012241036,16891,16893,16877,16893,16896,16898,16882,16898
202012241037,16893,16923,16890,16922,16898,16928,16895,16927
202012241038,16922,16951,16920,16950,16928,16956,16925,16955
202012241039,16950,16972,16950,16957,16955,16977,16955,16962
202012241040,16957,16973,16953,16969,16962,16978,16958,16974
202012241041,16968,16981,16966,16977,16973,16986,16971,16982
202012241042,16977,16992,16976,16982,16982,16997,16981,16987
202012241043,16982,16988,16971,16976,16987,16993,16976,16981
202012241044,16973,16981,16964,16966,16978,16986,16970,16972
202012241045,16966,16972,16961,16970,16972,16977,16966,16975
202012241046,16969,16981,16959,16959,16974,16986,16964,16964
202012241047,16956,16959,16948,16954,16961,16964,16953,16959
202012241048,16954,16957,16936,16957,16959,16962,16941,16962
202012241049,16957,16967,16954,16963,16962,16972,16959,16968
202012241050,16963,16965,16954,16955,16968,16970,16959,16960
202012241051,16955,16956,16941,16952,16960,16961,16947,16957
202012241052,16952,16971,16949,16967,16957,16977,16954,16972
202012241053,16967,16972,16963,16963,16972,16978,16968,16968
202012241054,16963,16963,16941,16942,16968,16968,16946,16947
202012241055,16942,16950,16938,16946,16947,16956,16943,16951
202012241056,16946,16949,16931,16933,16951,16954,16936,16938
202012241057,16933,16951,16931,16947,16938,16956,16937,16952
202012241058,16947,16953,16942,16947,16952,16958,16947,16952
202012241059,16947,16950,16938,16949,16952,16955,16944,16954
202012241100,16949,16949,16928,16930,16954,16954,16933,16935
202012241101,16930,16947,16926,16936,16935,16952,16932,16941
202012241102,16938,16944,16932,16938,16943,16949,16937,16943
