日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012251015,16932,16932,16900,16907,16938,16939,16905,16915
202012251016,16907,16910,16900,16902,16915,16916,16905,16907
202012251017,16902,16904,16901,16901,16907,16910,16906,16906
202012251018,16901,16905,16896,16904,16906,16910,16902,16909
202012251019,16904,16909,16903,16908,16909,16917,16909,16913
202012251020,16908,16913,16905,16911,16913,16921,16910,16918
202012251021,16911,16911,16904,16906,16918,16918,16911,16911
202012251022,16906,16907,16902,16903,16911,16913,16907,16908
202012251023,16903,16906,16900,16901,16908,16913,16906,16906
202012251024,16901,16905,16898,16898,16906,16912,16903,16903
202012251025,16898,16900,16887,16893,16903,16906,16894,16900
202012251026,16893,16898,16890,16891,16900,16907,16896,16896
202012251027,16891,16892,16886,16889,16896,16897,16892,16896
202012251028,16889,16893,16888,16890,16895,16900,16894,16896
202012251029,16890,16890,16867,16872,16896,16896,16874,16880
202012251030,16872,16881,16857,16877,16880,16886,16864,16882
202012251031,16877,16890,16877,16890,16882,16895,16882,16895
202012251032,16890,16890,16881,16886,16895,16895,16887,16892
202012251033,16886,16886,16865,16866,16892,16892,16870,16871
202012251034,16868,16887,16865,16884,16873,16893,16870,16889
202012251035,16884,16912,16883,16903,16889,16919,16888,16909
202012251036,16903,16905,16896,16905,16909,16910,16901,16910
202012251037,16905,16921,16897,16898,16910,16926,16902,16904
202012251038,16898,16898,16882,16890,16904,16904,16889,16895
202012251039,16890,16898,16874,16875,16895,16904,16879,16881
202012251040,16876,16884,16872,16879,16881,16889,16878,16884
202012251041,16879,16879,16864,16866,16884,16884,16869,16873
202012251042,16866,16874,16863,16872,16873,16879,16869,16877
202012251043,16872,16875,16866,16874,16877,16880,16872,16879
202012251044,16874,16884,16869,16884,16879,16891,16874,16889
202012251045,16884,16884,16867,16873,16889,16889,16872,16880
202012251046,16873,16878,16864,16877,16880,16884,16869,16884
202012251047,16877,16888,16876,16886,16884,16894,16883,16893
202012251048,16886,16886,16879,16886,16893,16893,16886,16891
202012251049,16886,16886,16875,16881,16891,16891,16881,16887
202012251050,16881,16895,16873,16879,16887,16901,16879,16885
202012251051,16879,16879,16869,16870,16885,16885,16875,16876
202012251052,16870,16871,16865,16870,16876,16877,16870,16875
202012251053,16870,16870,16860,16860,16876,16876,16865,16865
202012251054,16861,16871,16854,16864,16866,16876,16860,16869
202012251055,16864,16871,16859,16868,16869,16878,16864,16873
202012251056,16868,16875,16861,16872,16873,16880,16867,16877
202012251057,16872,16880,16870,16874,16877,16885,16876,16879
202012251058,16874,16875,16868,16870,16879,16881,16873,16876
202012251059,16870,16870,16849,16849,16875,16875,16854,16854
202012251100,16849,16851,16841,16846,16854,16858,16846,16851
202012251101,16845,16853,16845,16853,16850,16859,16850,16859
202012251102,16853,16855,16846,16852,16859,16861,16852,16859
202012251103,16852,16853,16847,16849,16859,16859,16853,16854
202012251104,16849,16849,16835,16837,16854,16854,16841,16843
202012251105,16837,16841,16832,16839,16843,16847,16838,16844
202012251106,16839,16854,16839,16854,16844,16860,16844,16859
202012251107,16854,16854,16844,16844,16859,16860,16850,16850
202012251108,16844,16856,16842,16854,16850,16861,16848,16859
202012251109,16854,16860,16851,16860,16859,16866,16857,16865
202012251110,16861,16876,16861,16876,16866,16883,16866,16881
202012251111,16876,16876,16862,16863,16881,16881,16868,16868
202012251112,16863,16874,16862,16864,16868,16883,16868,16870
202012251113,16863,16863,16855,16856,16869,16869,16860,16862
202012251114,16856,16857,16849,16850,16862,16864,16854,16855
202012251115,16850,16853,16848,16850,16855,16860,16855,16855
202012251116,16850,16850,16835,16841,16855,16855,16841,16846
202012251117,16841,16853,16837,16850,16846,16858,16842,16856
202012251118,16850,16855,16846,16852,16856,16860,16852,16858
202012251119,16852,16852,16838,16842,16858,16858,16846,16847
202012251120,16842,16844,16840,16842,16847,16849,16846,16848
202012251121,16842,16842,16836,16838,16848,16848,16842,16844
202012251122,16838,16843,16837,16840,16844,16849,16843,16846
202012251123,16841,16842,16837,16842,16847,16848,16842,16848
202012251124,16842,16842,16839,16839,16848,16849,16844,16844
202012251125,16839,16853,16839,16845,16844,16860,16844,16850
202012251126,16844,16849,16837,16848,16849,16854,16843,16854
202012251127,16848,16864,16847,16862,16854,16870,16853,16868
202012251128,16862,16865,16859,16862,16868,16870,16864,16868
